Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
439	2726.0379139337706,606.9104143337066	12502	0.2773156294992801	13.014157734762438	43.41977283634618	45.31498960166373	25.35298352263638	9.69756838905775	20.163973764197728	4.594384898416253	13.729963205887058	0.0	6.0	27.0	31.0	12.0	2.0	11.0	0.0	2.0	0.0	89028.0	267517.0	290289.0	127408.0	11250.0	86558.0	0.0	13071.0
440	2724.175899186138,919.9689157259123	19045	51.57658177999475	9.35337358886847	52.27645051194539	42.7636124967183	104.82110790233658	14.5736938829089	17.145129955368862	3.903754266211604	55.72711997899711	39.0	7.0	50.0	40.0	95.0	7.0	13.0	0.0	27.0	530892.0	89188.0	510768.0	396336.0	1026612.0	45241.0	101407.0	0.0	179775.0
441	2729.3326146609174,3312.2267084803343	15306	376.48216385731087	175.73794590356724	335.94721024434864	66.3171958709003	147.16954135633085	44.53671762707435	108.20050960407683	4.717888409773945	24.35254148699856	129.0	93.0	208.0	44.0	91.0	29.0	69.0	0.0	4.0	3050267.0	1509675.0	3339459.0	519853.0	1046185.0	203097.0	621910.0	0.0	33572.0
442	2716.281801203569,1228.4590163934427	4819	97.84457356297987	13.995019713633534	48.7538908487238	26.710935878813032	21.37123884623366	12.472919692882341	13.812409213529778	3.7294044407553435	34.10749118074289	20.0	6.0	12.0	6.0	6.0	3.0	1.0	0.0	3.0	267424.0	48678.0	122945.0	65670.0	43132.0	15144.0	9167.0	0.0	18879.0
443	2746.610279938826,3135.9671520712814	15039	228.2177006449897	48.57291043287453	28.822993550103064	72.74699115632689	191.85670589799852	71.91315911962232	83.46312919742005	21.414788217301684	49.716935966487135	94.0	38.0	18.0	44.0	125.0	25.0	44.0	3.0	18.0	1762371.0	440106.0	179950.0	532229.0	1466741.0	224957.0	383497.0	23760.0	124203.0
444	2737.585019997576,1429.5226639195248	16502	205.00036359229185	8.410738092352442	11.361168343231123	11.904496424675797	25.592594836989456	11.163616531329536	57.33020239970913	5.835292691794934	50.12028844988486	114.0	7.0	9.0	8.0	20.0	2.0	26.0	0.0	11.0	1682391.0	84774.0	100251.0	82814.0	182303.0	11231.0	220352.0	0.0	76749.0
445	2737.0587991030643,1167.8585665642388	12041	59.68997591562162	10.83473133460676	36.27140602939955	22.824516236193006	34.86371563823603	8.905074329374637	21.120920189353043	4.009965949671954	29.134125072668382	33.0	4.0	17.0	15.0	24.0	2.0	9.0	0.0	3.0	403806.0	59626.0	176483.0	130783.0	205568.0	15113.0	68276.0	0.0	16942.0
446	2733.533599591325,1655.2185018343937	21533	83.60344587377513	4.966609390238239	3.3785817117912043	15.835740491338875	35.844053313518785	5.919565318348582	25.29735754423443	4.9090697998421025	30.799656341429433	83.0	5.0	3.0	14.0	32.0	0.0	17.0	0.0	6.0	1008866.0	61602.0	23273.0	115029.0	300855.0	0.0	136288.0	0.0	39910.0
447	2758.3693430656936,407.91674408316743	22605	67.07675293076753	28.74872815748728	555.7182481751825	299.62375580623757	99.29816412298165	13.967794735677947	36.915151515151514	6.564167219641672	90.29201504092015	52.0	35.0	392.0	192.0	97.0	5.0	37.0	0.0	65.0	818043.0	436182.0	7936374.0	3158694.0	1025448.0	33607.0	350101.0	0.0	479361.0
448	2762.3387655487327,2935.522988505747	12702	199.00834514249723	27.29822075263738	3.879231617068178	14.017162651550937	75.31254920484963	28.74389859864588	60.54274917335852	33.19768540387341	30.089985829003307	89.0	17.0	0.0	7.0	44.0	6.0	25.0	6.0	1.0	1367937.0	171476.0	0.0	75551.0	453229.0	41374.0	249435.0	65820.0	7069.0
449	2763.493399871217,3414.894773556557	18636	517.6241146168705	51.155773771195534	61.23207769907705	55.27189311010947	85.52457608928955	29.45921871646276	56.92036917793518	4.180779137153896	39.38361236316806	223.0	45.0	34.0	45.0	74.0	16.0	47.0	0.0	17.0	4938462.0	584440.0	496132.0	538682.0	754808.0	111160.0	391315.0	0.0	141287.0
450	2770.8685815963395,735.3800203355363	19670	23.259888154550076	25.385256736146417	63.54483985765125	53.08408744280631	90.41148957803762	12.892933401118455	52.64407727503813	3.6100152516522623	6.451957295373665	19.0	25.0	63.0	45.0	84.0	6.0	33.0	0.0	1.0	248673.0	344974.0	593647.0	515600.0	886999.0	34150.0	278583.0	0.0	5296.0
451	2764.6401834336484,1046.9182573803382	17445	43.26414445399828	12.650157638291773	16.353969618801948	31.653253081112066	56.03301805674978	21.336543422184008	30.866494697621096	5.174835196331327	23.715276583548295	32.0	12.0	10.0	30.0	48.0	12.0	19.0	0.0	4.0	421474.0	129448.0	87270.0	285987.0	482345.0	75981.0	139555.0	0.0	22645.0
452	2806.6497844827586,1280.740550397878	12064	309.63585875331563	14.099966843501326	362.57029177718834	30.495938328912466	41.233255968169765	15.578912466843502	50.91387599469496	9.148706896551724	151.596899867374	108.0	11.0	195.0	21.0	21.0	5.0	22.0	0.0	88.0	1848719.0	117767.0	2733358.0	195918.0	230631.0	32093.0	183208.0	0.0	640296.0
453	2795.0714497333597,3552.0156033971953	20252	68.88514714596089	26.984742247679243	471.1674896306538	59.30283428797156	42.448400158009086	24.192326683784316	38.45022713806044	3.870975706103101	18.5034564487458	42.0	27.0	333.0	53.0	42.0	6.0	42.0	0.0	7.0	701439.0	322973.0	6655636.0	602503.0	390187.0	71282.0	349418.0	0.0	44609.0
454	2790.593989481593,1515.6827197595792	13310	217.23395942900075	11.144552967693464	1.5884297520661157	12.10473328324568	46.83290758827949	14.212922614575508	25.283245679939895	5.625018782870023	14.17663410969196	116.0	11.0	1.0	7.0	30.0	5.0	12.0	0.0	1.0	1706770.0	92906.0	5620.0	64970.0	284333.0	36750.0	81258.0	0.0	3726.0
455	2811.346544715447,3218.198780487805	14760	97.83421409214093	84.46917344173441	265.51104336043363	45.9979674796748	170.41226287262873	36.72479674796748	120.54437669376694	14.375542005420055	70.28191056910569	45.0	59.0	181.0	33.0	105.0	13.0	73.0	0.0	30.0	678312.0	786623.0	2432430.0	321902.0	1272846.0	99437.0	664557.0	0.0	204842.0
456	2825.5148228043145,2997.0099845916793	16225	337.4987365177196	29.925053929121727	8.724560862865948	32.65947611710324	69.07944530046225	31.126718027734977	40.72178736517719	15.13793528505393	47.514083204930664	166.0	27.0	5.0	23.0	48.0	8.0	25.0	0.0	10.0	2992971.0	325621.0	26908.0	240085.0	474873.0	53808.0	193777.0	0.0	73828.0
457	2852.6364774074564,1123.7819127914636	15182	195.53155052035305	9.033987616914768	266.37024107495716	14.354696350941905	51.57146620998551	18.991371360822026	35.62923198524569	5.540047424581742	116.73093136609143	122.0	5.0	204.0	8.0	40.0	4.0	17.0	0.0	66.0	1734478.0	64585.0	2604643.0	95031.0	388499.0	35698.0	141562.0	0.0	537762.0
458	2852.912996623321,1692.2073424815	13919	63.86658524319276	50.83655435016883	34.57590344133918	22.689417343199942	50.89855593074215	9.390114232344278	31.819814641856457	15.052661829154394	11.787700265823695	44.0	36.0	22.0	11.0	32.0	2.0	14.0	2.0	0.0	515004.0	458858.0	278971.0	113888.0	306393.0	17104.0	106785.0	13821.0	0.0
459	2860.736966348569,854.3111501757911	19910	179.58046207935712	15.31210447011552	243.08478151682573	47.27272727272727	46.32300351582119	23.316675037669512	21.74645906579608	4.615720743345053	54.18669010547464	134.0	19.0	225.0	42.0	43.0	9.0	16.0	0.0	31.0	1970035.0	206880.0	2953354.0	468083.0	421247.0	76088.0	119703.0	0.0	201816.0
460	2849.999857020303,1599.5151558478697	6994	186.6770088647412	14.994137832427795	9.123820417500715	7.679010580497569	27.83357163282814	11.239062053188448	19.06248212753789	5.032027452101802	25.91950243065485	41.0	3.0	4.0	2.0	10.0	2.0	2.0	0.0	3.0	618556.0	44052.0	35307.0	21819.0	86498.0	13746.0	18485.0	0.0	22127.0
461	2822.385289398988,581.7708256201407	8103	11.283968900407256	8.851289645810194	74.76811057632976	76.84956189065778	53.90916944341602	24.294212020239417	23.934962359619895	4.4331728989263235	14.22917437985931	2.0	3.0	27.0	31.0	18.0	4.0	9.0	0.0	0.0	49974.0	35474.0	310791.0	307739.0	197240.0	28213.0	61036.0	0.0	0.0
462	2853.4712236915625,970.2441795492643	10738	98.16734959955299	7.250512199664742	43.68318122555411	23.653473644999067	69.61715403240827	20.08381449059415	36.5013037809648	4.755727323523934	23.045352952132614	42.0	5.0	23.0	12.0	33.0	3.0	14.0	0.0	5.0	615739.0	48212.0	247209.0	134316.0	329691.0	25768.0	130217.0	0.0	40681.0
463	2886.0500697026023,529.2770678438661	8608	73.21979553903346	20.911593866171003	303.6935408921933	166.16066449814127	65.39811802973978	13.336082713754648	19.080390334572492	3.5960734200743496	29.24767657992565	16.0	11.0	128.0	58.0	37.0	3.0	8.0	0.0	8.0	330515.0	116761.0	1885759.0	767846.0	283960.0	21012.0	58874.0	0.0	45513.0
464	2877.2710802445836,1423.9626330489923	13247	185.66732090284592	32.41156488261493	43.01698497773081	6.334792783271684	90.97093681588284	12.751943836340303	53.30082282781007	7.173171284064316	36.502377896882315	81.0	21.0	23.0	4.0	49.0	3.0	28.0	0.0	8.0	1254180.0	272181.0	287897.0	37926.0	533976.0	21024.0	232377.0	0.0	51759.0
465	2892.133440978029,711.7925725160026	17341	51.61190242777233	18.720835015281704	297.7384810564558	104.83501528170233	27.909174788074505	16.15252868923361	100.68317859408339	5.014128366299522	58.29450435384349	34.0	22.0	253.0	67.0	25.0	4.0	71.0	0.0	32.0	502103.0	233247.0	3177986.0	868262.0	232890.0	29905.0	657904.0	0.0	219011.0
466	2886.0302057613167,1322.2458436213992	12150	204.89777777777778	19.251851851851853	18.311687242798353	16.71349794238683	82.97168724279835	11.83917695473251	85.38526748971194	5.58798353909465	42.415802469135805	78.0	11.0	7.0	11.0	50.0	2.0	40.0	0.0	10.0	1312391.0	134250.0	104935.0	82041.0	500544.0	13254.0	325828.0	0.0	85603.0
467	2911.7704710353564,605.5929978118162	8683	38.28757341932512	15.165035126108489	398.01865714614763	117.35978348497063	75.5675457791086	17.13566739606127	52.124841644592884	4.184498445237821	40.40366232868824	12.0	8.0	161.0	32.0	27.0	3.0	18.0	0.0	6.0	179870.0	90346.0	2261810.0	457611.0	324203.0	20148.0	172533.0	0.0	37685.0
468	2896.777433575599,1540.4028356964136	8393	217.2598594066484	2.6930775646371976	5.815918026927201	9.216132491361849	6.48528535684499	9.250089360181104	23.91945669009889	5.810794709877278	14.346240915048254	75.0	2.0	2.0	4.0	1.0	1.0	5.0	0.0	2.0	1052604.0	17383.0	18445.0	33648.0	14313.0	5517.0	39579.0	0.0	12726.0
469	2906.4772025561856,3522.8798018237953	13927	22.390464565233	21.11229984921376	403.6643929058663	16.633517627629782	8.513391254397932	3.8724779205859123	19.284555180584476	0.9177137933510447	6.909671860415021	11.0	15.0	245.0	9.0	4.0	1.0	13.0	0.0	1.0	182800.0	183357.0	4348630.0	120627.0	50603.0	7416.0	118432.0	0.0	3040.0
470	2908.9661219991376,437.74771191719776	20869	94.810963630265	22.07192486463175	783.1795965307393	283.8169533758206	45.479706742057594	16.58862427524079	10.65829699554363	4.5987828837031	63.73213857875317	62.0	24.0	583.0	195.0	45.0	9.0	9.0	0.0	34.0	1056173.0	293145.0	11281620.0	2943374.0	442781.0	52224.0	80574.0	0.0	235526.0
471	2916.3634550965066,3241.1602328920085	12538	187.09180092518744	59.753868240548734	88.29805391609507	31.41721167650343	158.67139894720052	54.77340883713511	153.8611421279311	8.712394321263359	34.716063167969374	62.0	34.0	56.0	22.0	97.0	24.0	85.0	0.0	8.0	1179267.0	447736.0	748245.0	191578.0	1054012.0	201226.0	785926.0	0.0	54492.0
472	2926.3967760180994,3437.640271493213	14144	50.14889705882353	41.5422794117647	70.50622171945702	26.735435520361992	71.32077205882354	10.871182126696832	26.89748303167421	3.8757070135746607	13.503040158371041	27.0	31.0	49.0	16.0	40.0	5.0	17.0	0.0	7.0	371747.0	378667.0	576347.0	178799.0	485344.0	28741.0	143163.0	0.0	49259.0
473	2895.926041168023,3107.979655337482	12534	363.9475825753949	35.188606988989946	144.11983405138025	11.20982926440083	83.07172490824956	32.94838040529759	126.03079623424286	10.626934737513961	65.34059358544758	136.0	14.0	82.0	8.0	49.0	13.0	66.0	0.0	12.0	2473836.0	209036.0	1028780.0	61300.0	498868.0	89397.0	617781.0	0.0	96644.0
474	2930.026794898169,3338.3970890763217	19444	187.17660975108004	52.80312692861551	101.3356305286978	90.66442090104917	160.44306727010903	39.614585476239455	86.77525200576014	6.340156346430776	46.601573750257145	125.0	42.0	103.0	67.0	152.0	22.0	81.0	0.0	36.0	2012882.0	597456.0	1284178.0	865677.0	1586839.0	186957.0	682708.0	968.0	277144.0
475	2924.4582672167567,1206.8975721993017	12604	228.24103459219296	33.401142494446205	93.71620120596636	23.611472548397334	51.303237067597586	15.122104093938432	46.7853062519835	9.338860679149477	74.31267851475722	105.0	17.0	59.0	11.0	32.0	3.0	17.0	0.0	20.0	1599224.0	223571.0	655241.0	96546.0	309006.0	14661.0	139324.0	0.0	165081.0
476	2938.2411767846656,2982.0338512467297	18729	216.53740189011694	24.405360670617757	111.41427732393615	15.602167761225907	64.2434192962785	33.8310641251535	67.73340808372043	13.769555235196753	57.7481445886059	138.0	20.0	109.0	14.0	57.0	12.0	50.0	0.0	24.0	2242152.0	235469.0	1331886.0	136573.0	561304.0	85566.0	427316.0	0.0	160242.0
477	2936.893215576074,977.7323966278603	12455	181.22553191489362	12.31561621838619	126.928382175833	71.85050180650342	52.514171015656366	21.78964271376957	45.14909674829386	3.6150943396226416	46.1213970293055	78.0	4.0	88.0	39.0	34.0	7.0	25.0	0.0	8.0	1325445.0	89358.0	972584.0	440287.0	307787.0	45884.0	187225.0	0.0	52827.0
478	2978.1541552125186,3177.6749841404103	9458	583.0820469443858	51.44121378727004	92.60795094100233	20.19993656164094	64.1478113766124	44.20850074011419	139.77532247832522	10.882850496933813	114.2548107422288	137.0	21.0	44.0	9.0	24.0	15.0	56.0	0.0	37.0	3072880.0	294358.0	467291.0	90633.0	254774.0	102692.0	527241.0	0.0	288270.0
479	2972.1529464941523,1677.6808294253913	17699	70.13701339058704	3.845471495564721	12.727555229108988	10.826204870331658	20.120402282614837	10.139725408215153	18.94129611842477	5.032939714108141	6.344200237301543	58.0	5.0	13.0	5.0	16.0	3.0	5.0	0.0	0.0	709508.0	37692.0	97275.0	42781.0	125901.0	16414.0	41340.0	0.0	0.0
480	2983.034112792297,1545.6916093535076	10905	74.81577258138469	3.533791838606144	25.43328748280605	24.474736359468135	11.879229711141678	14.67501146263182	18.816506189821183	3.803851444291609	18.03833104080697	29.0	3.0	9.0	13.0	5.0	3.0	6.0	0.0	5.0	349919.0	25207.0	112189.0	122660.0	41900.0	22802.0	37515.0	0.0	23813.0
481	2983.820336254695,1420.644786263638	11182	305.3383115721696	12.624664639599356	55.03988553031658	23.163119298873188	34.74852441423717	15.346896798426043	46.74584153103201	5.61858343766768	12.136916472902879	121.0	9.0	18.0	10.0	25.0	2.0	22.0	0.0	1.0	1860423.0	96094.0	214621.0	82749.0	203973.0	13170.0	189127.0	0.0	5703.0
482	3006.168018406672,1124.4177739430543	17385	315.61363244176016	26.931665228645382	109.28133448375036	28.23773367845844	85.34685073339085	37.63152142651711	47.656888121944206	14.358182341098649	80.11670980730514	172.0	28.0	89.0	19.0	65.0	17.0	21.0	0.0	40.0	2993218.0	292552.0	961148.0	203118.0	687114.0	116326.0	187707.0	0.0	280061.0
483	3004.2801816239316,1303.5747863247864	14976	228.02537393162393	12.074719551282051	21.788661858974358	24.335470085470085	72.79447115384616	15.455261752136753	35.5325186965812	5.255542200854701	17.484909188034187	117.0	13.0	19.0	16.0	59.0	4.0	19.0	0.0	0.0	1786250.0	119423.0	144675.0	152377.0	549630.0	28265.0	150136.0	0.0	0.0
484	3010.0345842531274,1016.8006806475349	10872	139.34685430463577	15.290011037527593	136.7718910963944	165.69251287711552	178.01076158940398	63.79801324503311	117.42623252391465	30.00588668138337	161.6165378955114	46.0	8.0	67.0	77.0	89.0	12.0	54.0	1.0	115.0	731955.0	81488.0	740912.0	818747.0	944231.0	74591.0	419522.0	5341.0	883252.0
485	3026.0571902196434,3098.964359718193	12065	496.78748445917944	64.92996270203066	85.62809780356403	26.800911728139244	76.67534189805222	26.341566514711978	89.40091172813925	11.910484873601327	92.31529216742643	164.0	32.0	52.0	16.0	42.0	7.0	38.0	0.0	43.0	3351917.0	435017.0	527684.0	165751.0	427900.0	51658.0	336021.0	0.0	330030.0
486	3005.705177514793,649.059023668639	13520	110.10029585798817	26.872115384615384	435.57470414201185	329.319600591716	139.7917899408284	43.153920118343194	95.74489644970414	18.83239644970414	89.30155325443786	65.0	20.0	279.0	125.0	88.0	3.0	57.0	0.0	33.0	849709.0	215543.0	4014865.0	2163423.0	961702.0	23643.0	500984.0	0.0	237709.0
487	3018.0665904761904,771.5117714285715	13125	464.13424761904764	26.402209523809525	771.7043809523809	174.6326857142857	163.32693333333333	56.014628571428574	141.06262857142858	20.86887619047619	120.68586666666667	172.0	16.0	412.0	93.0	105.0	15.0	75.0	0.0	55.0	3379228.0	213174.0	7360952.0	1105848.0	1111163.0	123059.0	676874.0	0.0	411432.0
488	3037.5274757916,857.9470088516605	16833	560.4284441276064	19.311530921404383	826.6265074555931	158.0247133606606	153.96281114477515	68.72393512742826	173.78928295609813	26.2141032495693	119.57298164320086	240.0	15.0	392.0	106.0	107.0	20.0	144.0	0.0	46.0	5128737.0	177808.0	8779767.0	1265301.0	1185421.0	145040.0	1318393.0	0.0	356851.0
489	3076.1341530054647,1441.5245901639344	14640	223.10252732240437	22.479234972677595	35.92131147540984	15.821311475409836	29.108333333333334	23.912295081967212	43.1426912568306	14.825819672131148	51.37629781420765	118.0	9.0	20.0	7.0	23.0	5.0	27.0	0.0	14.0	1736333.0	115434.0	202621.0	67169.0	196229.0	50164.0	210341.0	0.0	112018.0
490	3054.698861503816,482.51369948705116	23979	16.617039909921182	12.36657074940573	412.8156720463739	135.91404979356938	99.68489094624464	20.250761082613955	19.047583302055966	6.752450060469577	18.808582509695984	17.0	16.0	357.0	108.0	112.0	9.0	25.0	0.0	5.0	247266.0	192520.0	6448056.0	1606536.0	1165851.0	64694.0	182748.0	0.0	31001.0
491	3085.8182505325362,979.6592455163884	14553	93.26805469662612	22.296846011131727	262.1514464371607	66.8901257472686	159.4109805538377	37.61458118600976	81.10307153164295	24.66295609152752	155.62433862433863	66.0	15.0	166.0	42.0	118.0	7.0	46.0	0.0	104.0	787817.0	206916.0	2210371.0	451635.0	1182681.0	44689.0	367125.0	0.0	922088.0
492	3081.5518155446634,2970.282734820446	19994	220.0080524157247	36.33945183555066	59.58682604781434	12.701760528158447	26.02815844753426	29.36120836250875	31.816094828448534	19.938131439431828	29.76552965889767	151.0	42.0	61.0	15.0	24.0	10.0	15.0	2.0	2.0	2381752.0	456501.0	632617.0	122941.0	214979.0	84359.0	133367.0	8880.0	15660.0
493	3092.4795155589036,1231.6922987773078	17257	323.0964246392768	17.57883757315872	22.204496725966276	15.685460972359042	64.50292634872805	12.904154835718838	21.325549052558383	5.930405053021962	23.018717042359622	179.0	16.0	13.0	13.0	61.0	2.0	10.0	0.0	3.0	2957808.0	199572.0	141758.0	114586.0	534677.0	20974.0	86057.0	0.0	18508.0
494	3079.9976082578046,1626.6900805639477	7944	65.2865055387714	7.6725830815709966	18.77832326283988	14.538141993957703	14.059919436052366	7.615936555891238	17.106873111782477	8.211606243705942	6.94159113796576	19.0	3.0	7.0	4.0	4.0	0.0	5.0	1.0	0.0	276344.0	30995.0	68534.0	42877.0	24151.0	1890.0	32684.0	4450.0	0.0
495	3100.420359032894,711.4398671785825	9637	417.4656013282142	72.12483137905987	741.1293971152849	418.90785514164156	228.2297395455017	68.37667323855972	135.49527861367645	32.858669710490815	173.0150461761959	88.0	32.0	263.0	130.0	98.0	11.0	51.0	0.0	66.0	1911221.0	420403.0	4724208.0	2058078.0	1105668.0	89245.0	455859.0	0.0	465384.0
496	3100.247614991482,1543.7649914821125	11740	44.86405451448041	7.364224872231687	16.683475298126066	13.787223168654174	12.82206132879046	14.211158432708688	25.374105621805793	12.571465076660989	10.17129471890971	23.0	8.0	8.0	5.0	7.0	3.0	8.0	0.0	0.0	298341.0	63057.0	60106.0	40361.0	57753.0	19966.0	64066.0	0.0	0.0
497	3116.7097109968163,592.3517634092578	16332	234.56967915748226	81.17536125397991	844.8119642419789	425.9903869703649	184.2944526083762	60.491550330639235	170.22673279451385	37.763531716874844	160.68240264511388	96.0	61.0	486.0	231.0	139.0	15.0	104.0	0.0	102.0	1944846.0	810973.0	9760272.0	3725112.0	1494848.0	115083.0	1119029.0	0.0	777307.0
