Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
535	3080.542728635682,1221.11901192261	14007	10.417219961447847	42.685157421289354	77.56914399942886	53.55886342543014	43.73256229028343	132.81409295352324	119.54037267080746	56.525951310059256	50.64367816091954	2.0	21.0	22.0	2.0	3.0	4.0	2.0	2.0	0.0	16654.0	224088.0	165457.0	12768.0	18521.0	33879.0	14174.0	13903.0	0.0
536	3088.606490319062,1132.0919007362968	7334	3.888873738751023	23.934278701936186	38.76643032451595	26.722661576220343	26.579220070902647	109.45977638396509	87.53913280610854	36.782656122170714	34.23725115898554	1.0	5.0	4.0	1.0	2.0	1.0	0.0	0.0	0.0	1627.0	70554.0	22111.0	5604.0	18228.0	11080.0	0.0	0.0	0.0
537	3066.0023506366306,883.1668952007835	5105	0.31008814887365327	11.288932419196867	15.037218413320275	17.383349657198824	21.681684622918706	70.19569049951028	72.18765915768854	19.578648383937317	12.36101860920666	0.0	4.0	0.0	2.0	2.0	0.0	1.0	1.0	0.0	0.0	34417.0	1454.0	29285.0	21894.0	0.0	12406.0	6084.0	0.0
538	3075.211738648948,631.3116279069767	13545	0.21904761904761905	1.8581764488741233	4.2796603912882984	7.988187523071244	1.7191583610188261	10.29922480620155	9.359099298634183	1.2428202288667405	2.2359542266519012	0.0	2.0	4.0	8.0	0.0	2.0	0.0	0.0	1.0	0.0	8289.0	32060.0	65587.0	0.0	15330.0	0.0	0.0	6558.0
539	3066.645122211929,2833.310767476662	14033	0.5447872871089574	13.970213069194042	0.731490059146298	13.254115299650824	0.7415378037483076	1.5764982541152996	1.0526615834105324	0.505380175301076	0.029644409605928883	0.0	10.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	139009.0	0.0	88513.0	0.0	0.0	0.0	0.0	0.0
540	3063.466189339698,2168.1150888358525	11313	2.8323168036771857	9.401219835587378	2.058251568991426	5.660479094846637	7.7563864580571025	7.0441085476885	21.913197206753292	1.5429152302660656	0.12976222045434455	0.0	7.0	2.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	78180.0	7123.0	0.0	12752.0	18546.0	6612.0	0.0	0.0
541	3076.4995878667987,2963.957055720409	12132	0.2500824266402901	4.931173755357731	1.1294922518958128	22.570557204088363	3.1980712166172105	3.5363501483679527	4.46529838443785	0.13460270359380153	0.3086053412462908	0.0	4.0	1.0	10.0	1.0	1.0	0.0	0.0	0.0	0.0	46848.0	6199.0	144911.0	19331.0	7053.0	0.0	0.0	0.0
542	3073.665976714101,949.9223803363519	7730	3.022509702457956	10.58124191461837	28.17981888745149	15.354721862871928	15.95536869340233	94.89624838292367	91.33958602846054	25.290168175937904	23.864294954721863	0.0	1.0	7.0	1.0	0.0	3.0	0.0	0.0	0.0	305.0	13008.0	44615.0	7536.0	0.0	28329.0	200.0	0.0	0.0
543	3076.0316647264262,2379.1952658129608	12885	33.605432673651535	99.69243306169965	50.57795886689949	39.32145906092355	28.562514551804423	9.012572759022119	25.32813348855258	6.33465269693442	0.7025999223903764	22.0	52.0	36.0	14.0	15.0	2.0	0.0	2.0	0.0	255714.0	843333.0	428608.0	165985.0	143101.0	12519.0	3190.0	14015.0	0.0
544	3072.892080370089,1959.2746668507905	14483	6.098736449630602	23.819374438997446	15.397500517848512	16.338120555133607	5.504798729544984	3.4769730028309054	15.60035904163502	1.2729406890837534	0.25429814265000344	5.0	19.0	9.0	8.0	1.0	0.0	1.0	0.0	0.0	41963.0	205596.0	94061.0	56362.0	12990.0	0.0	8186.0	0.0	0.0
545	3109.896032672112,2086.110618436406	8570	0.7581096849474912	1.7409568261376895	0.08774795799299884	7.294049008168028	0.7644107351225204	2.519369894982497	12.328938156359394	0.42135355892648774	0.13278879813302216	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5633.0	0.0	34445.0	0.0	0.0	0.0	0.0	0.0
546	3145.4704046806437,2923.84963432472	10255	0.0295465626523647	7.932130667966845	0.06952705997074597	11.254997562164798	2.008776206728425	6.244076060458313	5.040663091175037	0.38810336421257924	0.2506094588005851	0.0	4.0	0.0	7.0	1.0	4.0	0.0	0.0	0.0	0.0	57167.0	0.0	67890.0	11675.0	22082.0	0.0	0.0	0.0
547	3106.119557103757,2599.6720577258025	16076	0.060151779049514804	7.798457327693456	0.9088081612341379	34.434000995272456	2.006096043791988	1.1058721074894253	4.710997760636975	0.019594426474247324	0.09088081612341378	0.0	6.0	1.0	25.0	1.0	0.0	0.0	0.0	0.0	0.0	91493.0	10435.0	289509.0	20566.0	0.0	0.0	0.0	0.0
548	3120.1110619469027,807.775221238938	11300	0.16300884955752212	4.096548672566372	7.524867256637168	13.826017699115043	7.909823008849558	43.26858407079646	44.65796460176991	6.699646017699115	8.93575221238938	0.0	3.0	1.0	4.0	2.0	1.0	1.0	0.0	0.0	0.0	31644.0	3926.0	55524.0	16853.0	9354.0	10261.0	0.0	0.0
549	3128.081707697102,2294.049111872858	16045	50.60560922405734	132.43197257712683	71.08706762231225	78.24749143035214	53.825864755375505	14.343159862885635	74.75412901215331	26.08862574010595	5.189404799002805	29.0	86.0	52.0	46.0	37.0	4.0	21.0	13.0	1.0	372288.0	1216430.0	661398.0	527245.0	338612.0	19628.0	175008.0	102746.0	7981.0
550	3133.8069315300086,982.745731191885	5915	1.0231614539306848	19.02857142857143	46.39306846999155	17.469653423499576	33.68605240912933	111.95621301775148	112.08672865595942	36.53271344040575	29.390870667793745	0.0	2.0	5.0	0.0	3.0	2.0	2.0	0.0	0.0	0.0	35066.0	44094.0	0.0	25569.0	14480.0	14562.0	0.0	0.0
551	3150.7814400789084,269.28156337333553	24332	0.8036330757849746	9.914680256452408	0.0	9.935352622061483	0.12896597073812263	0.8174420516192669	0.22480683873088936	0.05749630116718724	0.16739273384843006	1.0	13.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	16396.0	177271.0	0.0	120336.0	0.0	5374.0	0.0	0.0	0.0
552	3159.9008240355865,1935.409392547218	13713	0.9884051629840298	4.1890906439145335	1.8549551520455043	6.810836432582221	1.991540873623569	5.580471085830963	13.019397651863196	0.3689200029169401	0.3458032523882447	0.0	5.0	3.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	43407.0	16821.0	9217.0	13030.0	12036.0	0.0	0.0	0.0
553	3154.049990274266,1042.9219996109707	10282	2.3318420540750826	26.433086948064577	48.80285936588212	34.62127990663295	32.46148609219996	121.2220385139078	106.13616028010115	41.016631005640924	35.10892822408092	0.0	7.0	6.0	2.0	2.0	7.0	0.0	0.0	0.0	0.0	79635.0	44746.0	12395.0	23433.0	48349.0	0.0	0.0	0.0
554	3154.559159830972,2712.948483718618	16092	1.2782749192145166	12.118754660700969	5.36266467810092	21.545239870743227	14.973154362416107	22.029579915485957	20.022247079294058	14.429095202585135	4.579604772557793	0.0	8.0	2.0	15.0	2.0	3.0	1.0	3.0	0.0	0.0	102502.0	24961.0	175643.0	15235.0	21781.0	7564.0	23667.0	0.0
555	3160.8272517321016,895.6189376443418	6495	1.4143187066974596	14.801847575057737	22.17844495765974	8.641262509622786	16.2554272517321	74.72501924557352	77.01247113163973	18.58537336412625	15.11008468052348	0.0	4.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	47996.0	50444.0	0.0	5882.0	0.0	0.0	0.0	0.0
556	3143.347684232924,421.4260585857153	14099	1.6396198311937016	21.25292573941414	2.4315908929711325	14.37371444783318	4.371161075253564	11.063266898361586	8.556138733243493	1.2345556422441308	1.0899354564153485	1.0	13.0	1.0	11.0	3.0	2.0	0.0	0.0	0.0	17382.0	194934.0	10214.0	85074.0	26349.0	18467.0	0.0	0.0	0.0
557	3173.2407045009786,2148.0279843444227	10220	4.061545988258317	8.435812133072407	3.150097847358121	21.809393346379647	8.491682974559687	11.463013698630137	52.910665362035225	7.164970645792564	0.5640900195694716	2.0	2.0	0.0	8.0	1.0	2.0	1.0	1.0	0.0	8913.0	14099.0	1316.0	56979.0	10112.0	13322.0	7268.0	7835.0	0.0
558	3163.019937694704,609.1763239875389	9630	1.0118380062305297	0.3157840083073728	3.3652128764278295	7.019418483904465	0.600103842159917	8.77673935617861	4.615991692627206	0.577570093457944	0.4691588785046729	1.0	0.0	1.0	3.0	0.0	4.0	0.0	0.0	0.0	9447.0	0.0	11900.0	26463.0	0.0	27000.0	0.0	0.0	0.0
559	3168.2070040337367,714.856924581347	16362	0.3589414497005256	5.73676812125657	2.6955751130668624	11.48362058428065	2.0106343967730105	18.7002200220022	15.328077252169662	1.8220266471091553	1.6458868109033125	0.0	3.0	1.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	58897.0	6160.0	94080.0	4740.0	5725.0	0.0	0.0	0.0
560	3194.3767297194363,2423.449155769963	15754	0.19766408531166688	3.7924971435825823	2.494223689221785	10.579535356100038	2.010029198933604	4.408848546400914	5.238415640472261	0.33496254919385554	0.07109305573187762	0.0	4.0	3.0	9.0	2.0	3.0	0.0	0.0	0.0	0.0	50211.0	27774.0	86148.0	20607.0	19750.0	0.0	0.0	0.0
561	3176.2861984560345,479.8450385991339	5311	0.0	8.112596497834684	1.022406326492186	8.418753530408585	0.2935417058934287	5.226699303332706	1.2436452645452833	0.23931463001318018	0.5697608736584447	0.0	4.0	1.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	39225.0	4700.0	26811.0	0.0	10826.0	0.0	0.0	0.0
562	3181.236928702011,516.6042047531993	5470	0.0	17.250091407678244	5.306215722120658	10.53601462522852	5.193784277879342	5.507861060329068	4.76526508226691	0.2826325411334552	0.31645338208409507	0.0	6.0	2.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	76639.0	18706.0	33893.0	15177.0	8171.0	0.0	0.0	0.0
563	3193.1507484435024,2225.41462445357	7549	62.04821830706054	167.1104782090343	125.69770830573586	92.56510796131938	20.538481918134853	18.3462710292754	80.04503907802358	34.36812822890449	3.8038150748443504	14.0	46.0	46.0	23.0	4.0	4.0	15.0	1.0	1.0	218123.0	794168.0	630514.0	241298.0	24858.0	30991.0	108808.0	16139.0	6794.0
564	3221.7768679631527,1140.2605527123849	24425	4.742067553735926	24.746120777891505	67.03185261003071	44.855967246673494	33.98235414534289	117.70464687819857	107.36904810644832	50.43066530194473	42.114718526100305	4.0	18.0	31.0	7.0	2.0	4.0	23.0	1.0	0.0	25368.0	184948.0	253000.0	56539.0	16422.0	27952.0	214041.0	5076.0	0.0
565	3195.3135923209275,2828.814724259712	11043	0.5308340124966042	12.993751697908177	5.451598297564067	12.958797428235082	0.9905822693108757	5.687403785203296	6.903649370642036	1.2157022548220593	0.197772344471611	0.0	6.0	2.0	7.0	0.0	2.0	1.0	0.0	0.0	0.0	68230.0	21406.0	63575.0	0.0	17944.0	7293.0	0.0	0.0
566	3233.318224445139,578.1846410336564	9597	0.34562884234656666	9.357611753673023	3.2329894758778783	9.955506929248724	3.6014379493591746	6.507033447952485	4.468792330936751	0.46191518182765445	0.29332082942586224	0.0	2.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	48515.0	15837.0	40340.0	11957.0	6362.0	0.0	0.0	0.0
567	3223.935512763099,2023.6630094043887	13398	29.137184654426033	52.53761755485893	51.19779071503209	58.59053590088073	45.87065233616958	12.746454694730557	56.588072846693535	19.292804896253173	7.321316614420063	12.0	24.0	28.0	30.0	17.0	2.0	23.0	10.0	0.0	163145.0	410368.0	404056.0	329862.0	239870.0	12464.0	184026.0	92460.0	0.0
568	3219.1504231854324,2553.741985124391	15596	0.0	3.244165170556553	1.0857271095152603	14.01936393947166	0.0966914593485509	4.0446909463965115	5.640356501667094	0.04039497307001795	0.009553731726083611	0.0	2.0	1.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	33049.0	11087.0	108232.0	0.0	6330.0	0.0	0.0	0.0
569	3226.3359350608803,977.5541679675305	6406	4.053075241960662	33.90852325944427	37.16687480487043	17.992194817358726	26.514049328754293	105.75928816734312	85.60505775835155	27.191851389322512	21.4258507649079	1.0	9.0	5.0	1.0	2.0	5.0	1.0	0.0	0.0	10348.0	94043.0	48965.0	6284.0	27429.0	35470.0	11977.0	0.0	0.0
570	3230.7122898930365,904.1416721239904	4581	14.85112420868806	51.81314123553809	19.515171359965073	35.5876446190788	14.918358437022484	97.70028378083389	87.15193189259988	28.68391180964855	18.390526086007423	2.0	9.0	0.0	3.0	0.0	2.0	0.0	2.0	0.0	37816.0	141003.0	0.0	45150.0	0.0	13147.0	0.0	15312.0	0.0
571	3230.9626410835212,816.329006772009	8860	2.5331828442437923	4.643453724604966	9.72257336343115	12.539164785553048	8.170993227990971	49.170880361173815	52.207336343115124	10.096388261851017	8.951918735891647	0.0	2.0	0.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	22443.0	0.0	48885.0	7563.0	16150.0	0.0	0.0	0.0
572	3257.4557448443707,358.5843473805559	15614	0.0894069424875112	8.296464711156654	0.21179710516203407	21.366850262584858	0.38721660048674267	3.156590239528628	1.9681695913923403	0.23683873446906623	0.1283463558345075	0.0	7.0	0.0	14.0	0.0	2.0	1.0	0.0	0.0	0.0	93269.0	0.0	176501.0	0.0	16067.0	6288.0	0.0	0.0
573	3244.7335065685,2870.7980366681104	6927	1.4670131370001445	35.56084885231702	0.33448823444492565	22.241085607044898	3.7125739858524613	4.850729031326693	4.612675039699726	0.09398007795582504	0.14248592464270246	1.0	11.0	0.0	10.0	2.0	0.0	0.0	0.0	0.0	8312.0	167342.0	0.0	85293.0	13253.0	0.0	0.0	0.0	0.0
574	3263.1815631650225,2252.436448055717	10338	0.1273940800928613	7.9099438963048945	0.0	1.6498355581350357	0.2548848906945251	2.322983168891468	7.587637840975043	0.2822596246856258	0.1955890887986071	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64235.0	0.0	0.0	0.0	6112.0	0.0	0.0	0.0
575	3269.186501566919,2726.7593059695787	13083	0.0	4.322403118550791	0.5461285637850646	24.24405717343117	2.602002598792326	2.2306046013911183	3.5293128487349996	0.04922418405564473	0.1393411297103111	0.0	4.0	0.0	14.0	2.0	2.0	0.0	0.0	0.0	0.0	47767.0	0.0	170085.0	18654.0	12514.0	0.0	0.0	0.0
576	3307.200882872278,2900.949087698646	16990	0.0912889935256033	17.302413184226015	0.2188934667451442	24.545732783990584	3.5878752207180695	1.8652736904061213	5.027722189523249	0.08516774573278399	0.09676280164802825	0.0	10.0	0.0	12.0	3.0	0.0	0.0	0.0	0.0	0.0	188808.0	0.0	183045.0	28522.0	0.0	0.0	0.0	0.0
577	3282.933438155136,2108.200209643606	11448	41.9254891684137	57.95090845562544	63.9171034241789	74.014500349406	44.14002445842068	15.0924178895877	67.23148148148148	15.500960866526905	3.099143955276031	18.0	34.0	38.0	35.0	27.0	2.0	4.0	1.0	0.0	216487.0	386931.0	422120.0	316355.0	219193.0	9843.0	26625.0	7576.0	0.0
578	3301.5610921501707,981.4821062896149	10255	43.06484641638225	32.147050219405166	24.653242320819114	37.14363725012189	16.751535836177474	89.87723061921014	73.3769868356899	181.06786933203315	19.39570941004388	11.0	9.0	3.0	6.0	0.0	4.0	1.0	46.0	0.0	225179.0	146241.0	16863.0	77798.0	0.0	29010.0	9149.0	720915.0	0.0
579	3297.634297887449,479.3949937866146	11266	0.39339605893839874	10.987661991833836	0.8625954198473282	5.722616722883011	1.9959169181608378	6.441239126575537	2.309870406532931	0.4881945677259009	0.3309071542694834	0.0	7.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	0.0	101659.0	0.0	28220.0	8972.0	13782.0	0.0	0.0	0.0
580	3285.6774133778026,781.2327218825274	5397	0.46896423939225496	2.262182694089309	3.0954233833611267	2.1119140263109135	6.601074671113581	38.079118028534374	36.02946081156198	6.164165277005744	5.577357791365573	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15506.0	9297.0	0.0	0.0
581	3287.1435311386035,1903.1755084923464	19076	1.6027469071084084	5.6262843363388555	0.46021178444118266	5.411878800587125	5.314793457747956	4.068672677710212	19.804518767037116	1.154382470119522	0.3995072342210107	1.0	4.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	6735.0	72017.0	0.0	0.0	40194.0	12969.0	0.0	0.0	0.0
582	3286.7037520778913,2624.3991925908335	8422	0.14913322251246736	1.9728093089527428	3.6247922108762762	7.592733317501781	2.8363809071479458	1.8782949418190453	3.627404417003087	0.1522203752077891	0.40726668249821896	0.0	1.0	2.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	9247.0	23259.0	31682.0	15796.0	6108.0	0.0	0.0	0.0
583	3304.3914924297046,883.0627253064167	5548	6.62490987743331	2.6332011535688538	14.592105263157896	15.536950252343187	14.60057678442682	66.93168709444845	59.97043979812545	44.3091204037491	11.275955299206922	1.0	0.0	1.0	1.0	1.0	4.0	0.0	5.0	0.0	21446.0	0.0	3087.0	13278.0	10448.0	23509.0	0.0	51060.0	0.0
584	3310.729282093599,2349.6845455617117	16966	0.055876458799952844	1.6417540964281505	0.37504420605917715	8.72008723329011	3.2309913945538136	5.056406931510079	10.543204055169161	0.137922904632795	0.1082753742779677	0.0	2.0	0.0	7.0	3.0	3.0	0.0	0.0	0.0	0.0	16138.0	0.0	65308.0	32670.0	18584.0	0.0	0.0	0.0
585	3322.8674408274637,690.0417539183958	15759	0.30090741798337456	8.45827780950568	1.811345897582334	7.887365949616092	2.3269242972269812	9.8695983247668	9.12640395964211	0.783932990671997	0.6879878164858176	0.0	6.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	97717.0	0.0	66999.0	12436.0	1726.0	0.0	0.0	0.0
586	3331.6240426041168,2466.1228458592627	16712	1.1659286740067019	10.484741503111536	8.896541407371949	21.47917663954045	1.1626974629009095	3.4780397319291527	11.824617041646722	0.3593824796553375	0.15563666826232647	0.0	10.0	6.0	15.0	0.0	0.0	1.0	0.0	0.0	2001.0	128041.0	79019.0	153185.0	0.0	2060.0	7114.0	0.0	0.0
587	3357.442932296432,794.1160795974382	8744	0.45288197621225984	11.574565416285452	4.417886550777676	9.29631747483989	4.311299176578225	36.12419945105215	25.134720951509607	6.4446477584629465	5.079254345837145	0.0	4.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	58579.0	0.0	29912.0	0.0	18132.0	0.0	0.0	0.0
588	3351.740479360852,2201.641810918775	15020	1.8501331557922769	1.6526631158455394	0.9024633821571239	19.02989347536618	0.9400133155792277	2.779294274300932	13.440745672436751	0.5394141145139814	0.0674434087882823	1.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	6896.0	6967.0	0.0	94573.0	0.0	4946.0	0.0	0.0	0.0
589	3338.0780788605175,586.842886920271	11514	0.08494007295466388	8.201406982803544	3.268542643738058	4.69610908459267	0.7149557060969255	7.207486538127497	3.812749696022234	0.40585374326906376	1.0856348792774013	0.0	6.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	78538.0	16427.0	26581.0	0.0	6676.0	0.0	0.0	0.0
590	3360.4144228958767,2591.7268875917907	10622	4.204198832611561	9.972415740915082	15.998681980794577	11.579175296554322	2.5545095085671248	2.548860854829599	5.694125400112973	0.6712483524759932	0.05281491244586707	3.0	4.0	7.0	5.0	1.0	1.0	1.0	0.0	0.0	18463.0	55378.0	83962.0	44738.0	8570.0	5692.0	6795.0	0.0	0.0
591	3363.8858836991576,2722.7788411526058	9613	0.16404868407365025	10.583376677415998	0.4127743680432747	13.607510662644335	1.7957973577447206	5.841048580047852	2.9094975553937377	0.7352543430770832	0.09383127015499844	0.0	5.0	0.0	4.0	1.0	4.0	0.0	0.0	0.0	0.0	73518.0	0.0	55825.0	6478.0	22653.0	0.0	0.0	0.0
592	3384.7369080914264,902.9453177741344	10369	1.4060179380846756	15.919664384222202	16.201755231941362	16.322113993634872	17.30813000289324	76.67335326453853	69.94715015912817	33.91358858134825	14.514707300607581	1.0	6.0	0.0	2.0	1.0	4.0	0.0	5.0	0.0	5354.0	71542.0	0.0	17825.0	8893.0	29339.0	0.0	60388.0	0.0
593	3373.7636042674035,2051.67871670888	13029	1.9987719702202777	14.959935528436565	2.2921175838514083	26.602195103231253	9.245836211528129	4.730063704044823	20.578095018804206	2.3789239389055186	0.30923324890628595	2.0	7.0	2.0	10.0	3.0	0.0	0.0	0.0	0.0	13524.0	101830.0	13119.0	87575.0	28718.0	0.0	0.0	0.0	0.0
594	3385.419103473732,296.01615879916335	24383	0.25571094615100687	5.605339785916417	0.9468892261001517	26.03568059713735	1.8343107903047204	0.8978796702620678	0.6038223352335643	0.08743796907681581	0.2508715088381249	1.0	5.0	2.0	21.0	3.0	0.0	0.0	0.0	0.0	4685.0	75397.0	16285.0	295220.0	28528.0	0.0	0.0	0.0	0.0
595	3383.354952532975,1934.0229353944383	11903	39.75501974292195	88.42905149962195	65.19549693354617	62.21481979332941	32.64874401411409	7.5664118289506845	43.41115685121398	13.138284466100982	3.678232378392002	24.0	35.0	40.0	26.0	10.0	1.0	4.0	1.0	0.0	274200.0	595229.0	507617.0	225961.0	122121.0	3939.0	28006.0	8772.0	0.0
596	3398.929926904695,418.7682738262581	14228	3.3060865898228844	12.534509418048918	1.1714225470902446	16.450941804891762	0.748664605004217	7.958462187236435	3.454947989879112	0.6438009558616812	0.995080123699747	1.0	6.0	0.0	11.0	0.0	4.0	0.0	0.0	1.0	30470.0	101999.0	0.0	120659.0	0.0	28300.0	0.0	0.0	4764.0
597	3397.775878293601,1055.1577791718946	25504	5.478042659974906	24.844534190715184	23.94969416562108	22.858296737766626	15.67056148055207	83.6075517565872	49.622529799247175	27.259645545796737	16.94918444165621	1.0	29.0	2.0	7.0	4.0	11.0	2.0	5.0	0.0	35983.0	315867.0	18654.0	66650.0	31669.0	77627.0	15615.0	47374.0	0.0
598	3414.427190653213,514.4533191715348	9415	1.0885820499203398	0.7522039298990972	0.6220924057355284	27.749442379182156	0.36739245884227295	7.011046202867764	4.029952203929899	0.6245353159851301	0.28709506107275623	0.0	0.0	0.0	14.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	147223.0	0.0	6726.0	0.0	0.0	0.0
599	3403.609375,2833.3471467391305	13248	0.5186443236714976	8.32050120772947	0.10129830917874397	17.067104468599034	1.405570652173913	3.2131642512077296	7.509586352657005	0.14507850241545894	0.6622886473429952	0.0	5.0	0.0	9.0	2.0	2.0	1.0	0.0	0.0	0.0	84516.0	0.0	108205.0	15082.0	12599.0	18286.0	0.0	0.0
600	3453.413167783042,2693.958503512498	6121	2.0280999836628	27.11975167456298	3.4299950988400587	30.550073517399117	1.0372488155530142	1.6909001797091978	4.22169580133965	0.16043130207482437	0.2602515928769809	1.0	7.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	7655.0	112628.0	11740.0	92792.0	0.0	0.0	0.0	0.0	0.0
601	3479.76402027027,2790.9367398648646	11840	0.2179054054054054	8.038597972972973	0.26368243243243245	21.285810810810812	2.7284628378378377	1.8989864864864865	3.567989864864865	0.28057432432432433	0.21402027027027026	0.0	2.0	0.0	9.0	2.0	0.0	0.0	0.0	0.0	0.0	42239.0	0.0	127644.0	20496.0	0.0	0.0	0.0	0.0
602	3456.0304268846503,2628.9667347865575	8808	1.2544277929155314	10.244891008174386	1.1369209809264305	20.340940054495913	0.06335149863760219	1.500340599455041	4.411671207992734	0.05631244323342416	0.06516802906448683	2.0	5.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	10719.0	72070.0	6727.0	80617.0	0.0	0.0	0.0	0.0	0.0
603	3448.482966136271,632.5489596083231	9804	0.03039575683394533	17.34577723378213	4.171052631578948	19.509179926560588	4.8295593635250915	9.330885352917177	8.95593635250918	0.781109751121991	0.6284169726642187	0.0	5.0	1.0	8.0	1.0	1.0	0.0	0.0	0.0	0.0	114036.0	18397.0	94045.0	14982.0	7122.0	0.0	0.0	0.0
604	3446.6641163356303,2313.813336035671	19736	0.23728212403729226	4.226844345358735	0.26276854479124445	5.024574381840292	2.8457134171057965	2.7585630320226997	7.274726388325902	0.20769152817186867	0.05578638021888934	0.0	7.0	0.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	67311.0	0.0	34274.0	24413.0	6833.0	0.0	0.0	0.0
