Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
710	4565.93500837521,182.8897343862168	20895	1391.6471883225652	40.64125388849007	2243.4347930126823	216.88566642737496	150.37219430485763	189.29423307011245	388.33496051687007	0.19358698253170614	939.201052883465	229.0	46.0	306.0	182.0	162.0	235.0	230.0	0.0	355.0	14541730.0	674476.0	23425645.0	2299758.0	1865379.0	1934683.0	3890921.0	0.0	10021733.0
711	4604.124422299249,804.3835932986713	13848	647.9534228769497	220.7243645291739	666.5932986712883	68.87052281917967	202.26509243212016	142.986568457539	485.9886626227614	25.851747544771808	260.18406990179085	188.0	100.0	274.0	38.0	153.0	75.0	214.0	5.0	205.0	4908329.0	1973892.0	5763524.0	392570.0	1521345.0	647201.0	3381269.0	41202.0	1953899.0
712	4594.175047116472,2372.989219751225	13265	516.3920090463627	119.16765925367508	612.2275914059555	27.82208820203543	60.68126649076517	46.35695439125518	223.04990576705617	5.728609121748963	340.36622691292877	158.0	63.0	239.0	12.0	38.0	20.0	117.0	0.0	221.0	3680163.0	1001872.0	5239406.0	126997.0	308817.0	153278.0	1316104.0	0.0	2719194.0
713	4595.871668311945,2501.698519249753	10130	950.5219151036525	309.68450148075027	904.1134254689042	219.87137216189535	239.80631786771966	128.96722606120434	360.5455083909181	104.74689042448173	389.35597235932875	150.0	113.0	202.0	105.0	145.0	48.0	147.0	45.0	185.0	5124360.0	2146448.0	5532130.0	1132589.0	1371552.0	386469.0	1931386.0	363974.0	2202105.0
714	4590.194602374955,2713.3644476430372	13895	866.4867938107233	176.08600215905003	1270.2041741633682	34.621878373515656	174.98438287153652	76.22007916516732	189.71039942425332	5.5090320259086	445.5057214825477	194.0	107.0	390.0	24.0	105.0	42.0	113.0	0.0	278.0	6403617.0	1652061.0	11936510.0	183667.0	1134135.0	280099.0	1171614.0	0.0	3686841.0
715	4615.868824940048,297.57689848121504	12510	1508.320063948841	39.23413269384493	2257.5745803357313	38.126298960831335	88.37553956834532	118.96155075939248	420.09136690647483	0.06754596322941647	283.6626698641087	176.0	26.0	183.0	20.0	61.0	74.0	144.0	0.0	112.0	9131088.0	371824.0	14018167.0	217574.0	554840.0	584665.0	2527821.0	0.0	2060590.0
716	4610.436043956044,2601.4719413919415	6825	1030.9692307692308	149.3854945054945	830.0602197802198	35.75912087912088	248.930989010989	128.90051282051283	293.4757509157509	9.063882783882784	316.3277655677656	110.0	42.0	180.0	10.0	90.0	23.0	84.0	0.0	92.0	3702260.0	630905.0	3879098.0	66065.0	929442.0	243010.0	956019.0	0.0	1074450.0
717	4624.5497378332475,694.2999778450632	13541	620.5251458533343	75.06343696920464	393.017059301381	49.375304630381805	278.173547005391	182.31792334391847	540.8905546119194	18.43962779706078	394.8212096595525	163.0	60.0	168.0	27.0	188.0	86.0	233.0	6.0	204.0	4633641.0	766477.0	3312763.0	257471.0	2083453.0	828728.0	3922312.0	39500.0	2673104.0
718	4610.878802910053,456.1733906525573	18144	1400.9043761022929	81.60108024691358	1249.9323192239858	47.69896384479718	83.40746252204586	107.36320546737214	306.05131172839504	1.072089947089947	636.9882605820105	308.0	66.0	361.0	47.0	81.0	71.0	227.0	0.0	316.0	14055381.0	1037745.0	13986931.0	419311.0	786915.0	662883.0	2916344.0	0.0	6484084.0
719	4666.105528341497,2544.0442267319804	7145	1781.1442967109867	319.2743177046886	1090.1223233030091	101.8481455563331	148.16081175647307	107.19902029391183	363.88271518544434	65.38936319104269	318.3370188943317	145.0	86.0	205.0	29.0	60.0	25.0	113.0	12.0	153.0	7131881.0	1453211.0	5346241.0	286777.0	551720.0	226734.0	1334907.0	105480.0	1376673.0
720	4665.6900008833145,926.3997438388835	22642	773.710140446957	102.32885787474605	371.7924211642081	19.91153608338486	181.38764243441392	128.02031622648175	348.59937284692165	5.531136825368784	340.58576980832083	302.0	88.0	309.0	17.0	186.0	136.0	334.0	0.0	304.0	9286093.0	1520683.0	5564927.0	153992.0	2092977.0	1058638.0	4033288.0	0.0	3973731.0
721	4666.670204570743,2901.776213301378	23366	512.925190447659	33.117307198493535	1171.3871865103142	78.38752888812805	62.39377728323205	113.75832406060087	155.9489001112728	0.06338269280150646	248.40584610117264	190.0	37.0	334.0	77.0	71.0	108.0	142.0	0.0	156.0	6177530.0	550202.0	14476914.0	871479.0	756980.0	1090522.0	1661753.0	0.0	2951974.0
722	4693.950438555126,594.7097048005281	21206	1289.2347920399886	153.4127133830048	828.8262755823823	71.55187211166651	186.29449212487032	123.17197962840706	294.3645194756201	9.457936433084976	443.0218334433651	325.0	118.0	404.0	51.0	173.0	124.0	222.0	8.0	346.0	15140920.0	2086418.0	11489596.0	613491.0	1969380.0	1035183.0	3010799.0	58814.0	5305996.0
723	4697.413079667063,2676.8287752675387	8410	749.8714625445898	36.75231866825208	344.90332936979786	12.759334126040429	111.39405469678954	94.57705112960761	221.89892984542212	1.33115338882283	184.68145065398335	122.0	13.0	89.0	7.0	47.0	23.0	81.0	0.0	66.0	3576639.0	199240.0	1684785.0	44594.0	476959.0	253331.0	875302.0	0.0	746900.0
724	4694.088597391177,2766.922174996336	13646	1057.432141286824	52.02191118276418	1477.4602814011432	55.39601348380478	80.62897552396306	119.70379598417118	236.0163417851385	0.06140993697786897	240.33775465337828	221.0	33.0	317.0	35.0	58.0	70.0	137.0	0.0	157.0	7705314.0	467035.0	12123334.0	359567.0	503290.0	631741.0	1546792.0	0.0	1709017.0
725	4699.988993923025,217.324037812289	14810	2419.5372045914924	263.5698176907495	2729.33396353815	307.9164078325456	433.96745442268735	306.4265361242404	805.6941931127617	0.3224848075624578	1199.5318028359218	186.0	112.0	298.0	161.0	268.0	256.0	242.0	0.0	325.0	17031666.0	2595938.0	22229474.0	2391724.0	3943739.0	2566822.0	5927813.0	0.0	9758765.0
726	4695.879895761478,2429.133670575611	13047	390.81811910784086	71.88802023453667	943.1521422549245	49.18103778646432	162.72269487238447	113.35487085153675	198.50984900743467	13.20901356633709	240.44148080018394	126.0	46.0	276.0	18.0	109.0	40.0	105.0	0.0	170.0	2679343.0	624200.0	7964009.0	170782.0	1116980.0	430720.0	1121567.0	0.0	1686765.0
727	4701.650669642857,2193.7294873768474	25984	929.904710591133	102.18126539408867	216.8101908866995	18.695427955665025	151.42887931034483	72.86557112068965	332.6697198275862	6.337938731527093	135.44104064039408	445.0	116.0	271.0	16.0	199.0	53.0	362.0	1.0	111.0	13696233.0	1681839.0	3522477.0	128677.0	1984350.0	484032.0	4353740.0	8997.0	1280250.0
728	4718.069096880131,453.2343513957307	15225	944.5506732348111	25.51192118226601	974.519277504105	25.37431855500821	113.97550082101806	78.05885057471265	158.4249589490969	0.2359934318555008	446.59080459770115	226.0	15.0	272.0	20.0	95.0	49.0	109.0	0.0	245.0	7728642.0	258120.0	9072854.0	173131.0	916590.0	408821.0	1162463.0	0.0	3985779.0
729	4725.017224880383,2608.813397129187	7315	1114.3428571428572	29.044155844155846	1460.7267259056732	15.605878332194122	91.6786056049214	88.47764866712235	263.8961038961039	0.5115516062884484	568.2988380041012	139.0	12.0	221.0	4.0	27.0	14.0	91.0	0.0	119.0	4568060.0	141948.0	7647237.0	38785.0	269745.0	163028.0	1001333.0	0.0	2335315.0
730	4750.309718547029,2338.4550757757997	16628	257.854883329324	73.72341833052683	310.23045465479913	15.76124609093096	143.3108010584556	59.704835217705075	195.33930719268704	3.610295886456579	253.67861438537406	130.0	39.0	161.0	6.0	108.0	26.0	145.0	1.0	220.0	2438897.0	735129.0	3042980.0	48099.0	1120626.0	253362.0	1444858.0	4152.0	2207947.0
731	4728.18413743442,340.42649933134453	9721	1317.118814936735	30.982306347083632	1593.2505915029317	121.20419709906388	282.33875115728836	138.52350581215924	268.4714535541611	0.44048966155745295	501.9921818742928	150.0	15.0	198.0	46.0	130.0	59.0	106.0	0.0	194.0	6727271.0	228137.0	9104175.0	556688.0	1667103.0	539534.0	1317921.0	0.0	3035275.0
732	4737.156121667711,741.6796826059721	14367	794.0879097932763	215.4243057005638	852.9397925802185	46.66172478596784	166.02074197814437	103.09222523839354	369.0819238532749	21.248138094243753	238.7341128976126	212.0	114.0	287.0	26.0	131.0	53.0	203.0	7.0	121.0	6484680.0	2053551.0	7660416.0	251261.0	1349146.0	479601.0	2592058.0	52828.0	1546664.0
733	4765.683833782653,2534.5355582411453	10757	1162.895323975086	38.294598865854795	498.4730872919959	23.66691456725853	114.64218648322023	75.58966254531933	319.491029097332	1.137027052152087	448.7630380217533	202.0	23.0	153.0	11.0	60.0	26.0	146.0	0.0	214.0	7174064.0	295226.0	3432098.0	86716.0	598195.0	202886.0	1720220.0	0.0	2844260.0
734	4775.510193679918,843.0488022426096	15696	653.8235856269113	106.07931957186544	636.5258027522935	29.68329510703364	233.63137104994902	89.29765545361876	318.70877930682974	17.238786952089704	253.8606651376147	199.0	73.0	292.0	17.0	169.0	65.0	189.0	9.0	218.0	5534207.0	1078323.0	6682551.0	184661.0	1913254.0	553525.0	2472898.0	84320.0	2077670.0
735	4799.981001145321,228.2678030047834	14843	2089.5884928922724	351.4441824429024	2993.308765074446	179.49518291450516	194.78959779020414	138.567877113791	577.4471468032069	0.3754631812975813	751.7530822609984	222.0	138.0	271.0	103.0	144.0	111.0	214.0	0.0	277.0	15388238.0	3267660.0	21856137.0	1281749.0	1489042.0	872306.0	4201559.0	0.0	6237054.0
736	4803.121836587129,2873.9934924078093	19362	1334.9544985022208	121.4615742175395	2561.934924078091	223.31437867988845	297.9140584650346	188.4228385497366	395.90553661811794	0.5194711290155976	771.893089556864	259.0	85.0	340.0	162.0	269.0	211.0	219.0	0.0	211.0	12507702.0	1579592.0	26456899.0	2138658.0	3488984.0	1888358.0	3954718.0	0.0	7164597.0
737	4825.372952907781,375.52303661110705	13739	856.6892786956838	37.098114855520784	1026.8356503384525	61.48242230147755	243.33794308173813	86.72996579081448	245.81075769706675	0.09360215445083339	364.69473760826844	191.0	24.0	277.0	46.0	159.0	43.0	133.0	0.0	190.0	6433706.0	396855.0	8661022.0	436844.0	1865000.0	399558.0	1735989.0	0.0	3062292.0
738	4831.123322551786,2648.9384763608837	14531	894.1989539604982	64.6837106874957	1148.6593489780469	18.72913082375611	83.13433349390958	56.309751565618335	242.15380909779094	0.04486958915422201	378.2274447732434	233.0	44.0	408.0	13.0	85.0	31.0	135.0	0.0	203.0	7388777.0	652125.0	11533204.0	122796.0	689617.0	243771.0	1581195.0	0.0	3268117.0
739	4835.60984337024,2753.1178773967054	14812	1273.2638401296247	138.7991493383743	1036.1290170132324	151.24021064002162	245.60673778017824	187.50283553875235	370.9836618957602	0.5286254388333783	513.2098973805023	248.0	81.0	360.0	101.0	170.0	129.0	225.0	0.0	145.0	10253534.0	1385116.0	9794970.0	1183106.0	1990501.0	1234584.0	2842708.0	0.0	3846045.0
740	4828.460470283281,2461.293186446954	10802	874.8051286798741	97.50740603591927	490.0233290131457	34.58026291427513	157.14830586928346	106.63432697648584	298.020644325125	2.4116830216626552	409.63016108128124	179.0	42.0	172.0	16.0	82.0	38.0	136.0	0.0	248.0	5489409.0	659945.0	3184298.0	131828.0	801923.0	366089.0	1636008.0	0.0	2810957.0
741	4849.656756574965,714.0984731284052	14867	776.2155108629852	147.2491423959104	918.8092419452479	29.807762157799154	247.2903746552768	98.53225264007533	353.68877379430955	25.49794847649156	156.63079303154638	235.0	84.0	365.0	22.0	160.0	54.0	197.0	9.0	101.0	6646317.0	1436527.0	9164904.0	215859.0	1957475.0	489423.0	2618801.0	87318.0	1064094.0
742	4841.114804722979,2188.4820617620344	22020	1100.7870572207084	70.39132606721162	643.0123978201635	18.909128065395095	139.57375113533152	75.28569482288829	235.3069936421435	5.4462306993642144	477.45386012715716	369.0	75.0	390.0	8.0	147.0	58.0	233.0	0.0	379.0	13184754.0	1040447.0	9072926.0	67902.0	1650166.0	445751.0	2438925.0	0.0	6313145.0
743	4835.000923283532,610.950730233339	11914	1019.3938223938223	107.80325667282189	1060.0760449890884	40.268675507805945	309.1321974148061	101.48270941749203	329.7152089978177	5.288987745509485	187.65057915057915	187.0	59.0	290.0	23.0	172.0	39.0	138.0	0.0	96.0	6639002.0	918838.0	8321409.0	222473.0	2057546.0	365399.0	1929091.0	0.0	910032.0
744	4845.639539455209,496.32311148553777	17805	907.9151923616962	96.71126088177478	504.3167649536647	45.3445099691098	229.84015725919684	120.42302723953945	291.5981465880371	1.11232799775344	354.106599269868	277.0	68.0	266.0	36.0	184.0	69.0	206.0	0.0	248.0	9071868.0	1127734.0	5835628.0	388366.0	2087595.0	675359.0	2507192.0	0.0	3565898.0
745	4863.9428537694075,887.9511187201133	16939	510.73994922958855	57.96363421689592	786.0406753645434	29.33443532676073	199.93122380305803	101.4532144754708	314.46679260877266	4.382903359112108	265.57931400909143	177.0	46.0	386.0	19.0	169.0	69.0	241.0	0.0	216.0	4443938.0	649701.0	8701542.0	191421.0	1868326.0	576600.0	2781199.0	0.0	2165361.0
746	4863.817686800444,2378.4525562165977	9917	515.1978420893415	61.73126953715842	321.05062014722193	27.457698900877283	251.86850862155893	130.97963093677524	299.4957144297671	1.7801754562871837	477.9379852778058	96.0	28.0	152.0	12.0	121.0	44.0	138.0	0.0	227.0	2851225.0	409591.0	2101751.0	95836.0	1342008.0	389620.0	1528146.0	0.0	3146444.0
747	4882.107120895339,2531.3470667814536	8131	707.114500061493	28.24043783052515	1110.4522198991515	24.99089902840979	144.24916984380766	106.83655146968393	262.24142171934574	0.03923256671996064	157.41323330463658	138.0	9.0	188.0	13.0	66.0	23.0	87.0	0.0	52.0	3291992.0	159316.0	5580449.0	122998.0	606311.0	240956.0	956488.0	0.0	536982.0
748	4886.508466658881,249.28307836038772	8563	979.6810697185566	121.40861847483359	2667.402779399743	46.5900969286465	91.07368912764218	101.28996846899452	345.3587527735607	0.13418194557982016	616.9654326754642	128.0	37.0	182.0	20.0	42.0	35.0	96.0	0.0	146.0	4515606.0	681509.0	12325430.0	190449.0	396969.0	281144.0	1377421.0	0.0	3144936.0
749	4916.8514040860055,2320.6130537914146	13069	333.2269492692631	130.42849491162292	371.8642589333537	37.29627362460785	155.10322136353201	99.43017828449001	337.18218685438825	2.993496059377152	255.39957150508837	103.0	70.0	178.0	17.0	102.0	50.0	205.0	0.0	178.0	2375051.0	1090750.0	3059381.0	170635.0	1004770.0	441806.0	2283300.0	0.0	1771232.0
750	4932.762307960894,2594.2167423184355	11456	802.6342527932961	19.682087988826815	977.9694483240223	17.67850907821229	148.29443086592178	88.11653282122904	284.7709497206704	0.04102653631284916	308.2946054469274	192.0	13.0	239.0	10.0	88.0	41.0	136.0	0.0	178.0	5189771.0	156584.0	7446420.0	101655.0	905478.0	363172.0	1578238.0	0.0	1956670.0
751	4926.2588347659985,298.0063673989175	6282	663.880929640242	88.9310729067176	1273.7995861190705	30.86453358802929	117.46211397644062	65.7023241006049	254.0318369945877	0.0	298.2171283030882	77.0	17.0	124.0	10.0	37.0	14.0	53.0	0.0	80.0	2368732.0	353442.0	4506702.0	109912.0	373824.0	123952.0	790753.0	0.0	1093704.0
752	4934.587258223145,591.9351983389794	9151	582.4530652387717	56.34378756420063	670.6507485520708	30.99792372418315	119.31963719812042	78.91115725057371	219.63107857064801	0.4650857829745383	669.6500928860233	111.0	20.0	167.0	14.0	55.0	31.0	87.0	0.0	199.0	2961450.0	355310.0	3769328.0	140377.0	616378.0	250697.0	946516.0	0.0	3693840.0
753	4956.9824739936685,2820.096034976632	26532	1483.3019372832805	126.15675410824664	2455.7657545605307	227.77329262777025	297.06200060304536	200.96117895371626	295.97836574702245	0.33005427408412485	670.2665460575909	344.0	123.0	498.0	197.0	348.0	262.0	284.0	0.0	340.0	19153364.0	2171776.0	35810095.0	2939271.0	4631531.0	2520421.0	4062840.0	0.0	9224328.0
754	4961.043682222493,923.9242110393567	16414	625.1888022419886	59.01492628244182	927.3920433776045	13.844218350188862	181.6736322651395	116.82198123553064	403.01157548434264	2.4150115754843426	216.00968685268674	207.0	45.0	304.0	10.0	154.0	59.0	237.0	0.0	131.0	5809482.0	660587.0	9315108.0	90896.0	1719161.0	600118.0	3518277.0	0.0	1538135.0
755	4966.539877042277,166.27766548762	23748	1204.9842934141823	138.4075711638875	1945.0251810678794	156.83501768569985	323.17643591039246	168.12872662961092	484.01347481893214	0.39064342260400875	691.7958143843692	296.0	102.0	373.0	144.0	334.0	169.0	319.0	0.0	403.0	15381314.0	2074101.0	25629120.0	1709794.0	4508893.0	1505298.0	5840325.0	0.0	9142922.0
756	4969.423681090693,2171.8038925113615	20244	549.2564216557993	91.51407824540604	807.9096028452875	21.92145820983995	204.0767634854772	100.01773364947638	427.1599980241059	4.807103339261015	388.3507212013436	252.0	93.0	393.0	18.0	216.0	69.0	282.0	1.0	274.0	6110228.0	1265319.0	10618914.0	150158.0	2235432.0	568407.0	4076721.0	7764.0	4318134.0
757	4973.3838554706,2455.4779755057853	14779	175.74003653833142	67.09858583124704	833.8723188307733	24.079640029771973	140.8213004939441	106.50240205697273	294.9267880100142	0.6892888558089181	258.6618174436701	68.0	45.0	244.0	21.0	91.0	52.0	186.0	0.0	148.0	1385060.0	652457.0	7460382.0	181003.0	996957.0	498875.0	2217728.0	0.0	1962579.0
758	4975.654946679337,316.8840671523598	9471	883.4109386548411	28.03378735086052	726.8441558441558	33.84341674585577	91.42561503537114	103.31475029036005	284.7052053637419	0.017316017316017316	671.4079822616408	111.0	11.0	165.0	17.0	41.0	39.0	117.0	0.0	200.0	4475800.0	183939.0	4238587.0	167671.0	437062.0	322324.0	1347610.0	0.0	3722739.0
759	4993.876504911736,524.5368934190118	13539	468.03988477731	94.20031021493463	886.1728340350099	25.157914173868086	87.39412068838172	98.73255040992687	318.68823399069356	0.14653962626486447	282.0606396336509	127.0	45.0	321.0	24.0	66.0	62.0	171.0	0.0	183.0	3521592.0	854489.0	8288997.0	181337.0	635660.0	507164.0	2172722.0	0.0	2249274.0
760	4993.832171859702,672.209180441168	17363	500.63237919714334	50.98393134826931	1015.7992858377008	17.746587571272247	136.84351782526062	99.57778033749928	328.1447330530438	1.8047572424120255	209.1402983355411	192.0	39.0	347.0	14.0	114.0	84.0	190.0	2.0	184.0	4924984.0	622265.0	11504319.0	142183.0	1276721.0	636387.0	2719599.0	10725.0	1927709.0
761	4978.961934242449,428.3732117460052	11953	717.5035555927383	97.83092110767171	934.3179118213001	59.57542039655317	127.07504392202794	85.2023759725592	312.70501129423576	0.10641679912992554	703.6666108926629	157.0	50.0	276.0	31.0	91.0	49.0	141.0	0.0	250.0	4779210.0	843567.0	7542315.0	329213.0	827695.0	395299.0	1834702.0	0.0	5140928.0
762	4984.595748767527,789.5022728727831	15619	572.5274985594468	86.78308470452654	370.1275369741981	9.23810743325437	168.18234201933544	112.67891670401434	435.5158460848966	0.5422242140982138	452.68583135924194	182.0	56.0	231.0	8.0	125.0	88.0	234.0	0.0	279.0	4934573.0	887459.0	3701485.0	63112.0	1362542.0	706813.0	3494155.0	0.0	4003404.0
763	5027.590216843167,355.6052445789208	9915	1100.966918809884	31.377912254160364	1647.4857286938982	46.801412002017145	138.98739283913264	95.71376701966717	348.9710539586485	0.18063540090771557	504.3580433686334	163.0	15.0	200.0	24.0	66.0	34.0	142.0	0.0	156.0	6012732.0	235589.0	9642580.0	229201.0	685824.0	315156.0	1886996.0	0.0	2852047.0
764	5015.3021799445105,2295.689892984542	12615	495.4005548949663	101.87506936187079	639.8247324613556	23.435037653587	275.72461355529134	119.21418945699564	352.2844233055886	0.7168450257629806	347.7068569163694	142.0	54.0	194.0	14.0	185.0	50.0	183.0	0.0	243.0	3442625.0	853382.0	4844347.0	147340.0	1997743.0	481833.0	2344055.0	0.0	2653743.0
765	5020.951033606652,2622.990414597529	17318	554.3017669476845	77.25718905185356	1231.9201408938677	26.73466913038457	69.41269199676637	127.95363205912923	441.9286291719598	0.10070446933826077	349.63298302344384	206.0	58.0	363.0	24.0	78.0	91.0	265.0	0.0	280.0	5431806.0	927751.0	13423570.0	230544.0	659016.0	800864.0	3795404.0	0.0	3627209.0
