Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
405	2985.3115440726624,3030.736081697962	21249	5.098734058073321	5.451456539131253	4.212386465245423	25.217469057367406	9.110546378653114	6.760365193656172	0.5591321944562097	0.31935620499788225	0.6216292531413243	1.0	6.0	7.0	24.0	12.0	6.0	1.0	0.0	0.0	3690.0	89067.0	57764.0	296359.0	116559.0	41573.0	5408.0	0.0	0.0
406	3007.583589428396,2759.1720958819915	19524	2.9236836713788157	1.8245236631837738	0.1749641466912518	10.917947141979102	16.498668305675068	3.504302397049785	0.49784880147510757	0.9905244826879738	1.095779553370211	0.0	1.0	0.0	9.0	11.0	0.0	0.0	0.0	0.0	2667.0	25859.0	0.0	109943.0	159881.0	0.0	0.0	0.0	0.0
407	3024.9424060625197,2921.833280707294	15835	7.8193874329018	18.656330912535523	1.2064414272181876	13.629681086201453	12.553710135775182	3.4819071676665616	1.3608462267129775	0.8568992737606568	1.2567729712661826	3.0	13.0	0.0	10.0	8.0	1.0	2.0	0.0	0.0	33582.0	202586.0	0.0	98296.0	83252.0	5970.0	14085.0	0.0	0.0
408	3026.375803713801,487.43809474821256	19441	6.478524767244483	13.697957923975105	4.274008538655419	13.946916310889357	10.399413610410987	1.0535466282598631	0.7203333161874389	0.6167378221284914	2.2260171801862043	0.0	15.0	5.0	10.0	8.0	0.0	1.0	0.0	0.0	0.0	188573.0	55205.0	135275.0	95544.0	0.0	9387.0	0.0	0.0
409	3030.9237478897016,695.6296426561621	14216	8.128517163759145	12.138646595385481	0.7451463140123804	22.246693866066405	24.473339898705685	13.663126055149128	1.258441193021947	1.1847917839054587	3.8555852560495216	5.0	7.0	1.0	14.0	16.0	3.0	0.0	0.0	3.0	31882.0	107090.0	3894.0	165598.0	152617.0	19952.0	0.0	0.0	19404.0
410	3013.122513753703,860.2003808717732	14178	9.665749753138666	11.319861757652701	0.7398081534772182	8.040626322471434	8.8808717731697	15.35872478487798	2.8011002962336016	6.251093243052617	13.640993087882634	2.0	10.0	0.0	5.0	6.0	5.0	0.0	0.0	2.0	12851.0	116222.0	0.0	68011.0	56444.0	34993.0	0.0	0.0	16953.0
411	3054.5096420047735,2397.4909785202863	20950	6.837565632458234	13.943150357995227	3.0931742243436755	3.190214797136038	4.067541766109785	14.69054892601432	3.236563245823389	2.410835322195704	3.023579952267303	3.0	17.0	3.0	1.0	6.0	8.0	2.0	0.0	0.0	40754.0	220748.0	33338.0	16179.0	48530.0	55583.0	14640.0	0.0	0.0
412	3055.617351933431,2594.85364659814	8172	4.978218306412139	2.6547968673519335	1.1855115026921195	6.645986294664708	4.512359275575134	8.563020068526676	5.934654919236417	2.895619187469408	3.239598629466471	0.0	0.0	0.0	3.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	27953.0	11644.0	14628.0	12070.0	0.0	0.0
413	3078.193346059449,594.9334605944914	14668	14.340196345786747	23.35076356694846	1.2903599672757022	59.461208071993454	31.726956640305428	9.66512135260431	2.4998636487592036	2.432097082083447	5.300381783474229	3.0	12.0	0.0	24.0	23.0	6.0	1.0	0.0	0.0	20223.0	214334.0	1613.0	382043.0	225322.0	35685.0	12892.0	0.0	379.0
414	3077.4593686153034,974.5959269755487	15173	6.994727476438411	9.572991498055757	0.12060897647136361	8.548606076583404	1.707572661965333	21.904303697357147	13.676530679496475	6.533183945165755	28.16371185658736	0.0	8.0	0.0	5.0	0.0	3.0	7.0	0.0	4.0	2302.0	110868.0	0.0	61854.0	0.0	25886.0	70356.0	0.0	27668.0
415	3095.0322426843077,2686.6065915727995	16779	3.0341498301448238	2.246617796054592	0.4481196734012754	6.656594552714703	4.151439299123905	4.75731569223434	0.5270874307169676	0.8146492639609035	1.3667083854818523	1.0	2.0	0.0	7.0	4.0	2.0	0.0	0.0	0.0	3404.0	30728.0	0.0	63933.0	35915.0	13222.0	0.0	0.0	0.0
416	3087.518539976825,807.1357184241019	6904	7.796639629200463	6.359067207415991	0.7043742757821553	5.957126303592121	1.3723928157589802	2.504055619930475	1.2731749710312863	2.082560834298957	1.6838064889918887	1.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	10908.0	18160.0	0.0	20867.0	1228.0	0.0	0.0	0.0	0.0
417	3112.433595847503,2534.0752640057276	11174	10.714426346876678	34.736799713620904	15.93252192589941	2.1178628960085915	2.9053159119384286	4.666726328977985	3.092178270986218	2.902989081797029	2.594236620726687	6.0	15.0	10.0	1.0	1.0	2.0	0.0	0.0	0.0	55689.0	280992.0	136693.0	10001.0	13965.0	15814.0	3722.0	0.0	0.0
418	3143.009726443769,781.4277203647416	8225	3.367173252279635	3.958419452887538	0.24267477203647417	5.62370820668693	18.99100303951368	4.195136778115502	1.702613981762918	1.2965349544072948	1.793191489361702	0.0	1.0	0.0	1.0	8.0	1.0	0.0	0.0	0.0	0.0	8378.0	0.0	16941.0	92449.0	6438.0	0.0	0.0	0.0
419	3165.032997250229,896.5368927589368	13092	5.925603421937061	12.27581729300336	0.0	9.046822487014971	13.098227925450656	6.963412771157959	2.7100519401161014	3.754201038802322	6.166666666666667	2.0	11.0	0.0	4.0	8.0	0.0	1.0	0.0	0.0	7301.0	120620.0	0.0	56910.0	89665.0	0.0	5964.0	0.0	0.0
420	3138.4293157894735,2879.5992631578947	19000	7.3225263157894735	4.8544210526315785	0.34478947368421053	16.543315789473684	8.785894736842105	6.7094736842105265	0.5010526315789474	0.9051052631578947	2.9404736842105264	0.0	4.0	0.0	15.0	10.0	2.0	0.0	0.0	1.0	0.0	64646.0	0.0	156926.0	100691.0	11681.0	0.0	0.0	9568.0
421	3184.1775779477266,648.2424573493571	11899	6.634675182788469	12.925371879989916	0.21665686192116984	47.08143541474073	20.095974451634593	11.711236238339357	1.1109336919068828	1.9104966803933103	3.817295571056391	1.0	6.0	0.0	25.0	10.0	2.0	1.0	0.0	1.0	4997.0	104216.0	0.0	269031.0	124209.0	24249.0	3826.0	0.0	6310.0
422	3178.7614564947376,2412.971366934693	15297	1.7278551349937896	5.602013466692815	0.094659083480421	6.960449761391122	4.062038308165	6.552984245276852	2.0972739752892724	1.8716088121853958	1.8713473230045108	1.0	5.0	0.0	2.0	3.0	2.0	0.0	0.0	0.0	2977.0	62513.0	0.0	24735.0	20400.0	10657.0	0.0	0.0	0.0
423	3201.8722905682484,736.1662900661144	11949	3.84726755377019	7.298435015482467	0.15507573855552767	13.799397439116245	20.372081345719305	7.936814796217257	0.48707004770273665	1.3399447652523224	3.785505063185204	0.0	3.0	0.0	9.0	11.0	2.0	0.0	0.0	2.0	0.0	50958.0	0.0	76903.0	124281.0	13310.0	0.0	0.0	14132.0
424	3204.3678785397983,3014.112008335504	26873	4.011461318051576	4.073977598332899	1.4403304431957726	8.732221932795	4.488334015554646	6.755181780969747	0.5531946563465188	0.18178096974658578	0.7925799129237525	0.0	5.0	4.0	11.0	6.0	6.0	0.0	0.0	0.0	0.0	84932.0	33787.0	121517.0	61203.0	42516.0	0.0	0.0	0.0
425	3197.109114122962,1030.2544195639364	20364	9.699027695934001	9.459634649381261	0.06025338833235121	4.672166568454135	5.986544883127087	17.956393635827933	2.1825770968375564	9.526370064820272	14.3560695344726	1.0	7.0	0.0	5.0	5.0	8.0	0.0	2.0	1.0	4958.0	103436.0	0.0	40609.0	55858.0	60506.0	175.0	5610.0	8061.0
426	3221.562380470244,2607.0074249071886	17778	1.6269546630667118	3.9020699741253235	0.060524243446956914	8.278096523793453	2.772640341995725	2.170829114636067	0.594330070874114	1.647935650804365	1.4622567217909777	1.0	4.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0	7470.0	49242.0	0.0	83121.0	26715.0	301.0	0.0	0.0	0.0
427	3214.2455487774637,535.1589545206566	20163	9.826811486385955	17.40802459951396	0.4380796508456083	8.418191737340674	8.601894559341368	0.6965729306154838	0.7506819421713039	0.6030848584040074	1.5108862768437237	0.0	10.0	0.0	9.0	7.0	1.0	1.0	0.0	0.0	0.0	221694.0	0.0	92857.0	85379.0	7087.0	6828.0	0.0	0.0
428	3219.636842105263,2503.158521303258	7980	9.731328320802005	2.5951127819548874	0.8407268170426065	14.507017543859648	0.5390977443609023	4.863533834586466	2.1705513784461155	2.3395989974937343	2.793233082706767	4.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	2.0	33740.0	0.0	0.0	45004.0	0.0	10526.0	0.0	0.0	7098.0
429	3230.646513115803,2835.621241202815	12504	5.491762635956494	9.30654190658989	0.0	13.045185540627	7.246561100447857	7.535588611644274	0.2387236084452975	1.13531669865643	1.2036948176583493	0.0	4.0	0.0	7.0	5.0	2.0	0.0	0.0	0.0	0.0	74669.0	0.0	81298.0	49179.0	14455.0	0.0	0.0	0.0
430	3238.780202204832,2728.5193922431026	17507	3.3510595761695323	10.046781287485006	0.26349460215913634	4.828068772491004	5.561603929856629	2.4626720740275316	0.6485977037756326	0.9112926258068201	1.2172845147655225	0.0	10.0	0.0	4.0	5.0	1.0	0.0	0.0	0.0	0.0	129972.0	0.0	43867.0	49368.0	7735.0	0.0	0.0	0.0
431	3275.88396405737,830.8565750820806	11574	3.4638845688612405	5.111888716087783	0.3816312424399516	5.375496803179541	3.9950751684810784	6.0644548125108	1.0515811301192328	2.1741835147744943	1.1789355451874892	1.0	3.0	0.0	4.0	3.0	2.0	0.0	0.0	0.0	8502.0	35037.0	0.0	36097.0	30881.0	13979.0	0.0	0.0	0.0
432	3303.6390063998265,2445.154680551036	18438	4.830024948475973	10.699153921249593	2.823842065299924	6.433995010304805	1.6279422930903569	10.497017030046642	2.7524677296886866	3.178001952489424	2.5357414036229526	1.0	8.0	2.0	4.0	0.0	3.0	1.0	0.0	0.0	15333.0	121852.0	15547.0	30271.0	0.0	26739.0	6741.0	0.0	0.0
433	3313.7272064777326,902.3263967611337	12350	4.532712550607288	1.7769230769230768	0.02834008097165992	2.7244534412955463	10.22753036437247	6.261457489878542	1.2046963562753037	1.9241295546558705	2.994331983805668	1.0	1.0	0.0	2.0	11.0	1.0	0.0	0.0	1.0	5909.0	7117.0	0.0	19823.0	82814.0	7576.0	0.0	0.0	5327.0
434	3318.304563599094,981.5833423238753	9269	3.1555723379005287	0.0	0.779587873557018	6.254827921027079	3.742043370374366	13.394001510411048	2.5888445355486027	3.2617326572445786	5.256338332074657	0.0	0.0	0.0	4.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	38842.0	12484.0	22066.0	7361.0	0.0	0.0
435	3324.126070826307,728.2787858347386	14825	4.4858010118043845	1.7938617200674536	0.18266441821247892	13.479797639123102	20.801349072512647	7.272175379426645	0.8956492411467116	1.450522765598651	2.439055649241147	1.0	1.0	0.0	8.0	13.0	2.0	0.0	0.0	1.0	5241.0	19085.0	0.0	85042.0	128258.0	16868.0	0.0	0.0	5651.0
436	3343.4794336453083,604.8045596352292	20835	15.125317974562035	20.358963282937363	0.1607391408687305	17.602735781137508	16.71979841612671	11.487784977201823	1.180561555075594	1.7595872330213582	6.64502039836813	0.0	18.0	0.0	14.0	17.0	12.0	1.0	0.0	1.0	0.0	292549.0	0.0	179788.0	172207.0	76817.0	8796.0	0.0	6816.0
437	3298.1348019069537,1071.18428407036	6083	13.65444681900378	4.7331908597731385	0.0	12.204339963833634	4.939667927009699	18.3758014137761	2.4039125431530497	5.710997862896597	12.350978135788262	1.0	2.0	0.0	2.0	1.0	1.0	0.0	0.0	1.0	4579.0	21201.0	0.0	31826.0	12916.0	6624.0	0.0	0.0	3664.0
438	3326.3258476442097,2905.86004696903	13626	3.147071774548657	13.34852487890797	0.0	15.238954939087039	8.00036694554528	8.906135329517099	1.8965947453397916	0.49478937325700867	0.5664905328049318	0.0	7.0	0.0	12.0	9.0	4.0	1.0	0.0	0.0	0.0	137352.0	0.0	113552.0	68025.0	26243.0	10024.0	0.0	0.0
439	3365.2932946937144,1055.5532127510742	10007	9.287998401119216	0.0	0.18177275906865195	6.134006195663036	2.0680523633456582	9.361646847206956	1.7811531927650646	7.056160687518737	9.278205256320575	2.0	0.0	0.0	3.0	1.0	1.0	1.0	0.0	0.0	16578.0	0.0	0.0	32991.0	8870.0	6032.0	6325.0	0.0	2550.0
440	3356.064154469013,2791.5495172843353	12844	8.284646527561508	3.4319526627218937	0.20180629087511678	7.153534724384927	0.7305356586733105	3.9080504515727186	0.24478355652444722	0.6638897539707256	1.160541887262535	3.0	2.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	43869.0	35721.0	0.0	56161.0	0.0	6626.0	0.0	0.0	0.0
441	3360.2504285224545,2643.500342817964	17502	2.8160210261684377	10.702548280196549	0.9887441435264541	8.212375728488173	0.8460175979888013	5.324191520969032	0.8215061135870186	1.2441435264541196	2.0992458004799452	0.0	8.0	1.0	4.0	1.0	3.0	0.0	0.0	0.0	0.0	137251.0	8670.0	49172.0	6355.0	17762.0	0.0	0.0	0.0
442	3408.044438396641,3015.3776680533415	25721	7.765755608257844	14.377162629757786	0.28832471521324987	23.21643793009603	10.171299716185219	3.2353329963842774	0.08634967536254423	0.21025621087827068	1.4971424128144317	3.0	12.0	0.0	23.0	14.0	3.0	0.0	0.0	1.0	47265.0	255224.0	2670.0	292492.0	143009.0	15713.0	0.0	0.0	5185.0
443	3407.213527524068,2516.370673907677	20255	4.657516662552456	6.793976795852876	1.6433966921747716	3.435744260676376	1.4605776351518143	7.313996544063194	2.460873858306591	1.7279684028634905	2.257269809923476	1.0	6.0	2.0	1.0	1.0	4.0	1.0	0.0	0.0	5076.0	74875.0	14009.0	12492.0	5546.0	28632.0	8854.0	0.0	0.0
444	3457.010712340374,2879.7369121830175	16523	3.151969981238274	2.7549476487320703	0.04357562186043697	25.0142831204987	3.380741996005568	5.685892392422684	1.2921987532530412	0.46087272287114933	0.4031350239060703	0.0	3.0	0.0	16.0	3.0	5.0	2.0	0.0	0.0	0.0	30144.0	0.0	211095.0	34662.0	32720.0	14168.0	0.0	0.0
445	3430.251214826534,799.114137190643	8849	4.8843937168041585	5.8621313142727995	0.17685614193694202	5.543225223189061	6.7165781444230985	4.998756921686066	1.174482992428523	1.8026895694428748	0.603910046332919	0.0	3.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	40970.0	0.0	14952.0	26684.0	4897.0	0.0	0.0	0.0
446	3438.5689298351026,1082.887509179518	14979	9.426463715868882	0.0	4.482608985913612	8.101475398891782	2.906469056679351	13.2088924494292	3.9504639829094064	6.5651912677748845	9.589091394619134	0.0	0.0	3.0	5.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	15204.0	62348.0	10023.0	13199.0	5196.0	0.0	0.0
447	3445.945164418584,722.809926827118	11343	5.37468041964207	8.62152869611214	1.0539539804284581	19.137529754033324	5.886449792823768	16.582561932469364	0.9712598078109848	1.5329277968791326	2.67133915189985	4.0	5.0	1.0	8.0	2.0	7.0	1.0	0.0	0.0	32222.0	73293.0	8205.0	100145.0	16394.0	47867.0	7481.0	0.0	0.0
448	3445.0413575509506,2721.363605355163	11727	2.9925812228191355	10.130553423723033	0.18197322418350814	13.989511383985674	6.287029930928626	7.888206702481453	1.158437793126972	1.5773002472925728	0.9747591029248742	0.0	6.0	0.0	7.0	4.0	3.0	1.0	0.0	0.0	0.0	81919.0	0.0	76960.0	42257.0	18078.0	6032.0	0.0	0.0
449	3455.632422586521,878.326350941105	16470	6.620704310868246	1.1619307832422587	1.6214329083181542	12.103035822707954	13.219914996964178	12.324165148755313	1.0422586520947177	1.5003642987249544	2.726533090467517	3.0	1.0	1.0	7.0	11.0	8.0	1.0	0.0	0.0	28952.0	16966.0	14810.0	88570.0	108655.0	56611.0	6981.0	0.0	0.0
450	3494.12278602202,986.4629806925163	12534	3.125418860698899	1.5003191319610658	1.7034466251795117	3.748444231689804	3.4747087920855275	6.991463220041487	1.8867081538216053	1.885830540928674	2.3712302537099093	0.0	1.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	0.0	14103.0	0.0	23299.0	7185.0	12610.0	0.0	0.0	0.0
451	3497.2294089722286,2615.1295988606694	8426	6.388559221457394	9.396985521006409	0.33645858058390693	4.784120579159744	5.377759316401614	12.22442440066461	4.666508426299549	2.666983147400902	2.0078328981723237	1.0	4.0	0.0	1.0	3.0	2.0	1.0	0.0	0.0	8718.0	51890.0	0.0	10645.0	25255.0	18745.0	9610.0	0.0	0.0
452	3514.240567558852,2683.54369558207	3101	9.923250564334086	9.468236052886166	2.9161560786842955	12.2621734924218	1.200902934537246	4.883585940019349	3.1573685907771685	0.908416639793615	2.9719445340212833	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8069.0	18846.0	0.0	17938.0	0.0	0.0	0.0	0.0	0.0
453	3524.2461814914645,680.3799722290288	12243	12.627868986359552	17.415176018949605	0.2982112227395246	53.3737646001797	17.727844482561462	12.04696561300335	2.3661684227721964	2.092869394756187	16.49579351466144	3.0	12.0	0.0	16.0	12.0	7.0	1.0	0.0	5.0	31538.0	163446.0	0.0	283110.0	118939.0	46604.0	9112.0	0.0	36470.0
454	3529.1800520240613,2799.141521703788	12302	7.247033002763779	3.263534384652902	0.21484311494066005	26.253048284831735	1.3930255243049912	6.978702649975614	1.4815477158185661	1.0795805560071534	1.1650138188912371	3.0	1.0	0.0	17.0	1.0	2.0	0.0	1.0	0.0	21851.0	25056.0	0.0	162477.0	10429.0	15872.0	0.0	4141.0	0.0
455	3538.5928301093354,2493.118376787216	19024	5.311658957106812	3.9013877207737595	1.417840622371741	2.744743481917578	1.2268187552565182	10.530698065601346	2.031907064760303	2.1615328006728345	3.096351976450799	3.0	3.0	1.0	1.0	1.0	3.0	0.0	0.0	0.0	26549.0	40570.0	2337.0	12445.0	11810.0	19524.0	3752.0	0.0	0.0
456	3536.549702066047,575.0508436821295	17957	7.347663863674333	9.993540123628668	0.09873586902043771	2.8207941192849586	0.0	0.00757364815949212	0.25800523472740433	0.6482151807094726	0.31865010859274934	1.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4887.0	129933.0	0.0	13073.0	0.0	0.0	0.0	0.0	0.0
457	3557.68,2676.528633093525	3475	3.276834532374101	1.2279136690647483	0.41611510791366907	35.00863309352518	4.7870503597122305	7.005179856115108	0.2915107913669065	1.9292086330935252	2.0388489208633094	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	644.0	0.0	56905.0	242.0	0.0	0.0	0.0	0.0
458	3541.914270621085,1108.0023394460795	13251	2.2011923628405405	0.030865595049430233	4.64500792393027	10.018791034638895	8.90536563278243	15.074484944532488	4.558674816994944	12.536336880235455	9.94445702211154	1.0	0.0	1.0	5.0	3.0	4.0	0.0	1.0	0.0	6542.0	0.0	11039.0	50705.0	25648.0	28155.0	0.0	6420.0	0.0
459	3588.0808494783905,784.7843392945852	16104	7.008134624937903	11.38505961251863	1.5812841530054644	13.878415300546449	23.25974913065077	8.486649279682066	1.137357178340785	1.8307873820168903	1.3972925981122701	2.0	8.0	2.0	12.0	17.0	4.0	0.0	0.0	0.0	15436.0	115507.0	11622.0	119509.0	204759.0	26773.0	0.0	0.0	0.0
460	3580.5299137371303,903.9793154623875	10781	2.1898710694740746	1.7205268527965867	0.20183656432612931	16.833781652907895	7.461552731657545	7.281513774232446	4.77822094425378	1.9062239124385494	3.8324830720712364	0.0	1.0	0.0	7.0	5.0	3.0	2.0	0.0	0.0	0.0	14360.0	0.0	75088.0	46702.0	19020.0	18711.0	0.0	0.0
461	3603.642650207835,2721.6999622118656	7939	4.347650837636982	14.966494520720493	0.6188436830835118	15.093336692278625	6.640760801108452	6.607759163622623	0.908930595792921	1.0646177100390477	2.8259226602846708	1.0	5.0	0.0	3.0	3.0	1.0	0.0	0.0	0.0	6126.0	84613.0	0.0	51007.0	30569.0	9048.0	0.0	0.0	0.0
462	3606.4797157918865,2614.7101764840704	8726	3.4987393994957596	4.103254641301857	0.8040339216135687	8.93857437542975	19.535182214072886	4.961608984643594	0.8048361219344488	1.6798074719229887	1.3271831308732525	0.0	1.0	0.0	4.0	10.0	1.0	0.0	0.0	0.0	0.0	16649.0	0.0	37242.0	92458.0	6241.0	0.0	0.0	0.0
463	3615.2045334180702,987.0230907742824	9441	2.7371041203262365	6.2857748119902555	1.4305687956784239	20.206863679694948	9.34117148607139	9.4894608621968	3.4045122338735303	5.22423472089821	4.195636055502595	0.0	2.0	1.0	10.0	4.0	1.0	1.0	0.0	0.0	0.0	30919.0	5678.0	107835.0	31923.0	7917.0	6990.0	0.0	0.0
464	3621.1863935857746,1117.8378979122012	12597	0.04929745177423196	5.544018417083432	7.708502024291498	13.19377629594348	2.2375962530761293	19.01881400333413	23.167817734381202	17.49376835754545	10.025323489719774	0.0	6.0	5.0	7.0	1.0	4.0	13.0	4.0	1.0	0.0	47709.0	46921.0	89496.0	9291.0	28329.0	122683.0	42950.0	7785.0
465	3616.2380701754387,2826.109298245614	11400	3.7956140350877194	7.274210526315789	1.8048245614035088	22.655789473684212	10.370701754385966	3.5151754385964913	5.640263157894736	0.7442982456140351	0.28017543859649124	0.0	3.0	1.0	12.0	5.0	1.0	4.0	0.0	0.0	0.0	54223.0	10001.0	147556.0	57022.0	7984.0	31822.0	0.0	0.0
466	3646.73301510495,615.8815798077552	15293	6.648008892957562	5.44660955992938	1.0143856666448703	5.616491205126528	1.448178905381547	1.3402210161511803	0.1252860785980514	0.549794023409403	0.7398809913032106	1.0	5.0	1.0	5.0	2.0	1.0	0.0	0.0	0.0	4300.0	67333.0	12860.0	50916.0	15790.0	5100.0	0.0	0.0	0.0
467	3666.1820909919084,2519.1878248754088	18661	10.759980708429344	30.60789882642945	7.071057285247307	8.394351856813676	7.2211564224853975	8.722147794866299	5.554686244038368	4.146133647714485	3.412786024328814	9.0	25.0	9.0	5.0	7.0	4.0	2.0	0.0	0.0	92763.0	365149.0	76509.0	45960.0	61348.0	24707.0	14854.0	0.0	0.0
468	3661.1790001519526,2892.1730740009116	13162	7.42683482753381	13.903130223370308	3.503722838474396	15.398647621941954	25.793192523932532	5.268120346451907	1.90054702932685	0.3874031302233703	0.6973864154383832	1.0	9.0	4.0	11.0	17.0	2.0	0.0	0.0	0.0	20736.0	143882.0	32686.0	112232.0	183862.0	17447.0	2111.0	0.0	0.0
469	3659.2373054237437,3020.0514435229943	22549	2.779857199875826	3.468003015654796	1.225597587476163	12.651026653066655	10.176504501308262	4.752538915251231	0.254822830280722	0.14936360814226796	0.3358907268615016	0.0	7.0	2.0	15.0	14.0	3.0	0.0	0.0	0.0	0.0	63376.0	24976.0	157411.0	134882.0	18529.0	0.0	0.0	0.0
470	3697.8109200470312,2684.091049382716	13608	3.7446355085243974	4.185773074661964	0.6216931216931217	13.060993533215756	3.8492063492063493	4.875146972369195	1.9238683127572016	0.7567607289829512	0.7924750146972369	1.0	2.0	0.0	7.0	4.0	1.0	0.0	0.0	0.0	6658.0	27187.0	0.0	76013.0	35608.0	6338.0	0.0	0.0	0.0
471	3700.3303958393526,921.2856110950593	13844	0.8283733025137243	1.3233169604160646	0.6456948858711355	10.599321005489744	3.080251372435712	6.497832996243861	0.735770008668015	1.1891794279110084	11.155879803524993	0.0	1.0	0.0	8.0	3.0	5.0	0.0	0.0	4.0	1095.0	12950.0	0.0	81021.0	23759.0	30442.0	0.0	0.0	25259.0
472	3709.9616472600487,794.6910071705809	15201	4.030261167028485	17.384908887573186	0.8240247352147885	7.319452667587659	8.661469640155254	6.7919215841063085	0.09749358594829288	1.2569567791592657	2.125189132293928	1.0	12.0	2.0	6.0	8.0	4.0	0.0	0.0	0.0	3850.0	201334.0	11340.0	57404.0	75251.0	24456.0	0.0	0.0	0.0
473	3709.814254859611,1150.041315404445	14353	0.0	9.594300843029332	12.66453006340138	30.69421026963004	5.429108897094684	31.04758587054971	19.924893750435448	37.29617501567616	12.234445760468194	0.0	5.0	9.0	16.0	2.0	8.0	7.0	16.0	0.0	0.0	76773.0	73590.0	201215.0	21536.0	55133.0	79418.0	153638.0	0.0
474	3720.1615078148943,687.8002604964756	13052	8.098299111247318	6.1173000306466445	0.2355194606190622	33.768234753294514	7.284324241495556	8.793365001532333	0.5065124118908979	1.6524670548574931	1.2195065890285013	1.0	6.0	0.0	22.0	5.0	2.0	0.0	0.0	0.0	9050.0	70044.0	0.0	238291.0	58374.0	13718.0	0.0	0.0	0.0
