Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
469	4214.674021023449,674.7480651495899	8657	6.17777521081206	32.82164722190135	20.05036386739055	33.286819914520045	7.664548919949174	2.6891532863578607	13.640868661199029	8.285895806861499	2.9792075776828	3.0	13.0	7.0	10.0	2.0	0.0	3.0	2.0	0.0	25338.0	165744.0	77069.0	88773.0	16848.0	0.0	23039.0	14390.0	0.0
470	4269.349005696013,849.4861097231937	20014	14.529529329469371	32.76066753272709	29.966523433596482	11.629309483361647	6.1766763265714	9.6553912261417	55.274707704606776	20.556860197861496	9.95478165284301	11.0	28.0	23.0	2.0	4.0	2.0	18.0	2.0	1.0	107242.0	323035.0	215075.0	16674.0	28770.0	11506.0	175542.0	12569.0	7507.0
471	4275.354901536464,652.3706989829042	13863	0.8561638894900093	25.8318545769314	12.594532208035778	12.586958089879536	5.0478972805309095	2.2210921157036716	3.705979946620501	1.2650941354685132	0.831277501262353	0.0	16.0	9.0	10.0	3.0	0.0	2.0	0.0	0.0	0.0	204842.0	86602.0	77384.0	32824.0	0.0	19324.0	0.0	0.0
472	4256.733787854764,2066.6553829078803	12614	0.289995243380371	9.07364832725543	1.282146820992548	7.835341683843349	16.680989376882827	29.766608530204536	40.59996828920247	2.5513714919930237	7.720707150784842	0.0	6.0	0.0	2.0	14.0	11.0	4.0	0.0	0.0	0.0	67142.0	0.0	19583.0	105157.0	63885.0	39167.0	0.0	0.0
473	4309.987706717401,2165.9351675691496	13666	2.2866969120444898	2.0646129079467292	5.504170935167569	0.9684618761890824	1.6304697790136105	13.411824967071565	14.906849114590957	1.3721644958290649	2.1511781062490853	1.0	2.0	5.0	0.0	2.0	5.0	3.0	0.0	0.0	9785.0	18789.0	50551.0	0.0	11752.0	46083.0	26848.0	0.0	0.0
474	4337.903636199585,2013.0200306776144	11083	4.591175674456375	20.359649914283136	2.654876838401155	17.429486601100784	6.654967066678697	24.34746909681494	46.0057746097627	3.472345032933321	4.305693404312912	1.0	11.0	3.0	6.0	2.0	2.0	6.0	0.0	0.0	24944.0	147939.0	20133.0	64575.0	21630.0	12991.0	55977.0	0.0	0.0
475	4354.32783978304,540.5749973923021	19174	0.0	2.7121623031188067	4.353290914780432	15.043027015750495	25.242880984666737	1.5769792427245228	1.5489725670178367	0.11718994471680401	0.044070094920204445	0.0	2.0	5.0	14.0	20.0	1.0	2.0	0.0	0.0	0.0	31766.0	43945.0	119630.0	227548.0	5008.0	11170.0	0.0	0.0
476	4364.222191992019,429.3365528499524	22053	0.0	5.201242461343128	14.53443975876298	26.462340724617967	5.627170906452637	1.447603500657507	3.5338502698045615	0.007436629936970027	0.3351471455130821	0.0	4.0	14.0	28.0	6.0	0.0	3.0	0.0	0.0	0.0	72986.0	149676.0	257982.0	55687.0	0.0	29771.0	0.0	0.0
477	4384.293833475419,657.7391872691105	17595	0.0	3.3990906507530547	2.9444160272804774	6.010002841716397	1.6617789144643365	3.7342426825802786	7.065359477124183	1.3508951406649616	0.5151463483944302	0.0	2.0	2.0	6.0	3.0	0.0	5.0	1.0	0.0	0.0	30725.0	18186.0	50913.0	17862.0	0.0	39905.0	4197.0	0.0
478	4413.317037827944,2122.878965832825	13112	0.3408328248932276	4.222162904209884	5.506025015253203	2.250610128126907	1.3897193410616229	15.253965832824893	19.47185784014643	1.5942647956070775	4.411989017693716	0.0	1.0	3.0	0.0	0.0	5.0	2.0	0.0	1.0	0.0	30454.0	32328.0	0.0	0.0	34495.0	19971.0	0.0	7289.0
479	4380.939866177423,937.4438161018778	23165	7.160284912583639	15.261903734081589	26.278912151953378	5.756011223829052	1.853270019425858	20.23742715303259	56.09298510684222	18.98484783077919	13.201726742931147	4.0	13.0	28.0	3.0	1.0	2.0	24.0	0.0	1.0	34453.0	154900.0	244949.0	23581.0	10628.0	12926.0	218475.0	0.0	6635.0
480	4421.671064501578,2015.6937302661254	8868	21.915200721695985	16.147947677041046	4.801533603969328	9.892196662156067	7.158434821831303	22.4745151105097	38.49639152007217	3.7552999548940007	4.581867388362652	8.0	6.0	2.0	1.0	2.0	1.0	1.0	0.0	0.0	101082.0	75948.0	18492.0	10134.0	18075.0	7612.0	12500.0	0.0	0.0
481	4428.927436767428,741.8052899444788	12968	21.15993214065392	40.208127698951266	26.38826341764343	20.576727328809376	11.69039173349784	9.449722393584207	30.682834669956815	14.195943861813696	8.357880937692782	10.0	18.0	14.0	7.0	1.0	1.0	17.0	6.0	4.0	142346.0	289730.0	193070.0	80236.0	14837.0	8438.0	154058.0	59577.0	29920.0
482	4446.023216170143,826.6062992125984	12319	59.13629353031902	121.81905998863544	76.20180209432584	35.48469843331439	21.331358064777984	17.43907784722786	66.34109911518792	43.07151554509294	31.700949752414967	25.0	50.0	42.0	15.0	12.0	0.0	25.0	7.0	6.0	337109.0	866900.0	501509.0	139171.0	86359.0	0.0	212388.0	47312.0	45339.0
483	4475.043868394816,1965.1227033186155	14042	3.121492664862555	17.026207093006693	7.825808289417462	9.477424868252387	5.135094715852443	26.959265061956987	72.80173764421022	4.084674547785216	4.065019228030195	1.0	13.0	7.0	2.0	3.0	3.0	19.0	0.0	0.0	16989.0	161870.0	76466.0	20147.0	21707.0	18394.0	166282.0	0.0	0.0
484	4516.986605569264,930.4639407825167	14185	5.7339443073669365	15.72195981670779	20.508283397955587	21.852731758900248	6.375326048642933	39.346210786041595	61.41621431089179	31.294818470215017	23.602608389143462	2.0	7.0	7.0	3.0	0.0	2.0	6.0	4.0	0.0	17408.0	103984.0	66911.0	28804.0	0.0	14976.0	52159.0	26715.0	1501.0
485	4521.46554973822,455.2181780104712	23875	0.0	0.6241675392670157	5.555979057591623	27.58571727748691	2.107643979057592	3.5260314136125652	0.4242931937172775	0.2561675392670157	0.39317277486910995	0.0	1.0	9.0	34.0	3.0	1.0	0.0	0.0	0.0	0.0	6128.0	83368.0	334786.0	23784.0	6468.0	0.0	0.0	0.0
486	4545.362649806549,676.7671038973294	21194	1.2433235821458903	3.3933660469944322	2.5268944040766255	11.238133433990752	1.5614796640558648	5.788147588940266	14.773426441445693	2.6829291308861	1.780315183542512	1.0	4.0	3.0	12.0	0.0	1.0	8.0	0.0	0.0	10670.0	39333.0	25522.0	114228.0	0.0	7010.0	67488.0	0.0	0.0
487	4565.760035850748,2054.422567102222	21199	0.5171942072739281	5.126279541487806	2.28855134676164	3.119015047879617	0.8889570262748243	5.619840558516911	15.800603802066135	0.47422048209821216	0.6124345487994717	0.0	6.0	3.0	3.0	2.0	3.0	5.0	0.0	0.0	0.0	89153.0	31713.0	30689.0	13162.0	20941.0	60462.0	0.0	0.0
488	4553.766230529595,819.0043613707165	8025	16.53221183800623	38.36485981308411	27.145046728971963	8.33196261682243	4.88398753894081	10.497819314641745	24.30915887850467	10.27165109034268	10.446479750778817	5.0	14.0	13.0	1.0	1.0	0.0	1.0	0.0	1.0	54750.0	178940.0	122952.0	10709.0	7067.0	0.0	6906.0	0.0	3854.0
489	4617.458072590738,837.9979974968711	3995	13.298623279098873	45.028035043804756	22.460826032540677	4.295369211514393	8.100125156445557	5.7909887359199	21.185481852315394	7.768961201501877	3.5246558197747184	1.0	10.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	9597.0	102611.0	47879.0	0.0	0.0	0.0	1200.0	0.0	0.0
490	4626.510966104767,918.4030270074315	11034	9.16331339496103	16.671016856987492	25.347290193945984	21.332245785753127	7.217781402936378	62.96121080297263	102.96021388435744	49.38490121442813	46.26010512959942	3.0	6.0	4.0	2.0	0.0	2.0	14.0	2.0	0.0	21686.0	75852.0	28510.0	9247.0	0.0	13165.0	134473.0	15978.0	0.0
491	4618.814292286459,399.03573071614784	13042	0.02238920410979911	0.0	11.11071921484435	18.762153044011654	0.013648213464192609	4.142616163165159	1.902468946480601	0.025992945867198282	1.070848029443337	0.0	0.0	6.0	10.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	76669.0	109032.0	0.0	6078.0	8258.0	0.0	0.0
492	4644.0556621881,553.2612890190928	19798	0.09551469845438933	10.2477017880594	19.33397312859885	12.167592686129913	1.528740276795636	4.458581674916658	6.821648651378927	0.362157793716537	0.4342357813920598	0.0	9.0	20.0	13.0	1.0	1.0	4.0	0.0	0.0	0.0	141235.0	223932.0	123452.0	11931.0	5181.0	31804.0	0.0	0.0
493	4668.418061916102,1957.0209562190878	27295	6.853856017585638	1.851511265799597	2.1214141784209564	3.8983696647737682	1.092361238322037	4.46730170360872	18.475764792086462	1.0863894486169627	1.1073823044513647	12.0	1.0	2.0	4.0	0.0	1.0	3.0	0.0	0.0	108515.0	23084.0	18174.0	35706.0	1432.0	4027.0	25830.0	0.0	0.0
494	4665.3364951964,752.0025538124772	16446	1.5111881308524868	12.087255259637601	11.93901252584215	2.209716648425149	3.3644655235315577	10.339353034172444	16.241700109449106	5.646600997202968	3.53015930925453	0.0	7.0	10.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	107776.0	93853.0	4760.0	7903.0	26301.0	36042.0	0.0	0.0
495	4703.15960176537,427.0819049574053	9743	0.39474494508878166	1.9429333880734887	4.344965616339937	6.333264908139177	0.0	4.955249923021657	2.5880119059837834	0.11115672790721544	0.3488658524068562	0.0	1.0	2.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	15700.0	24174.0	33120.0	0.0	0.0	15613.0	0.0	0.0
496	4727.682655925791,873.8935676797266	16386	8.280300256316368	16.1639814475772	23.14378127669962	12.582936653240571	2.3084340290491885	37.56627608934456	71.40980104967656	30.54778469425119	68.39625289881606	5.0	9.0	10.0	2.0	0.0	2.0	11.0	0.0	11.0	46982.0	95324.0	96029.0	18283.0	0.0	11890.0	93426.0	0.0	107635.0
497	4714.2520430107525,308.6789247311828	18600	0.08860215053763441	2.038440860215054	11.479462365591397	25.166451612903227	0.0	1.4999462365591398	0.42112903225806453	0.01736559139784946	3.173763440860215	0.0	3.0	13.0	21.0	0.0	1.0	0.0	0.0	0.0	0.0	30139.0	121740.0	227360.0	0.0	6208.0	2687.0	0.0	0.0
498	4728.209539679234,639.8214434492814	19204	0.3865861278900229	0.5475421787127682	1.475057279733389	6.035513434701104	0.257498437825453	6.022287023536763	9.21781920433243	0.6567902520308269	0.9291814205373881	0.0	1.0	1.0	7.0	0.0	2.0	5.0	0.0	0.0	0.0	8292.0	11005.0	64189.0	0.0	15721.0	34031.0	0.0	0.0
499	4800.4700899947065,448.5598578234894	13223	0.0	3.5263555925281707	13.868486727671481	10.391968539665735	2.5667397716100733	2.2212054753081754	5.454511079180216	0.07365953263253422	0.17613249640777434	0.0	4.0	8.0	10.0	2.0	0.0	1.0	0.0	0.0	0.0	33820.0	87674.0	80283.0	19026.0	0.0	8911.0	0.0	0.0
500	4824.512745963346,821.4484190851981	19261	6.884637350085665	15.711801048751363	17.007320492186285	7.6086392191475	2.1306266548984993	20.937386428534342	44.263433881937594	17.97855770728415	13.102798400913764	2.0	16.0	10.0	2.0	0.0	5.0	18.0	2.0	4.0	27662.0	182661.0	102086.0	9285.0	0.0	31222.0	177184.0	29810.0	16025.0
501	4829.992868760165,554.5385337170023	15986	0.07581633929688478	4.925309645940198	7.415738771424997	5.340798198423621	0.0	2.486550731890404	8.135368447391468	0.752596021518829	0.2530964594019767	0.0	3.0	6.0	5.0	0.0	2.0	7.0	0.0	0.0	0.0	40703.0	54734.0	40499.0	0.0	10179.0	54441.0	0.0	0.0
502	4849.57759391771,308.2462432915921	22360	0.013237924865831842	1.4864937388193202	16.453846153846154	22.01489266547406	0.20764758497316638	1.793783542039356	1.398211091234347	0.20228085867620751	0.47696779964221825	0.0	3.0	21.0	13.0	0.0	0.0	1.0	0.0	0.0	0.0	28630.0	209457.0	151073.0	0.0	0.0	6433.0	0.0	0.0
503	4834.804116473284,1892.9355553913235	27062	1.9443869632695292	2.6978789446456286	1.535326287783608	1.5086098588426575	0.8296873845244254	1.7645037321705712	19.084287931416746	0.2592195698765797	0.4612002069322297	4.0	4.0	3.0	3.0	1.0	0.0	13.0	0.0	0.0	31726.0	55941.0	16499.0	17959.0	8632.0	0.0	135772.0	0.0	0.0
504	4850.801333167206,694.1497009718415	16052	2.370109643658111	9.840144530276602	3.742898081235983	1.621729379516571	1.273112384749564	2.9239970097184154	14.601295788686768	2.9970097184151507	1.1920009967605283	0.0	7.0	2.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	83321.0	18749.0	0.0	7036.0	0.0	38245.0	0.0	0.0
505	4926.303518384052,435.1677338438181	15149	1.3621361145950228	0.41699122054261006	21.43289986137699	14.360089774902633	0.6544986467753647	2.6654564657733184	2.6270380883226614	0.2685325764076837	0.8963627962241733	1.0	0.0	16.0	13.0	0.0	0.0	1.0	0.0	0.0	10084.0	0.0	189170.0	115795.0	0.0	0.0	8383.0	0.0	0.0
506	4946.337056176029,704.2180363393899	5999	8.111018503083848	3.2753792298716453	4.057676279379897	6.868811468578096	1.4720786797799634	2.791298549758293	21.781963660610103	10.582763793965661	3.5864310718453076	2.0	1.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	17445.0	5189.0	7552.0	8883.0	0.0	0.0	19707.0	0.0	0.0
507	4955.101343101343,802.2436575769909	14742	139.35375118708453	10.100596933930268	14.711368878035545	6.718830552163886	1.4467507800841135	11.815696649029983	44.91839641839642	14.171279337946004	14.862094695428029	38.0	7.0	12.0	2.0	0.0	0.0	9.0	0.0	1.0	941418.0	89103.0	95557.0	16049.0	0.0	0.0	80197.0	0.0	5439.0
508	4976.9977539446345,533.0309955640406	17809	2.365208602392049	11.111572800269526	28.068785445561232	14.112808130720422	1.8721432983323039	1.3093379751810883	16.942164074344433	2.41658711887248	3.3898590600258296	2.0	10.0	23.0	14.0	1.0	0.0	8.0	0.0	0.0	21475.0	122642.0	281127.0	125779.0	6137.0	0.0	64069.0	0.0	0.0
509	4973.268268348166,1869.829149539051	25057	4.770044298998284	5.766851578401245	1.475875004988626	5.317236700323263	4.281877319711059	1.777786646446103	32.52883425789201	1.1353314443069802	2.0368360138883346	5.0	6.0	0.0	5.0	5.0	0.0	23.0	0.0	1.0	63940.0	70631.0	0.0	39988.0	47531.0	0.0	203001.0	0.0	5929.0
510	4987.780986193294,635.9797238658778	12675	2.1562919132149903	11.62524654832347	8.927889546351086	3.8812623274161737	1.6385798816568047	0.5738067061143984	23.216489151873766	4.220749506903353	4.232741617357002	1.0	9.0	6.0	2.0	2.0	0.0	7.0	1.0	1.0	5892.0	98120.0	52945.0	14243.0	11798.0	0.0	67593.0	4436.0	6345.0
511	5030.16114790287,332.30005094243506	29445	0.1946340635082357	4.050093394464255	15.877194769910002	10.473323144846324	0.16057055527254202	1.685175751400917	2.0545423671251486	0.2719307182883342	0.45661402615045	0.0	7.0	23.0	10.0	0.0	0.0	3.0	0.0	0.0	0.0	86620.0	262108.0	99419.0	0.0	0.0	22463.0	0.0	0.0
512	5058.410125823847,706.8876572798083	10014	5.920111843419213	11.129918114639505	4.678350309566607	2.439384861194328	1.731076492909926	1.3742760135809866	19.73197523467146	3.0580187737167965	3.74166167365688	3.0	5.0	3.0	0.0	0.0	0.0	6.0	0.0	0.0	25676.0	57636.0	18685.0	0.0	0.0	0.0	48607.0	0.0	0.0
513	5081.443116667818,809.0745320163018	14477	26.04876700973959	23.08454790357118	27.05643434413207	10.59715410651378	2.580161635698004	21.69227049803136	77.88602611038199	24.467569247772328	19.751122470125026	10.0	9.0	11.0	0.0	0.0	0.0	21.0	0.0	0.0	135708.0	134530.0	86752.0	0.0	0.0	0.0	161988.0	0.0	0.0
514	5118.768224158087,1876.104046460761	26517	3.8491533733076895	3.760644115095976	0.24757702605875476	9.15341101934608	37.855451219972096	8.890145944111325	21.28807934532564	0.6451710223630124	0.9489007052079798	5.0	5.0	0.0	6.0	42.0	4.0	5.0	0.0	0.0	47068.0	64147.0	0.0	63876.0	412831.0	26759.0	39108.0	0.0	0.0
515	5117.543852874451,559.628083216682	20717	2.342761982912584	9.118646522179853	4.298450547859246	3.9135492590626058	1.4957764155041753	3.8622387411304726	7.699666940194043	1.2097794082154751	0.7205676497562389	1.0	9.0	3.0	6.0	1.0	1.0	2.0	0.0	0.0	7693.0	134740.0	26607.0	37273.0	9196.0	8014.0	21220.0	0.0	0.0
516	5188.482337039995,774.5193217423358	16277	41.638754070160346	20.946366037967685	19.099219757940652	5.4390858266265285	5.552804570866868	15.299133747004976	53.40941205381827	14.656202002826074	17.73256742642993	18.0	17.0	13.0	0.0	1.0	0.0	12.0	1.0	2.0	278139.0	203128.0	108971.0	0.0	8800.0	0.0	111204.0	8838.0	15820.0
517	5191.286448830652,669.9332393431747	12058	9.852546027533588	17.054486647868636	19.507463924365567	10.752197711063195	2.433902803118262	3.699784375518328	16.80452811411511	6.485984408691325	3.264637585005805	3.0	7.0	13.0	5.0	0.0	0.0	3.0	0.0	0.0	23382.0	94903.0	128588.0	49663.0	0.0	0.0	24740.0	0.0	0.0
518	5184.466526127508,360.6322345726332	15654	0.14660789574549635	0.10968442570588986	5.620097099782803	4.318768365912866	1.995592180912227	1.6161364507474127	2.8501980324517695	0.0836207997955794	0.16717771815510413	0.0	0.0	4.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	36915.0	28493.0	10323.0	0.0	8373.0	0.0	0.0
519	5217.428380533644,209.09211603948447	23199	1.5471787577050735	2.3374283374283373	3.8425363162205266	10.651967757230915	1.4254062675115307	4.108021897495582	0.526919263761369	0.05948532264321738	0.3790680632785896	1.0	3.0	5.0	11.0	2.0	0.0	0.0	0.0	1.0	19376.0	33658.0	45403.0	102202.0	14992.0	0.0	0.0	0.0	5975.0
520	5231.235522201376,597.0375234521576	7995	6.198248905565979	3.2497811131957475	3.5723577235772357	5.5646028767979985	0.8383989993746092	4.686554096310194	11.524953095684802	0.43939962476547845	0.16010006253908693	3.0	2.0	1.0	3.0	0.0	0.0	4.0	0.0	0.0	36896.0	10181.0	4297.0	23713.0	0.0	0.0	32631.0	0.0	0.0
521	5281.460823653643,381.85364308342133	9470	0.29440337909186903	7.2012671594508975	5.1565997888067585	16.450369588173178	1.355755015839493	1.6005279831045407	3.3295670538542765	0.16737064413938754	0.2746568109820486	0.0	2.0	2.0	9.0	1.0	0.0	1.0	0.0	0.0	2482.0	42136.0	25430.0	89450.0	8768.0	0.0	2931.0	0.0	0.0
522	5248.088545769655,1875.0352922640618	12694	8.609894438317315	2.8930203245627855	1.5969749487947063	5.709311485741295	3.604301244682527	10.626831573971955	34.484008192847014	1.166535371041437	1.2545296990704269	3.0	2.0	0.0	1.0	1.0	6.0	6.0	0.0	0.0	47975.0	18866.0	0.0	5966.0	6835.0	31504.0	45681.0	0.0	0.0
523	5280.092397512375,570.5890341413885	7879	1.9469475821804798	6.336590937936286	0.920167533951009	18.4970173879934	1.3492829039218175	8.538647036425942	3.071709607818251	1.184541185429623	0.39370478487117655	1.0	5.0	0.0	9.0	0.0	2.0	0.0	0.0	0.0	10991.0	32406.0	0.0	70654.0	0.0	11169.0	0.0	0.0	0.0
524	5258.846279393097,1770.8826694069999	16543	16.035422837453908	31.914525781297225	14.546092002659735	38.507163150577284	9.766910475729915	24.532491083842107	92.05452457232667	31.82427612887626	13.076044248322553	12.0	17.0	10.0	8.0	1.0	2.0	23.0	13.0	0.0	134927.0	295720.0	121626.0	91051.0	7371.0	15226.0	184302.0	105584.0	339.0
525	5269.218631921824,475.8256026058632	15350	1.7521172638436482	0.6795439739413681	6.56814332247557	9.86885993485342	0.4132899022801303	4.004820846905537	21.632182410423454	0.3619543973941368	1.396156351791531	1.0	1.0	8.0	8.0	0.0	0.0	11.0	0.0	0.0	15191.0	5728.0	65519.0	73666.0	0.0	0.0	112990.0	0.0	0.0
526	5332.523883724679,283.44833700499703	18611	0.8071033259900059	2.3508677663747246	4.512815001880608	15.787759926924936	4.547471925205524	8.352694642953093	4.173069689968298	0.1463650529256891	0.26849712535597225	1.0	3.0	4.0	10.0	5.0	5.0	3.0	0.0	0.0	13331.0	31208.0	36058.0	119286.0	41210.0	33539.0	27081.0	0.0	0.0
527	5316.937969328397,735.8949233209942	18910	5.736594394500265	3.560444209413009	7.642411422527763	9.276996298254891	5.305393971443681	14.982496033844527	24.87392913802221	4.755103120042306	4.253199365415124	3.0	0.0	2.0	0.0	2.0	4.0	4.0	0.0	0.0	35048.0	0.0	17933.0	0.0	21350.0	20980.0	30961.0	0.0	0.0
528	5346.421941773504,1915.5836004273503	14976	3.1678018162393164	0.027711004273504272	2.672542735042735	0.1843616452991453	12.137753739316238	9.499532585470085	9.902176816239317	0.30836004273504275	0.4539930555555556	1.0	0.0	2.0	0.0	8.0	3.0	3.0	0.0	0.0	26734.0	0.0	15097.0	0.0	73878.0	17791.0	23027.0	0.0	0.0
529	5391.7890501913125,583.7641233400856	17772	3.447051541751069	6.174825568309701	4.888307449921224	15.708080126040963	5.403331082601846	9.874015304974117	12.186810713481881	2.3690074274139095	1.0226761197389151	2.0	5.0	3.0	7.0	5.0	6.0	3.0	0.0	0.0	19819.0	42249.0	23474.0	60105.0	35061.0	38749.0	28746.0	0.0	0.0
530	5396.092073658927,1776.3344961683633	17486	11.053928857371611	19.19158183689809	10.206565252201761	16.097906896946128	3.8769873041290177	22.3673796179801	82.5970490678257	7.858629760951619	4.8156239277136	3.0	9.0	3.0	0.0	2.0	3.0	9.0	0.0	0.0	54944.0	130962.0	71214.0	0.0	13500.0	18826.0	92825.0	0.0	0.0
531	5411.172212139544,448.5041338979633	19836	0.09492841298648921	5.162532768703367	4.421254285138133	6.216424682395644	0.1950494051220004	7.344978826376286	9.089786247227263	0.48855616051623313	1.4957652752571082	0.0	4.0	7.0	4.0	0.0	4.0	7.0	0.0	0.0	0.0	58294.0	54136.0	38287.0	0.0	28360.0	61855.0	0.0	0.0
532	5422.566648075851,730.4745119910764	17930	3.680702732849972	3.6175125488008923	4.474567763524819	6.477635248187395	3.7862242052426103	10.998549916341327	16.86296709425544	4.2975460122699385	2.098159509202454	3.0	2.0	4.0	0.0	4.0	3.0	2.0	0.0	0.0	20774.0	18999.0	29375.0	0.0	32138.0	21466.0	13724.0	0.0	0.0
533	5434.671388101983,1961.4829320113315	14120	0.4145184135977337	0.0	0.7591359773371105	0.012039660056657223	0.6524787535410765	3.8686968838526914	2.8657932011331444	0.0721671388101983	0.9020538243626063	0.0	0.0	0.0	0.0	1.0	2.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	7067.0	10531.0	20348.0	0.0	6354.0
534	5438.239031223171,178.65591252089828	22131	0.2189688671998554	1.0476255026885364	40.95689304595364	32.942840359676474	0.9354751253897248	5.706475080204238	2.894763002123718	0.07555013329718495	0.6651755456147486	0.0	1.0	46.0	26.0	1.0	4.0	3.0	0.0	0.0	0.0	8999.0	557104.0	327097.0	6560.0	28304.0	26256.0	0.0	0.0
535	5485.779116465864,1828.3293172690762	9960	0.4791164658634538	10.197289156626505	0.22279116465863455	2.413453815261044	1.015261044176707	13.113855421686747	28.41817269076305	0.5276104417670683	2.1964859437751003	0.0	6.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	63085.0	0.0	0.0	1915.0	19801.0	18962.0	0.0	0.0
536	5542.73908781641,1943.2015798881393	17343	0.41261604105402755	1.3320648100098023	0.0	11.185953987199447	0.9148936170212766	1.091564319898518	1.1477253070403044	0.930807818716485	1.8445482327163698	0.0	3.0	0.0	4.0	2.0	0.0	0.0	1.0	1.0	0.0	21861.0	0.0	65950.0	12236.0	0.0	0.0	10321.0	4930.0
537	5497.45671787369,302.10454767129966	16404	0.13960009753718605	0.0	6.137161667885882	5.557851743477201	2.1140575469397707	7.292733479639113	3.9492197025115825	0.0	0.02548158985613265	0.0	0.0	5.0	4.0	1.0	4.0	2.0	0.0	0.0	0.0	0.0	71826.0	43691.0	11360.0	28324.0	20311.0	0.0	0.0
538	5527.024493776172,735.3818619858888	17433	5.842310560431366	12.505650203636781	8.431365800493317	5.160156025927838	4.732805598577411	16.827052142488384	23.006309872081683	3.2205013480181264	2.893305799346068	3.0	6.0	9.0	1.0	2.0	7.0	5.0	0.0	0.0	28722.0	90894.0	72223.0	5991.0	12330.0	44813.0	29157.0	0.0	0.0
539	5520.166488337257,549.1025750766817	14019	1.4110136243669307	1.5858477780155504	2.3299807404237107	10.45531064983237	3.228047649618375	8.395106640987231	1.4531706969113347	0.30258934303445323	1.377345031742635	1.0	3.0	2.0	7.0	1.0	3.0	0.0	0.0	0.0	8581.0	16079.0	18206.0	68664.0	10874.0	18838.0	0.0	0.0	0.0
540	5544.210825280752,429.48622355706453	15316	0.12424915121441629	0.2840820057456255	1.9041525202402716	24.27709584747976	0.18177069731000262	9.984134238704623	3.8222120658135283	0.6371768085662053	2.446852964220423	0.0	0.0	1.0	20.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	9356.0	202458.0	0.0	38878.0	15470.0	0.0	0.0
541	5579.459695565851,1784.273681888374	22665	1.6095742333995147	4.861460401500111	3.001279505846018	7.388572689168321	2.559805868078535	8.494109861019192	24.54930509596294	1.5730862563423782	5.679020516214427	0.0	10.0	4.0	0.0	2.0	3.0	4.0	0.0	2.0	3550.0	81606.0	29559.0	0.0	20009.0	19465.0	27157.0	0.0	13707.0
542	5578.6249715922,162.34380255442935	22001	0.08417799190945865	6.013226671514931	59.51747647834189	42.159038225535205	0.09335939275487477	7.3765283396209265	0.13635743829825916	0.1211308576882869	1.3626198809145038	0.0	6.0	58.0	34.0	0.0	9.0	0.0	0.0	0.0	0.0	96103.0	785608.0	414575.0	0.0	59031.0	0.0	0.0	0.0
543	5616.908019107633,721.1548937900193	9839	16.011078361622115	41.52688281329404	29.5047260900498	30.97265982315276	23.6080902530745	28.99003963817461	51.38510011179998	13.120845614391706	8.670596605346072	9.0	13.0	7.0	8.0	10.0	2.0	12.0	0.0	0.0	77555.0	189776.0	99304.0	70733.0	71767.0	14540.0	104436.0	0.0	0.0
544	5595.830276243094,633.767182320442	9050	9.573922651933701	15.376353591160221	5.779005524861878	1.7804419889502763	8.594696132596685	9.723314917127071	10.209944751381215	3.2479558011049723	0.6188950276243094	5.0	7.0	4.0	0.0	2.0	2.0	4.0	0.0	0.0	47995.0	90860.0	33789.0	1187.0	23334.0	9394.0	25374.0	0.0	0.0
545	5613.424053609217,380.2830942863861	8506	0.277216082765107	5.47778039031272	6.328944274629674	10.831648248295322	0.04608511638843169	5.502468845520809	5.556430754761345	0.48636256759934166	0.6634140606630614	0.0	1.0	3.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	26224.0	27694.0	46649.0	0.0	0.0	8738.0	0.0	0.0
546	5619.955452003728,538.7031686859273	10730	0.0	6.620503261882572	0.03289841565703635	8.31081081081081	1.450605778191985	14.656290773532152	14.664212488350419	0.9791239515377447	1.4499534016775395	0.0	5.0	0.0	4.0	1.0	5.0	5.0	0.0	0.0	0.0	51815.0	0.0	35712.0	7607.0	32958.0	51187.0	0.0	0.0
547	5616.249031312179,291.30788564247564	9549	0.09686878207142109	0.28034349146507487	11.598177819666981	14.956225782804482	0.16326316891821133	4.945858205047649	0.47586134673787833	0.0	0.05131427374594198	0.0	0.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57000.0	69846.0	0.0	921.0	0.0	0.0	0.0
