Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
238	1695.0723479804706,772.131735463826	11265	63.959165557035064	109.71087438970262	71.20097647581004	91.33430980914336	44.883888149134485	30.629383044829115	135.01819795827785	0.5563249001331558	264.1959165557035	28.0	57.0	37.0	45.0	28.0	20.0	66.0	0.0	214.0	437885.0	798634.0	434218.0	509832.0	255508.0	140567.0	653061.0	0.0	1856362.0
239	1683.2670618391542,3024.0579408309304	18726	69.25269678521842	55.32436184983445	41.062212965929724	39.17686638897789	66.20655772722418	22.693741322225783	54.476343052440455	0.5679803481790024	21.313414503898322	40.0	45.0	41.0	38.0	69.0	19.0	42.0	0.0	13.0	705099.0	699446.0	409265.0	429024.0	651080.0	124045.0	393668.0	0.0	85004.0
240	1683.9956991349397,252.8078295293485	20461	11.030154928889106	55.32310248765945	608.8384731929036	158.4902497434143	83.25810077708812	53.87938028444358	42.33434338497629	0.6885782708567518	55.36606226479644	9.0	41.0	228.0	92.0	64.0	41.0	36.0	0.0	68.0	134482.0	695277.0	7605293.0	1676502.0	825368.0	367754.0	390840.0	2226.0	547594.0
241	1691.6089180233396,2109.460308312923	13882	272.46203717043653	34.99466935600058	214.16474571387408	22.953753061518512	53.592926091341305	39.469744993516784	70.92054459011669	1.0651202996686358	271.46571099265236	101.0	25.0	115.0	16.0	37.0	21.0	45.0	0.0	213.0	2010067.0	332138.0	1662865.0	169448.0	358562.0	138123.0	358612.0	0.0	2032452.0
242	1712.4103817942448,517.2182621779199	10634	353.93370321609933	67.13691931540342	1123.0188075982696	188.89984953921385	103.11068271581719	77.39872108331765	237.86279857062254	1.0532255031032538	176.52492006770734	90.0	37.0	332.0	70.0	59.0	39.0	120.0	0.0	112.0	1995453.0	475803.0	8386599.0	1008942.0	581768.0	290178.0	1234135.0	0.0	863398.0
243	1742.305393959138,2418.5009075254807	21487	399.1821566528599	33.144040582677896	43.619118536789685	29.626425280402103	20.051100665518685	21.297947596220972	96.96728254293294	2.5453995439102712	228.72206450411878	225.0	34.0	57.0	25.0	22.0	18.0	90.0	0.0	272.0	4680101.0	473115.0	557685.0	320548.0	201414.0	143050.0	823286.0	0.0	2264578.0
244	1724.1701874834962,1606.4498283601795	15148	168.7590440982308	78.8304066543438	99.68893583311328	9.868629522049115	67.54581462899392	36.10100343279641	72.64556377079482	1.9938605756535517	91.88084235542645	92.0	48.0	78.0	10.0	52.0	20.0	48.0	0.0	60.0	1438405.0	714683.0	834543.0	84938.0	512587.0	150304.0	445889.0	0.0	432391.0
245	1726.6950781850808,2031.3714432196873	7802	94.89271981543195	48.58587541655986	63.139323250448605	24.603435016662395	152.55280697257115	30.585234555242245	56.77851832863368	2.576903358113304	117.19405280697256	22.0	16.0	25.0	8.0	58.0	7.0	16.0	0.0	31.0	369721.0	236421.0	262757.0	89427.0	584421.0	42533.0	127074.0	0.0	244270.0
246	1732.027935169324,1009.023257346159	15178	247.85446040321517	83.76123336407959	57.287916721570696	27.287916721570696	77.21293978126235	22.07451574647516	93.2572143892476	0.6067334299644221	140.47720384767428	112.0	44.0	49.0	25.0	52.0	10.0	70.0	0.0	120.0	2075993.0	764018.0	503656.0	236248.0	610723.0	60906.0	640829.0	0.0	1021308.0
247	1724.9347304082078,1884.5562831987193	13743	343.54711489485555	39.02619515389653	150.74146838390453	14.397656989012589	39.42829076620825	22.224623444662736	54.76417085061486	1.161318489412792	170.85032380120788	134.0	24.0	101.0	7.0	26.0	11.0	28.0	0.0	127.0	2549259.0	361717.0	1303919.0	90790.0	257924.0	67792.0	265143.0	0.0	985788.0
248	1731.2236987175768,1471.757384088667	17233	91.86148668252771	27.57970173504323	282.3890210642372	9.108222596181744	152.84680554749607	37.53426565310741	62.52875297394534	1.205013636627401	167.57447919688968	61.0	24.0	227.0	9.0	133.0	28.0	49.0	0.0	146.0	916311.0	293025.0	2927666.0	94772.0	1372325.0	190300.0	465384.0	0.0	1102194.0
249	1737.8096843196993,1358.1327542620081	15427	296.7327412977248	29.75711415051533	41.05976534647047	7.241589421144746	165.04906981266612	29.52810008426784	150.2896869125559	1.6841900563946328	205.9183250145848	114.0	23.0	32.0	5.0	119.0	10.0	112.0	0.0	197.0	2318145.0	287727.0	302615.0	52813.0	1309332.0	69719.0	1133299.0	0.0	1521890.0
250	1768.5174617817606,411.3322351080654	15176	213.94049815498155	75.94181602530311	1425.5851344227729	266.9478782287823	51.64733790195045	88.32465735371639	182.8114786505008	1.1226937269372694	34.72641012124407	89.0	48.0	360.0	128.0	37.0	54.0	109.0	1.0	21.0	1776596.0	764366.0	13251807.0	2042642.0	375116.0	460620.0	1255959.0	1409.0	142128.0
251	1745.8560420632762,2197.087752696945	11031	162.622427703744	69.84108421720606	16.75750158643822	21.50013598041882	36.58988305683982	21.14386728311123	110.02021575559786	1.713262623515547	80.75360348109872	53.0	39.0	16.0	12.0	23.0	7.0	53.0	0.0	21.0	986242.0	511998.0	118072.0	117870.0	213421.0	53706.0	460117.0	0.0	147651.0
252	1780.3581864872044,2728.938457451519	22586	27.906269370406445	62.96834322146462	12.611219339413797	36.176569556362345	59.85769945984238	23.78561941025414	31.394624988931195	0.6255202337731338	129.29549278314	30.0	61.0	13.0	36.0	75.0	14.0	38.0	0.0	155.0	399072.0	920428.0	125025.0	399269.0	739824.0	93258.0	281398.0	0.0	1216068.0
253	1760.5700934579438,2282.5763726635514	13696	243.7726343457944	30.178008177570092	43.56929030373832	20.653767523364486	31.33235981308411	23.25467289719626	93.69648072429906	2.2007155373831777	109.42063376168224	102.0	21.0	41.0	17.0	26.0	9.0	59.0	0.0	65.0	1860513.0	265849.0	367048.0	160249.0	228322.0	75088.0	531533.0	0.0	470566.0
254	1786.6451997614788,3004.003577817531	13416	93.56946929039952	31.5641771019678	13.857930828861061	39.84376863446631	22.7533542039356	25.669200954084676	42.118664281454976	0.8736583184257602	40.575357781753134	42.0	22.0	8.0	30.0	16.0	16.0	23.0	0.0	15.0	704893.0	299349.0	75012.0	305849.0	157429.0	121273.0	186370.0	0.0	115224.0
255	1806.9665046398586,1991.1467962881131	11315	163.4389748121962	39.52399469730446	139.59036676977465	35.573133009279715	63.40707026071586	20.061511268228017	92.21095890410959	1.8380026513477685	198.4545293857711	51.0	23.0	79.0	17.0	31.0	4.0	45.0	0.0	116.0	943713.0	296165.0	922303.0	181738.0	329103.0	29196.0	389763.0	0.0	940600.0
256	1811.9407611039242,296.1824062095731	18552	152.83047649849073	109.27145321259164	2476.384163432514	695.5405347132385	75.96264553686935	135.57918283742993	225.62866537300562	1.9761750754635619	148.53153298835704	63.0	100.0	475.0	244.0	72.0	125.0	178.0	0.0	138.0	1498660.0	1358952.0	26814055.0	6373665.0	697181.0	1003243.0	2036464.0	0.0	1122900.0
257	1809.316907302783,555.0120318058172	19116	43.45658087465997	66.97462858338565	243.71709562670014	65.64370161121573	59.634756225151705	34.92236869638	102.96170747018205	0.5704122201297342	67.91682360326428	30.0	51.0	221.0	56.0	61.0	35.0	96.0	0.0	67.0	520091.0	760711.0	3022655.0	716762.0	629724.0	248648.0	874175.0	0.0	533352.0
258	1794.7508061966487,1214.9138159974707	15815	72.69680682895985	62.701549162187796	22.47650964274423	25.361871640847298	126.6719570028454	25.994435662345875	95.79380335124881	1.5222889661713563	75.18166297818527	42.0	48.0	19.0	25.0	98.0	13.0	73.0	0.0	42.0	696207.0	650139.0	184382.0	228470.0	1037645.0	97002.0	646907.0	0.0	344690.0
259	1798.1288231382978,1702.6137522163122	18048	118.84424867021276	30.55141843971631	39.3891289893617	13.63746675531915	39.74058067375886	46.9113475177305	142.79377216312056	2.2566489361702127	180.7562610815603	77.0	32.0	36.0	17.0	31.0	27.0	115.0	0.0	184.0	1165898.0	368409.0	350118.0	142236.0	315079.0	194759.0	1119499.0	0.0	1377283.0
260	1794.9941844616083,883.931849159473	11005	129.45079509313948	46.647342117219445	221.96510676965016	59.926760563380284	36.01817355747387	26.294048159927307	146.53966378918673	1.1397546569741026	182.9842798727851	45.0	31.0	143.0	31.0	18.0	12.0	74.0	0.0	115.0	832402.0	357452.0	1596193.0	372197.0	203888.0	70395.0	748767.0	0.0	877140.0
261	1811.6536245647358,777.5488445710668	15795	52.04197530864197	67.50402025957581	384.90383032605257	17.226020892687558	14.782082937638494	19.271604938271604	95.67065527065527	0.31794871794871793	130.93415637860082	27.0	47.0	245.0	15.0	12.0	12.0	62.0	0.0	113.0	462249.0	670765.0	4051306.0	147527.0	116982.0	91884.0	645219.0	0.0	913402.0
262	1827.340102735635,1869.7184924142873	16742	94.42348584398519	33.51570899534106	61.51714251582845	29.82319913988771	30.681758451797872	31.957890335682713	80.32331859992833	1.7709353721180265	104.35282522996057	60.0	26.0	60.0	27.0	25.0	15.0	50.0	0.0	64.0	922451.0	347553.0	603989.0	274977.0	232037.0	112435.0	450166.0	0.0	490132.0
263	1812.5442127965493,2574.83514557872	22256	291.5305086268871	16.007638389647735	14.208483105679367	20.997169302659955	73.56088245866283	24.154565061107117	75.31178109273904	1.5730140186915889	85.07148634076204	218.0	20.0	15.0	24.0	99.0	33.0	85.0	0.0	69.0	3884691.0	257072.0	202021.0	215366.0	886680.0	207633.0	744432.0	0.0	493839.0
264	1787.0494225087295,3102.188289014236	11169	9.267884322678844	40.135553764884946	313.64804369236276	35.62342197152834	53.915659414450715	21.10430656280777	74.36574447130451	0.7437550362610797	32.651535500044766	6.0	18.0	160.0	22.0	34.0	11.0	41.0	0.0	5.0	60561.0	267287.0	2434996.0	241719.0	336598.0	69565.0	377432.0	0.0	41767.0
265	1827.8369716674408,1516.7030500077412	12918	128.30817464003715	43.9657841771172	265.7748103421582	11.580740052639728	31.68849667131135	22.063322495742376	67.92258863601177	0.8638334107446973	178.2327759715126	39.0	39.0	181.0	7.0	27.0	10.0	39.0	0.0	124.0	799647.0	417733.0	2199932.0	61609.0	228773.0	77340.0	315038.0	0.0	955873.0
266	1819.2777003925542,1109.659174370014	15794	452.88856527795366	86.70400151956439	325.9095226035203	18.388818538685577	98.67544637204001	17.013106242877043	66.5940230467266	0.7682664302899835	258.2093199949348	160.0	68.0	264.0	19.0	79.0	11.0	42.0	0.0	258.0	3696885.0	890102.0	3523557.0	167588.0	808743.0	62200.0	387111.0	0.0	2377143.0
267	1857.157298107551,3130.8566610455314	10674	19.682031103616264	8.097339329211167	321.18006370620196	26.220910623946036	61.71735057148211	31.728405471238524	104.03288364249579	0.48173130972456435	31.560052463931047	9.0	6.0	123.0	12.0	45.0	17.0	49.0	0.0	11.0	142619.0	62113.0	2113099.0	136311.0	386668.0	108973.0	466786.0	0.0	75487.0
268	1811.9813102760227,3336.428799467908	15035	137.525108081144	37.14253408713003	189.49970069837048	63.682873295643496	27.691719321582973	19.38756235450615	57.75031592949784	0.31892251413368805	77.74738942467576	64.0	19.0	137.0	45.0	27.0	10.0	45.0	0.0	61.0	1145010.0	301116.0	1666473.0	505993.0	228011.0	79842.0	396324.0	0.0	437261.0
269	1846.8442663582287,991.323281559815	12104	511.4374586913417	58.69737276933245	234.05411434236615	7.591953073364177	53.3251817580965	22.26082286847323	141.56716787838732	0.9847157964309319	110.12648711169861	135.0	32.0	130.0	4.0	46.0	13.0	77.0	0.0	57.0	3330151.0	472534.0	1774540.0	39377.0	372726.0	82460.0	806399.0	0.0	437260.0
270	1848.3479993707065,3224.192668729351	19069	31.088940164665164	8.890083381404374	397.4165399339242	62.35229954376213	22.0713723844984	15.752897372699145	56.15973569668048	0.5513660915622214	32.916408831087104	17.0	9.0	290.0	61.0	26.0	16.0	46.0	0.0	17.0	302496.0	118529.0	4861370.0	679600.0	225884.0	99250.0	394470.0	0.0	134358.0
271	1857.1488524152655,1329.949826527889	14988	76.40972778222579	56.42840939418201	181.8955831331732	20.752935681878835	45.91593274619696	25.484053909794504	100.04583666933547	0.710968775020016	147.10922070990125	34.0	45.0	137.0	14.0	39.0	13.0	68.0	0.0	124.0	586583.0	557522.0	1619369.0	168554.0	338989.0	72986.0	629643.0	0.0	927537.0
272	1839.50954349547,2111.360102031841	11369	404.9357903069751	21.90245404169232	17.6404257190606	7.196411293869294	10.100800422200722	22.35183393438297	25.08593543847304	0.8807282962441727	100.60876066496614	119.0	12.0	8.0	4.0	4.0	8.0	8.0	0.0	42.0	2437262.0	162340.0	82382.0	45070.0	37418.0	65720.0	75739.0	0.0	330225.0
273	1840.7112058465286,3656.1298010556234	24630	24.4675598863175	3.3914738124238735	400.94064149411287	164.90799837596427	47.62647178237921	26.17450263905806	26.911246447421842	0.3245229395046691	62.47827852212749	12.0	6.0	149.0	102.0	51.0	29.0	25.0	0.0	87.0	293618.0	59175.0	4975106.0	1854291.0	570068.0	218835.0	273433.0	0.0	892850.0
274	1858.7328623355347,663.8997593815594	19533	90.83822249526442	49.45307940408539	391.0460758716019	59.96400962473762	26.537039881226644	12.04023959453233	171.81697639891465	0.5173808426764962	73.4012184508268	63.0	47.0	354.0	51.0	33.0	11.0	156.0	0.0	58.0	1061390.0	645025.0	5473882.0	602265.0	282125.0	77941.0	1544517.0	0.0	409022.0
275	1854.7901432218423,2918.1599671152267	23111	102.30855436804984	24.487430228029943	18.70524858292588	41.35619402016356	38.58660378174895	18.508978408550043	37.31534766994072	1.923240015576998	98.36856907965904	79.0	31.0	18.0	45.0	53.0	16.0	35.0	0.0	102.0	1352281.0	392576.0	191032.0	447923.0	461185.0	102671.0	295797.0	0.0	761094.0
276	1889.8112662493982,2195.7044500997317	14539	121.09505468051448	23.038241969874132	7.353875782378431	13.600797854047734	11.603824196987413	7.000137561042712	27.274434280211842	1.311163078616136	61.69365155787881	51.0	18.0	4.0	11.0	10.0	0.0	15.0	0.0	34.0	909133.0	227558.0	42013.0	114878.0	76955.0	394.0	104898.0	0.0	263535.0
277	1862.045583225373,3485.7201189962093	20841	51.45803944148553	10.309054268029366	615.904707067799	80.0729331605969	41.460006717527946	26.187131135742046	58.48917998176671	0.6067847032292116	62.28371959119044	31.0	14.0	501.0	63.0	50.0	19.0	59.0	0.0	57.0	596589.0	133527.0	9262240.0	781691.0	452459.0	126793.0	528579.0	0.0	438355.0
278	1880.674111272631,891.108497423021	7567	121.17047707149464	58.45962732919255	65.03105590062111	31.513281353244352	49.34557948989031	19.506938020351527	94.7629179331307	0.23219241443108232	34.30976608959958	26.0	21.0	35.0	11.0	11.0	9.0	42.0	0.0	7.0	512090.0	303658.0	317570.0	118430.0	168419.0	48300.0	352946.0	0.0	44333.0
279	1893.238916029127,2317.699649737303	21698	409.389344640059	26.59770485759056	42.87897502073924	12.256567425569177	32.77090054382892	12.66600608351	37.00801917227394	1.3287860632316342	76.67162872154115	241.0	25.0	52.0	10.0	42.0	13.0	30.0	0.0	64.0	4860536.0	374981.0	481231.0	99696.0	372203.0	76496.0	243984.0	0.0	499280.0
280	1918.530977152716,2036.6603231034662	19127	89.1906205886966	21.867726250849586	17.125163381607152	13.605897422491765	25.55053066346003	12.285303497673446	33.8070267161604	2.212526794583573	98.16343388926649	45.0	18.0	17.0	13.0	21.0	4.0	23.0	0.0	73.0	855458.0	246181.0	155700.0	113396.0	199904.0	28124.0	171537.0	0.0	508067.0
281	1909.9142396935267,1776.480431848853	22971	248.80035697183405	20.418266509947326	12.361586348004005	12.518436289234252	27.314788211222847	19.509555526533454	62.00500631230682	1.122502285490401	67.60593792172739	162.0	24.0	15.0	16.0	36.0	12.0	53.0	0.0	42.0	2927223.0	303018.0	158983.0	160029.0	289978.0	92616.0	470662.0	0.0	305624.0
282	1911.5176187064417,3358.826288021885	15353	15.951149612453593	49.57708591154823	202.41353481404286	63.970754901322216	39.17735947371849	15.502181983977072	77.62124666189018	0.2001563212401485	21.987950237738552	11.0	44.0	140.0	52.0	32.0	7.0	65.0	0.0	11.0	135092.0	529046.0	1915019.0	581389.0	303247.0	60503.0	567582.0	0.0	69320.0
283	1903.83155930329,1626.0517003041195	14468	114.20168648050871	12.495507326513685	11.080799004700028	7.677702515897153	23.235139618468345	25.69159524467791	59.94747027923694	1.0478988111694774	52.352087365219795	65.0	11.0	9.0	9.0	17.0	12.0	34.0	0.0	31.0	950851.0	108217.0	95938.0	72641.0	146954.0	72251.0	276136.0	0.0	206822.0
284	1907.9492285894207,1427.6297229219144	12704	29.630195214105793	11.315333753148614	39.69104219143577	10.3014798488665	67.39066435768262	18.741262594458437	48.4926007556675	1.1908060453400504	26.234020780856422	21.0	8.0	18.0	6.0	38.0	6.0	34.0	0.0	11.0	240674.0	98190.0	212800.0	58529.0	389573.0	44728.0	256765.0	0.0	75211.0
285	1905.5331207740091,441.4620966411962	18191	249.2698037491067	30.55521961409488	373.21037875872685	132.5703919520642	37.88582265955692	36.344401077455885	185.2931669506899	1.0821285250948272	86.33489088010555	122.0	28.0	260.0	94.0	45.0	30.0	147.0	0.0	74.0	2561562.0	372866.0	4564055.0	1242564.0	362545.0	215345.0	1579650.0	0.0	594436.0
286	1930.2945424702502,3567.6364382437423	12185	167.54091095609357	29.68403775133361	1082.2828067295854	316.0093557652852	75.16323348379154	43.96881411571604	75.79294214197785	0.5324579400902749	146.19499384489126	48.0	15.0	287.0	119.0	42.0	14.0	38.0	0.0	98.0	1039159.0	191832.0	7771418.0	1802039.0	438152.0	112004.0	376094.0	0.0	843615.0
287	1957.2930178802094,1545.6361411380788	14709	123.94649534298729	29.421782582092597	45.5788292881909	18.30104017948195	28.370045550343328	22.36222720783194	85.86253314297369	1.2834998980216195	109.54884764429941	55.0	27.0	33.0	17.0	19.0	2.0	56.0	0.0	68.0	944523.0	299400.0	358384.0	146086.0	204884.0	12650.0	482379.0	0.0	465855.0
288	1936.643626140026,1059.4362614002605	14583	30.57745319893026	50.60899677706919	205.44099293698142	22.708290475210863	56.201261743125556	21.265171775354865	78.93595282177878	0.8731399574847425	184.14537475142288	16.0	31.0	139.0	19.0	44.0	11.0	52.0	0.0	147.0	254733.0	441723.0	1755518.0	174161.0	388335.0	65288.0	444120.0	0.0	1184691.0
289	1932.3041471741055,1229.35782020483	15818	99.5874952585662	36.430395751675306	80.92906815020862	13.528006069035277	66.20641041851056	28.33076242255658	84.60614489821722	0.6433809584018207	154.2586926286509	46.0	24.0	64.0	10.0	63.0	12.0	53.0	0.0	137.0	874658.0	365772.0	712815.0	110058.0	579038.0	93109.0	468475.0	0.0	1047308.0
290	1935.7284821285461,916.2647860234011	6239	157.26238179195383	20.912485975316557	28.690174707485173	33.60137842602981	62.10418336271839	23.77400224394935	35.37906715819843	0.14233050168296202	76.24378906876102	30.0	9.0	11.0	10.0	21.0	5.0	9.0	0.0	20.0	549725.0	93829.0	97033.0	114653.0	187861.0	31544.0	70722.0	0.0	155314.0
291	1936.0555652833714,2833.4922663865054	17133	77.69182279810892	37.12945777155198	25.281912099457188	20.82291484270122	11.275491741084457	25.173874978112416	33.995330648456196	1.0982898499970817	85.40541644779081	38.0	39.0	27.0	16.0	10.0	12.0	21.0	0.0	69.0	726408.0	441124.0	260002.0	180995.0	86285.0	90955.0	164881.0	0.0	581598.0
292	1927.936706006164,2735.4464406524844	13303	53.0080432985041	19.549725625798693	24.52213786363978	14.168157558445463	17.05397278809291	26.935352927910998	26.913854017890703	1.1124558370292414	114.25009396376757	29.0	12.0	18.0	13.0	16.0	10.0	16.0	0.0	76.0	418317.0	162195.0	194041.0	108429.0	123258.0	71389.0	113778.0	0.0	556202.0
293	1934.1928702519326,2494.428897169234	17981	295.68666926199876	35.975585340081196	23.417218174740004	29.8906623658306	40.66358934430788	25.607697013514265	82.69918247038541	2.370557811022746	36.78621878649686	147.0	33.0	18.0	28.0	34.0	21.0	64.0	0.0	26.0	2942481.0	420029.0	198334.0	255996.0	351200.0	135119.0	601008.0	0.0	183602.0
294	1942.7452491011813,2613.5661273754495	15576	170.2368387262455	16.437853107344633	78.75237544940934	15.024974319465844	17.794298921417564	16.003852080123266	36.0939907550077	1.0250385208012327	50.39348998459168	86.0	18.0	57.0	14.0	17.0	8.0	20.0	0.0	22.0	1494861.0	188315.0	666489.0	134835.0	155985.0	52709.0	144006.0	0.0	126643.0
295	1943.5557124518614,306.39197689345315	15580	58.50590500641849	117.96219512195123	1225.8431964056483	435.6193196405648	69.54890885750963	94.81752246469833	273.3637355584082	1.1598844672657254	105.67541720154044	23.0	71.0	367.0	200.0	49.0	62.0	161.0	0.0	80.0	468671.0	1149506.0	11501376.0	3477499.0	533141.0	478863.0	2010766.0	0.0	655643.0
