Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
400	2794.3278625514085,265.43563823653767	26017	0.0381673521159242	3.7297536226313563	49.307568128531344	36.84540877118807	0.045662451474036206	3.818926086789407	5.501556674482069	0.05077449360033824	1.0727216819771688	0.0	6.0	56.0	42.0	0.0	1.0	8.0	0.0	0.0	0.0	76590.0	741148.0	482378.0	0.0	21101.0	67240.0	0.0	0.0
401	2795.8717141799334,3136.8038997902013	16206	3.0966925829939527	32.082006664198445	5.584166358138961	58.702826113785015	21.1693817104776	41.94841416759225	30.921078612859436	4.229112674318154	26.558928791805503	1.0	26.0	3.0	41.0	17.0	14.0	19.0	0.0	7.0	11336.0	317959.0	24522.0	475720.0	153040.0	91325.0	170590.0	0.0	45787.0
402	2832.429777890381,2854.863271683135	11841	26.6916645553585	22.310869014441348	5.45773161050587	11.072629000928975	54.44861075922642	14.965965712355375	11.157419136897222	0.9161388396250316	4.66210624102694	14.0	11.0	3.0	8.0	35.0	5.0	5.0	0.0	0.0	195601.0	158568.0	19562.0	75185.0	345659.0	34326.0	39320.0	0.0	2894.0
403	2815.2616575646643,2984.3060673348136	16663	19.133709416071536	14.1254876072736	1.1429514493188502	6.459401068235012	17.801476324791455	11.031266878713318	4.449318850147033	0.5775070515513413	2.992018244013683	12.0	16.0	2.0	4.0	21.0	9.0	4.0	0.0	1.0	193265.0	172063.0	10895.0	50394.0	176799.0	55134.0	27138.0	0.0	5080.0
404	2861.0124818421477,3209.815032011621	18587	16.723139828912682	66.33275945553343	18.076451283154892	82.91510195297789	55.4333674073277	27.284984128692095	55.955452735783076	1.8771184160972723	23.446387259912843	11.0	59.0	19.0	60.0	53.0	16.0	56.0	0.0	7.0	169080.0	808801.0	189798.0	782016.0	543425.0	122410.0	460309.0	0.0	38768.0
405	2864.8876031394648,2559.6071644194003	19876	31.02777218756289	27.51967196619038	2.3216441940028174	8.804035017106058	17.210203260213323	15.551167236868585	11.438468504729322	0.872157375729523	2.864560273696921	28.0	23.0	3.0	8.0	21.0	11.0	11.0	0.0	0.0	362911.0	351278.0	30140.0	92440.0	185407.0	76060.0	82585.0	0.0	0.0
406	2873.304895541004,2444.6742126598065	16035	17.20355472404116	28.231555971312755	0.18646710321172436	0.6268787028375429	31.546304957904585	11.165887121920798	15.642033052697224	1.2591206735266605	1.200685999376364	14.0	21.0	0.0	1.0	33.0	4.0	10.0	0.0	0.0	182528.0	307789.0	0.0	4257.0	280342.0	31397.0	82538.0	0.0	0.0
407	2895.1537683699607,675.1996090063368	29668	23.40444249696643	13.01354995281111	1.2805042470001349	1.692395847377646	1.2524268572199002	8.28195362006202	15.252393150869624	0.5325603343669948	1.324794391263314	21.0	13.0	1.0	2.0	2.0	8.0	17.0	0.0	0.0	399982.0	218242.0	11559.0	18269.0	19102.0	48337.0	157538.0	0.0	0.0
408	2887.2797518000352,2222.733946028215	17083	36.32552830299128	7.7261605104489846	0.179593748170696	2.2806884036761694	15.948662412925131	6.917344728677633	8.273078499092666	1.1392027161505591	3.8867880348884856	26.0	9.0	0.0	2.0	13.0	3.0	5.0	0.0	0.0	376846.0	77626.0	0.0	16232.0	128126.0	20694.0	36313.0	0.0	0.0
409	2906.9009101190154,2675.7313264042223	18569	25.769669879907372	34.0311271473962	17.896494156928213	21.793042167052615	32.338575044428886	25.148419408691908	23.365286229737734	0.8809305832301147	9.597285798912166	22.0	29.0	18.0	20.0	34.0	16.0	18.0	0.0	3.0	280722.0	411155.0	187205.0	223706.0	324793.0	115293.0	142185.0	0.0	13846.0
410	2920.6816671282195,2964.757338687344	14444	15.722237607310994	34.89795070617557	0.9059124896150651	14.338271946829133	13.87039601218499	14.0873026862365	19.574356134034893	0.26813901966214343	13.88791193575187	9.0	29.0	0.0	11.0	6.0	8.0	16.0	0.0	6.0	152633.0	364635.0	0.0	123409.0	96145.0	54006.0	126695.0	0.0	37058.0
411	2888.948126606249,125.7839848505343	14786	0.19545516028675775	7.713309887731638	210.29284458271337	13.03422156093602	3.2817530096036793	1.9220884620587042	0.16813201677262274	0.010821046936291085	1.3358582442851346	0.0	7.0	100.0	9.0	1.0	2.0	0.0	0.0	0.0	0.0	89823.0	1888038.0	94678.0	7211.0	13342.0	0.0	0.0	0.0
412	2926.312417187204,2357.0205375733485	10566	29.461764149157677	20.486087450312322	0.2476812417187204	0.49839106568237745	51.665530948324815	11.166098807495741	7.849611962899868	1.1898542494794624	2.017319704713231	13.0	9.0	0.0	0.0	31.0	3.0	3.0	0.0	0.0	195077.0	129697.0	0.0	0.0	288437.0	32096.0	25161.0	0.0	0.0
413	2941.702687491206,300.9788471460063	21321	0.044463205290558604	22.82453918671732	23.219361193189812	14.050232165470662	0.0	2.8630927254819194	15.91079217672717	0.16669011772430936	2.548801650954458	0.0	29.0	27.0	17.0	0.0	3.0	22.0	0.0	1.0	0.0	339500.0	308504.0	168323.0	0.0	18646.0	165840.0	0.0	5955.0
414	2942.481825095057,204.87695817490496	6575	0.0	20.138859315589354	205.1799239543726	51.69490494296578	3.2129277566539924	5.306920152091255	13.004866920152091	0.09642585551330798	23.7838783269962	0.0	5.0	39.0	11.0	0.0	2.0	5.0	0.0	4.0	0.0	90928.0	881523.0	152413.0	0.0	12655.0	41268.0	0.0	36397.0
415	2938.8273738452835,2821.477848300132	15913	87.47590020737762	27.555520643499026	1.8433356375290644	9.235656381574813	9.308489913906868	17.94545340287815	8.643876076164142	0.3394080311694841	32.98127317287752	45.0	26.0	2.0	8.0	8.0	14.0	6.0	0.0	15.0	755966.0	316358.0	13838.0	76934.0	81379.0	98069.0	45293.0	0.0	110356.0
416	2998.8815338793747,2287.4025316455695	13430	74.29828741623231	19.42144452717796	0.6747580044676098	1.486150409530901	8.649292628443783	8.23283693224125	4.0620253164556965	1.2023827252419956	1.855994043186895	37.0	14.0	1.0	1.0	6.0	2.0	1.0	0.0	0.0	535568.0	170422.0	3902.0	5397.0	52467.0	14647.0	10145.0	0.0	0.0
417	3013.1024777882017,136.4687379283704	18121	0.0	19.931295182385078	107.20020970145136	47.729540312344795	8.063241542961205	5.273605209425528	6.171568897963689	0.05474311572209039	6.688482975553225	0.0	14.0	71.0	32.0	10.0	1.0	8.0	0.0	4.0	0.0	233425.0	1108737.0	435378.0	84316.0	16552.0	59676.0	0.0	37149.0
418	2986.5120656370655,2133.3848133848132	18648	29.7283891033891	27.121138996138995	1.8252895752895753	1.5582904332904333	7.698359073359073	5.485092235092235	6.6821643071643075	0.5697125697125697	2.082099957099957	24.0	29.0	1.0	1.0	7.0	2.0	4.0	0.0	0.0	313198.0	324470.0	16374.0	11331.0	56946.0	14941.0	33497.0	0.0	0.0
419	2988.2618235859777,2462.447504152461	11439	9.234548474517004	16.97630911792989	0.8171168808462278	3.3311478276073085	5.927353789666929	17.026663169857503	5.1545589649444885	0.957426348457033	1.926304746918437	7.0	11.0	0.0	1.0	5.0	7.0	2.0	0.0	0.0	72052.0	136155.0	0.0	13745.0	45410.0	42386.0	15812.0	0.0	0.0
420	3011.343903528361,3105.1815914842937	26868	3.657548012505583	80.62215274676194	100.55110168229865	90.14582402858419	45.700684829536996	31.781785023075777	88.26890725026054	1.9991067440821795	51.34855590293286	3.0	84.0	100.0	93.0	58.0	27.0	103.0	0.0	41.0	42237.0	1319241.0	1573663.0	1255839.0	614333.0	202865.0	967115.0	0.0	259745.0
421	3026.022996650348,2946.909752641072	15524	2.4403504251481576	15.999549085287297	0.7978613759340376	11.670381345014171	8.57762174697243	9.489886627157949	8.734540066993043	0.19878897191445505	4.797539293996393	1.0	15.0	0.0	8.0	9.0	5.0	5.0	0.0	0.0	21482.0	181985.0	0.0	95710.0	72557.0	25398.0	53616.0	0.0	0.0
422	3032.081405925156,2754.183536902287	15392	9.132536382536383	50.330431392931395	2.8084719334719335	15.9304183991684	32.78254937629938	26.19016372141372	13.160472972972974	0.8348492723492723	3.4905795218295217	2.0	33.0	1.0	15.0	31.0	20.0	10.0	0.0	0.0	59954.0	540323.0	13346.0	118855.0	292224.0	128566.0	80811.0	0.0	0.0
423	3058.995572364173,2469.328844202564	10841	9.628355317775114	51.19749100636473	1.1480490729637487	7.4132460105156355	7.1254496817636745	15.464071580112536	4.934231159487132	0.48528733511668665	2.0257356332441656	2.0	28.0	1.0	4.0	5.0	4.0	1.0	0.0	0.0	43837.0	383656.0	8976.0	36197.0	40198.0	29555.0	7422.0	0.0	0.0
424	3009.4729646832006,2619.532118131627	11411	3.3312593111909563	24.921742178599597	4.750153360792218	8.246253614932959	9.424677942336341	9.980720357549732	7.484181929716939	0.11559021996319341	8.101656296555955	2.0	13.0	5.0	5.0	8.0	4.0	3.0	0.0	1.0	26317.0	159579.0	32109.0	50642.0	61937.0	23168.0	28385.0	0.0	3559.0
425	3034.23178126493,537.0757781779428	27211	27.886148983866818	1.096027341883797	0.7025835140200655	0.01955091690860314	0.03358935724523171	3.730145896879938	2.39528132005439	0.27246334203079636	0.18051523281026055	24.0	2.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	447129.0	24893.0	0.0	0.0	0.0	33951.0	26916.0	0.0	0.0
426	3086.5276568295435,2613.339945170134	12402	4.577890662796324	53.39138848572811	2.3122077084341237	4.7698758264796	3.1765844218674406	13.067005321722302	8.998064828253508	0.47194000967585875	3.641509433962264	2.0	25.0	1.0	2.0	3.0	3.0	7.0	0.0	2.0	34015.0	388518.0	6827.0	19141.0	16870.0	16462.0	51928.0	0.0	12693.0
427	3092.86416967509,2204.0278494069107	15512	26.991619391438885	24.440046415678186	5.692109334708612	0.6376998452810727	6.731433728726148	14.603145951521403	10.363847343991749	0.8694559051057246	1.554473955647241	22.0	16.0	7.0	0.0	4.0	6.0	2.0	0.0	0.0	244908.0	236996.0	52792.0	0.0	38977.0	34499.0	17723.0	0.0	0.0
428	3105.283031646349,2849.7259573944098	16242	0.21475187784755573	32.874399704469894	5.84884866395764	6.751139022287895	51.0467922669622	11.028136928949637	5.524935352789066	0.34650905060953086	7.3815416820588595	0.0	30.0	7.0	5.0	39.0	8.0	3.0	0.0	4.0	0.0	394168.0	60718.0	50344.0	469461.0	56071.0	23736.0	0.0	20307.0
429	3091.38337822849,2356.6645539534147	12622	12.543099350340675	43.75812074156235	0.5435747108223736	1.5187767390270956	13.470131516399936	16.76255743939154	3.001663761685945	1.3281571858659484	1.0798605609253684	7.0	27.0	0.0	1.0	6.0	8.0	0.0	0.0	0.0	95481.0	369201.0	0.0	4665.0	59174.0	49847.0	0.0	0.0	0.0
430	3102.919255738465,2066.0538488291213	17252	32.4988407141201	24.29034314862045	0.3296429399489914	0.1285648040806863	4.612798516114074	8.160213308601902	15.766403895200556	0.9493392070484582	1.4918270345467193	25.0	25.0	0.0	0.0	3.0	3.0	8.0	0.0	0.0	341924.0	305453.0	0.0	0.0	31349.0	22424.0	56355.0	0.0	0.0
431	3115.4179402316754,308.0506181251825	20546	1.2519225153314513	37.257665725688696	1.0572860897498297	11.003699016840262	0.2820987053441059	6.914630585028716	31.816265939842307	0.21712255426847074	0.584055290567507	2.0	32.0	1.0	12.0	0.0	5.0	30.0	0.0	0.0	19042.0	492382.0	4861.0	128341.0	0.0	35395.0	259609.0	0.0	0.0
432	3107.459269773677,428.7402413058907	12681	1.5223562810503903	17.47172935888337	114.36495544515417	3.187761217569592	0.06056304707830613	7.524958599479536	29.62715874142418	0.33546250295718005	1.0143521804274112	1.0	10.0	69.0	2.0	0.0	3.0	18.0	0.0	0.0	15499.0	155379.0	896259.0	15280.0	0.0	15778.0	143192.0	0.0	0.0
433	3137.9213738589065,684.1473890385087	28591	26.64723164632227	10.929208492182855	6.792731978594663	2.00192368227764	1.0236088279528524	11.90021335385261	10.931971599454373	0.6326116610122067	4.292854394739603	28.0	22.0	9.0	4.0	1.0	11.0	18.0	0.0	2.0	471167.0	219603.0	107524.0	33849.0	10747.0	82016.0	142444.0	0.0	12503.0
434	3154.478821192665,3066.102914684281	21649	1.7828075199778282	122.05764700448057	35.673518407316735	45.5905122638459	60.65670469767657	22.800360293778002	39.294517067762946	1.8938519100189386	10.08212850478082	2.0	105.0	23.0	43.0	62.0	16.0	26.0	0.0	4.0	23693.0	1653057.0	375535.0	558196.0	710434.0	121164.0	308007.0	0.0	26445.0
435	3167.092503475564,2368.6749010800986	9351	17.90674794139664	35.13666987487969	2.094642284247674	4.880868356325527	3.612982568709229	12.777991658646133	10.92150572131323	1.3142979360496203	1.727943535450754	7.0	14.0	0.0	3.0	2.0	5.0	3.0	0.0	0.0	98450.0	200771.0	0.0	28501.0	18245.0	30920.0	21369.0	0.0	0.0
436	3159.132024133444,2694.09540991364	16906	5.845557790133681	60.730805631136874	1.931976812965811	7.154619661658582	2.0012421625458416	8.34490713356205	9.416656808233762	0.5835206435585	2.820300485034899	2.0	42.0	3.0	4.0	3.0	6.0	2.0	0.0	0.0	50372.0	659478.0	9916.0	52531.0	21726.0	27987.0	18227.0	0.0	0.0
437	3172.312559618442,423.75453100158984	3145	0.0	16.29475357710652	54.28362480127186	14.48712241653418	0.0	5.811128775834658	18.392368839427665	0.10143084260731319	1.7850556438791734	0.0	2.0	8.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	31974.0	81301.0	12557.0	0.0	8775.0	26112.0	0.0	0.0
438	3164.044264886703,155.5381608993501	22772	0.0	12.46798700158089	56.32153521868962	26.893026523801158	3.862638327770947	3.072545230985421	28.197259792727912	0.041761812752503076	0.9989021605480415	0.0	14.0	54.0	29.0	7.0	3.0	27.0	0.0	0.0	0.0	204055.0	752323.0	309184.0	65543.0	20679.0	278540.0	0.0	0.0
439	3202.5713202779534,439.77056222362603	7915	9.372204674668351	9.201895135818067	34.46013897662666	6.8425773847125715	0.0	5.773973468098547	15.536070751737208	0.4379027163613392	2.8227416298168033	3.0	6.0	9.0	2.0	0.0	2.0	3.0	0.0	0.0	43501.0	56588.0	151800.0	24895.0	0.0	9745.0	33475.0	0.0	0.0
440	3181.637297914538,2925.307891099225	16639	0.8391129274595829	25.65809243343951	2.1873309694092193	9.88887553338542	38.3799507181922	13.364985876555082	2.9849149588316606	0.21954444377666926	9.016046637418114	1.0	19.0	4.0	12.0	28.0	9.0	1.0	0.0	3.0	11841.0	289091.0	30485.0	96592.0	304099.0	63926.0	9129.0	0.0	19530.0
441	3170.511093990755,2481.5664869029274	12980	6.893143297380585	19.648382126348228	1.8805855161787366	4.0355161787365175	13.649768875192605	10.611479198767334	4.790446841294299	0.8171032357473036	1.3220338983050848	3.0	14.0	2.0	2.0	10.0	5.0	3.0	0.0	0.0	56942.0	159359.0	18445.0	22207.0	101074.0	36198.0	20276.0	0.0	0.0
442	3187.1886597938146,2024.5473433782713	12610	15.63655828707375	14.506740681998414	3.6278350515463917	1.5123711340206185	2.146946867565424	4.5149088025376685	8.31379857256146	0.8474226804123711	1.189928628072958	9.0	13.0	3.0	1.0	0.0	0.0	6.0	0.0	0.0	114271.0	120744.0	24918.0	9644.0	0.0	0.0	46062.0	0.0	0.0
443	3201.8327067669175,2235.0866004296454	14896	12.143327067669173	18.106941460794843	1.2949785177228785	2.3171321160042964	6.732612781954887	22.142387218045112	9.264366272824919	1.1630639097744362	1.5525644468313642	5.0	12.0	1.0	1.0	7.0	11.0	8.0	0.0	0.0	83940.0	157324.0	11369.0	11807.0	59373.0	80340.0	44595.0	0.0	0.0
444	3230.0258957076976,255.93103937566514	14095	0.0	24.624831500532103	16.171621142249023	35.595956012770486	0.0	5.392621496984747	62.90798155374246	0.11706278822277404	0.406952820148989	0.0	15.0	15.0	28.0	0.0	4.0	43.0	0.0	0.0	0.0	219852.0	151517.0	300429.0	0.0	20717.0	383927.0	0.0	0.0
445	3216.1666975023127,508.88251618871413	10810	87.42007400555042	2.8956521739130436	124.64125809435707	1.5883441258094357	0.13570767807585568	9.556336725254393	20.754579093432007	0.350786308973173	5.671970397779834	30.0	1.0	52.0	0.0	0.0	4.0	10.0	0.0	2.0	552251.0	9600.0	784037.0	0.0	0.0	29194.0	106044.0	0.0	11211.0
446	3235.7682641273805,2595.686856072432	12812	9.717296284733063	25.108179831408055	4.770995941305027	11.54503590384015	2.2706056821729628	8.749219481735873	12.094520761785827	0.4415391820168592	0.8063534186699969	6.0	18.0	4.0	9.0	2.0	5.0	8.0	0.0	0.0	89062.0	219020.0	40286.0	94583.0	22582.0	38114.0	56078.0	0.0	0.0
447	3262.0357196345662,2152.7143926913286	13354	50.28395986221357	23.82469672008387	1.439793320353452	3.04410663471619	11.42841096300734	13.034296839898158	8.001273026808446	1.03362288452898	2.469672008387	28.0	17.0	1.0	3.0	8.0	3.0	3.0	0.0	0.0	382540.0	220771.0	11753.0	25139.0	87318.0	23211.0	20755.0	0.0	0.0
448	3267.136303871439,540.32753834916	6845	30.627757487216947	5.543024105186268	9.329875821767713	1.1070854638422205	0.054346238130021915	8.811833455076698	18.22556610664719	0.3805697589481373	6.919211102994887	6.0	4.0	5.0	0.0	0.0	2.0	5.0	0.0	2.0	125382.0	27806.0	35446.0	0.0	0.0	10146.0	41995.0	0.0	12030.0
449	3256.0773026315787,2727.441105769231	15808	21.33356528340081	28.577618927125506	2.124430668016194	8.759678643724696	7.415612348178137	6.584703947368421	6.875442813765182	0.22539220647773278	3.0138537449392713	17.0	28.0	3.0	9.0	7.0	4.0	7.0	0.0	1.0	225545.0	346836.0	24643.0	80475.0	60259.0	23468.0	48511.0	0.0	2824.0
450	3266.5656713505073,2404.220530835285	10248	9.862217017954723	40.55532786885246	13.249804839968775	19.059621389539423	11.08811475409836	6.341042154566745	19.390515222482435	0.6455893832943014	0.6459797033567526	3.0	19.0	9.0	10.0	7.0	1.0	11.0	0.0	0.0	61433.0	282079.0	75127.0	104882.0	57887.0	6630.0	84674.0	0.0	0.0
451	3255.188153898076,2042.0008437394533	5926	21.367364157948025	37.342558218022276	0.6820789740128248	1.1439419507256159	3.81724603442457	10.286871414107324	10.681066486668916	1.1749915626054674	2.7413094836314547	4.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68643.0	135808.0	0.0	0.0	7371.0	0.0	1021.0	0.0	0.0
452	3279.7783657587547,2552.27813229572	6425	10.988171206225681	8.568249027237353	3.8085603112840465	21.312217898832685	7.078132295719844	4.642490272373541	26.01058365758755	0.5240466926070039	0.8812451361867705	3.0	5.0	1.0	9.0	4.0	1.0	9.0	0.0	0.0	42454.0	40287.0	13165.0	90229.0	27254.0	8167.0	74964.0	0.0	0.0
453	3261.6162357807652,600.0019648397105	9670	0.2890382626680455	9.097207859358841	0.7206825232678387	1.7378490175801449	1.2457083764219234	7.724922440537745	9.235367114788005	0.7008273009307135	0.8934850051706308	0.0	4.0	0.0	1.0	1.0	3.0	3.0	0.0	0.0	0.0	53580.0	2332.0	9315.0	4705.0	17719.0	16149.0	0.0	0.0
454	3274.0808270676694,2308.770758417784	12236	20.321837201699903	23.71060804184374	5.4949329846355015	6.779993461915659	16.425547564563583	23.168192219679632	12.089326577312848	0.722213141549526	1.5990519777705132	10.0	14.0	4.0	4.0	13.0	13.0	5.0	0.0	0.0	157832.0	201039.0	46112.0	37041.0	104445.0	81637.0	39976.0	0.0	0.0
455	3289.6094671870746,2996.9121811745486	22034	11.345284560225107	75.2025506036126	7.966778614867931	29.040392121267132	17.20350367613688	21.2310973949351	51.73477353181447	1.6095125714804392	6.850685304529364	4.0	54.0	6.0	25.0	21.0	16.0	34.0	0.0	3.0	121290.0	1004128.0	73040.0	348527.0	209547.0	116140.0	424885.0	0.0	19904.0
456	3289.8952290593656,2498.8448088912983	7378	9.679045811873136	11.558145838980753	5.128219029547303	7.793982108972621	3.5737327188940093	12.289373814041745	11.080645161290322	0.7575223637842233	0.5851179181349959	3.0	4.0	3.0	3.0	1.0	4.0	5.0	0.0	0.0	39774.0	58974.0	31577.0	33651.0	5510.0	29075.0	37070.0	0.0	0.0
457	3318.7367940524323,2056.654754141124	7667	21.156775792356854	19.57414895004565	0.14073301160819096	2.5001956436676664	4.883526803182471	5.579757401852094	10.26711882092083	1.5506717099256555	1.4751532542063388	7.0	8.0	0.0	2.0	1.0	1.0	2.0	0.0	0.0	102958.0	91930.0	0.0	12780.0	7556.0	6468.0	11325.0	0.0	0.0
458	3303.36218254726,1928.2990738972694	20948	18.372923429444338	33.196009165552795	2.6151422570173763	9.717252243650945	18.37965438227993	9.562822226465533	11.660970021004392	1.6199637196868437	1.2637483291961047	18.0	42.0	3.0	6.0	17.0	7.0	8.0	0.0	0.0	202342.0	445893.0	20389.0	64293.0	146778.0	36783.0	56214.0	0.0	0.0
459	3309.304621258914,687.1741815935762	17809	0.14593744735807737	9.67533269695098	0.7061598068392386	4.358695041832781	14.283339884328148	11.965803807063844	16.866191251614353	0.4416306361951822	1.806726935818968	0.0	6.0	1.0	4.0	14.0	5.0	15.0	0.0	1.0	0.0	101107.0	7281.0	33833.0	140907.0	47254.0	115602.0	0.0	6868.0
460	3306.9614343707713,339.24763193504737	10346	0.23313357819447128	21.981055480378892	7.7549777691861586	50.271409240286104	0.0	6.106127972163155	85.32959597912236	0.2843611057413493	1.0645660158515369	0.0	11.0	4.0	23.0	0.0	3.0	43.0	0.0	0.0	0.0	141519.0	37625.0	264978.0	0.0	15025.0	389272.0	0.0	0.0
461	3340.6610278623275,433.92841254975417	17084	7.7556778272067435	50.391711542964174	32.82480683680637	5.627838913603371	0.1645399203933505	8.487356590962303	28.096113322406932	0.1739054085694217	0.4295832357761648	6.0	46.0	31.0	7.0	0.0	7.0	24.0	0.0	0.0	87943.0	612486.0	328451.0	59162.0	0.0	47956.0	190293.0	0.0	0.0
462	3327.2901054235995,249.4902832465388	7873	0.16639146449892037	8.263177949955544	32.06922392988695	49.04559888225581	0.5356280960243871	17.850755747491426	39.36923663152547	0.23752064016258098	2.756509589737076	0.0	4.0	15.0	16.0	0.0	6.0	15.0	0.0	0.0	0.0	44647.0	149545.0	195811.0	0.0	50104.0	132103.0	0.0	0.0
463	3364.631332757628,2700.547855497985	13896	110.39766839378238	77.02864133563615	0.8082901554404145	23.932570523891766	23.5159038572251	20.254533678756477	27.28864421416235	0.6095998848589522	8.16673862982153	43.0	44.0	1.0	15.0	13.0	14.0	18.0	0.0	1.0	818963.0	727882.0	8456.0	155058.0	147730.0	98162.0	154996.0	0.0	6395.0
464	3370.1380437320054,2467.5499961092523	12851	38.675667263247995	68.29927632090887	6.833320364173995	10.590615516302233	8.897828962726637	9.117344953700101	31.95704614426893	1.25927943350712	1.3687650766477317	21.0	38.0	4.0	6.0	5.0	3.0	17.0	0.0	0.0	294065.0	563223.0	48284.0	62594.0	48031.0	18610.0	145031.0	0.0	0.0
