Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
590	4761.7392624728855,3130.018076644975	6915	5.905567606652205	12.96240057845264	4.036876355748373	21.829645697758497	10.982067968185104	8.199710773680405	27.130730296456978	0.7234996384671005	0.48503253796095447	0.0	4.0	3.0	7.0	4.0	1.0	11.0	0.0	0.0	0.0	59150.0	22251.0	73953.0	29968.0	4906.0	98768.0	0.0	0.0
591	4743.363752529017,3665.277286763923	18782	0.5131508891491854	3.3294643807901183	36.677297412416145	33.034075178362265	2.941965711851773	3.473857949100202	2.8646576509423918	0.053295708657225	1.6202214886593547	0.0	4.0	44.0	29.0	3.0	4.0	3.0	0.0	1.0	0.0	39821.0	455164.0	309778.0	31042.0	21220.0	26471.0	0.0	11432.0
592	4770.082637020252,1393.6097578246706	14122	1.834725959495822	16.227375725817872	3.770853986687438	17.706698767879903	18.607845914176462	14.119671434640985	22.436694519189917	1.7765897181702308	2.166761081999717	0.0	12.0	4.0	10.0	13.0	11.0	9.0	0.0	1.0	0.0	147831.0	25993.0	102832.0	127066.0	66946.0	78019.0	0.0	4891.0
593	4773.522677306409,3541.407132969628	12281	0.7691556062209918	11.698965882257145	9.592459897402492	47.545802459083134	0.794072143962218	7.0645712889829815	4.462747333279049	0.027196482371142416	0.9329859131992508	0.0	7.0	7.0	25.0	0.0	5.0	3.0	0.0	1.0	0.0	112156.0	66426.0	291640.0	0.0	27589.0	22253.0	0.0	3819.0
594	4795.363232771668,3269.776208253456	9911	10.213701947331248	8.579860760770861	9.521037231359095	15.293613157098173	3.178993038038543	8.594490969629705	0.9305821814145898	0.9595399051558874	1.0151346988194936	4.0	5.0	5.0	8.0	1.0	3.0	0.0	0.0	0.0	50056.0	67484.0	51625.0	80790.0	11996.0	23827.0	0.0	0.0	0.0
595	4783.229322122964,1550.4967419863374	19030	2.329532317393589	11.34477141355754	3.089700472937467	16.02874408828166	6.63620599054125	16.45580662112454	29.98481345244351	0.2500788229111929	0.47819232790331057	2.0	14.0	4.0	11.0	7.0	13.0	19.0	0.0	0.0	20023.0	161346.0	38933.0	132671.0	62537.0	86420.0	184238.0	0.0	0.0
596	4823.465984346779,1084.6255267910897	21593	20.31440744685778	16.999444264344927	11.474644560737277	143.2532302134951	34.9578567128236	22.212013152410503	3.2868985319316444	0.037928958458759786	7.149400268605566	16.0	22.0	12.0	96.0	35.0	25.0	3.0	0.0	0.0	258640.0	265784.0	125283.0	1307826.0	387689.0	181176.0	26388.0	0.0	4595.0
597	4818.004867209819,1217.8903819701618	18902	0.1977568511268649	19.96391916199344	2.1162310866574967	36.98910168236166	62.25309491059147	18.851285578245687	5.652206115754947	0.4292138398053116	0.520897259549254	0.0	18.0	3.0	28.0	50.0	13.0	2.0	0.0	0.0	0.0	254705.0	22248.0	328760.0	551375.0	118144.0	13601.0	0.0	3739.0
598	4834.21439648488,3129.9430085293357	7738	7.892478676660636	0.6792452830188679	1.1120444559317653	18.327087102610495	6.581804083742569	7.55724993538382	23.252003101576634	1.262470922719049	0.7601447402429569	0.0	0.0	0.0	5.0	2.0	0.0	5.0	0.0	0.0	0.0	3443.0	0.0	59272.0	25447.0	2751.0	46527.0	0.0	0.0
599	4824.364206464062,3051.7654365653643	8292	7.261818620356971	6.656174626145683	4.001808972503618	15.345634346357935	4.884346357935359	9.92149059334298	16.305716353111432	2.7643511818620357	0.9769657501205982	1.0	1.0	2.0	5.0	3.0	0.0	3.0	0.0	0.0	9608.0	19615.0	14294.0	55252.0	26277.0	0.0	28520.0	0.0	0.0
600	4856.741692337943,3653.733499377335	15257	0.2033820541390837	0.4708002883922134	4.96185357540801	46.04286556990234	2.1838500360490265	2.096218129383234	0.42373992265845184	0.010224814839090254	0.7027593891328571	0.0	0.0	6.0	32.0	3.0	2.0	1.0	0.0	0.0	0.0	1400.0	36094.0	356757.0	24614.0	13433.0	5328.0	0.0	0.0
601	4831.882712618121,3389.0293681675003	10794	2.0921808412080787	9.280155642023347	21.591810264962017	24.392625532703352	1.9499722067815453	7.863072077079859	1.5458588104502502	0.1489716509171762	15.727719103205484	0.0	5.0	13.0	13.0	1.0	4.0	1.0	0.0	3.0	0.0	71109.0	126082.0	132419.0	12320.0	23829.0	5303.0	0.0	15833.0
602	4854.728427652202,1446.2031017983832	12122	9.135951163174393	16.031925424847383	10.6271242369246	16.151625144365617	18.808282461639994	22.54471209371391	11.288236264642798	0.6378485398449101	6.9094208876423036	3.0	11.0	9.0	6.0	8.0	13.0	5.0	0.0	3.0	50668.0	128312.0	81689.0	88935.0	95425.0	83846.0	36565.0	0.0	20277.0
603	4862.835499345835,2958.6421282163105	11465	4.0825119930222415	21.164849542084607	1.4901875272568688	14.826689925861317	17.541735717400783	19.293240296554732	19.254513737461842	2.3030963802878324	0.968425643262102	0.0	10.0	1.0	7.0	10.0	10.0	4.0	0.0	0.0	0.0	161635.0	8144.0	73103.0	97542.0	60653.0	36981.0	0.0	0.0
604	4882.615188979159,3203.782903567644	14155	3.7754150476863297	3.3033557046979865	6.2732603320381495	28.247827622748147	6.668385729424232	12.566584245849523	14.657011656658424	0.3144471918050159	3.214977039915224	1.0	3.0	5.0	16.0	4.0	5.0	8.0	0.0	1.0	3756.0	37078.0	52046.0	195978.0	36840.0	42352.0	62287.0	0.0	6181.0
605	4865.396984470928,3497.83315276273	11076	0.7950523654749007	7.282231852654387	28.060762007945108	39.41747923438064	7.059498013723366	4.808324304803178	2.9588299024918743	0.13163596966413868	4.833965330444204	0.0	5.0	14.0	17.0	5.0	3.0	0.0	0.0	2.0	0.0	62178.0	156206.0	202050.0	47389.0	18036.0	682.0	0.0	15524.0
606	4903.450278293136,3342.0532467532466	10780	29.78821892393321	1.7224489795918367	48.880148423005565	28.354267161410018	9.143692022263451	11.503988868274583	3.9542671614100184	1.7906307977736549	44.36196660482375	9.0	1.0	29.0	17.0	4.0	2.0	1.0	0.0	17.0	150352.0	14114.0	322516.0	172232.0	46427.0	23343.0	10009.0	0.0	108617.0
607	4888.033858080848,1583.2658808638557	12641	0.9693062257732774	20.357487540542678	7.41310022941223	13.640376552487936	8.526936160113914	12.889486591250693	11.741080610711178	0.09018273870738075	0.22158057115734514	1.0	14.0	5.0	9.0	5.0	4.0	5.0	0.0	0.0	4604.0	195944.0	45831.0	85444.0	38516.0	29909.0	40447.0	0.0	0.0
608	4889.598917358355,1319.1895344640923	13855	0.5694695055936485	6.812702995308553	2.8643810898592568	32.61891014074342	34.52811259473114	13.512306026705161	18.676290147961026	0.1226272103933598	3.5480332010104654	0.0	6.0	3.0	19.0	22.0	8.0	11.0	0.0	2.0	0.0	69139.0	24673.0	227775.0	224568.0	55290.0	100332.0	0.0	12270.0
609	4933.41065070828,3052.9947731232483	13201	11.452465722293766	12.307325202636164	10.706613135368533	20.87008559957579	19.99303083099765	11.950155291265814	24.855541246875237	4.783804257253238	1.3701992273312629	4.0	7.0	6.0	7.0	12.0	5.0	6.0	1.0	0.0	39599.0	94591.0	66946.0	82142.0	112943.0	25425.0	56963.0	3960.0	0.0
610	4950.927246882471,3593.8941655359567	15477	0.5608322026232474	16.826516766815274	14.096594947341217	29.121599793241586	1.7536344252762164	7.4743813400529815	0.2282096013439297	0.12256897331524197	0.4924727014279253	0.0	14.0	14.0	21.0	3.0	4.0	0.0	0.0	0.0	0.0	184812.0	127769.0	231844.0	16764.0	29789.0	378.0	0.0	0.0
611	4955.200177935943,1453.8564056939501	11240	7.465124555160142	6.570640569395017	4.1282918149466195	4.084163701067616	19.559430604982207	14.958807829181495	9.24670818505338	0.40133451957295374	0.12544483985765126	2.0	5.0	2.0	2.0	16.0	10.0	3.0	0.0	0.0	45855.0	59236.0	28310.0	17244.0	130657.0	73025.0	29878.0	0.0	0.0
612	4948.411764705882,3444.229904827428	8721	1.1601880518289187	0.0	25.126705653021443	53.75587661965371	5.262469900240798	7.690746474028208	1.99828001375989	0.07625272331154684	5.664144020181172	0.0	0.0	12.0	16.0	3.0	2.0	0.0	0.0	1.0	0.0	0.0	121156.0	218532.0	25682.0	12504.0	0.0	0.0	4401.0
613	4947.722601756703,2888.5014639187093	17419	21.377461392732073	44.49147482633906	11.943050691773351	29.319191687238074	33.56616338480969	23.53114415293645	52.15035306274758	21.589987944198864	3.46879843848671	7.0	39.0	6.0	9.0	24.0	9.0	14.0	2.0	0.0	79058.0	483054.0	67758.0	75044.0	210061.0	53988.0	118274.0	9549.0	0.0
614	4966.878019851427,1660.6557213309195	16019	2.0762844122604407	39.9510581184843	0.3483363505836819	9.930956988576066	18.81540670453836	13.764155065859292	16.995130782196142	0.6705786878082277	0.4548348835757538	1.0	32.0	0.0	3.0	16.0	3.0	2.0	0.0	0.0	9140.0	447852.0	0.0	31273.0	152841.0	16855.0	20162.0	0.0	0.0
615	4995.812788304592,1337.4123908878007	14091	0.559364133134625	6.04073522106309	2.492229082393017	18.063089915548932	28.668724717905047	11.771485345255837	5.181605279965936	0.06876729827549499	1.2094954226101766	1.0	5.0	2.0	10.0	17.0	7.0	1.0	0.0	1.0	4087.0	62452.0	24621.0	106289.0	180109.0	49086.0	4504.0	0.0	7390.0
616	4968.536554264664,1132.1608104278832	14116	2.0157976763955796	22.696585434967414	11.68886370076509	57.08047605553981	45.40259280249362	20.85052422782658	3.9754179654293003	0.0	3.747024652876169	1.0	20.0	10.0	32.0	27.0	12.0	1.0	0.0	0.0	14276.0	239126.0	86829.0	373574.0	333334.0	92113.0	11917.0	0.0	0.0
617	4985.949107142857,1541.8197916666666	6720	0.08764880952380952	15.524553571428571	0.4793154761904762	7.128422619047619	26.770833333333332	19.641666666666666	3.407142857142857	0.23794642857142856	0.2888392857142857	0.0	6.0	0.0	2.0	8.0	4.0	0.0	0.0	0.0	0.0	71057.0	2830.0	13689.0	95264.0	31907.0	0.0	0.0	0.0
618	4980.929292929293,3294.4758297258295	11088	9.295544733044734	3.747835497835498	30.262536075036074	31.109758297258296	34.941197691197694	15.29897186147186	5.883297258297258	0.42676767676767674	19.152958152958153	2.0	2.0	24.0	19.0	23.0	4.0	2.0	0.0	5.0	37405.0	29302.0	246079.0	177710.0	202494.0	24546.0	15574.0	0.0	37113.0
619	5001.007093023256,1224.8623255813955	17200	0.06976744186046512	13.853779069767441	9.254825581395348	22.08529069767442	32.00866279069768	12.976162790697675	6.301337209302326	0.06709302325581395	0.06337209302325582	0.0	10.0	8.0	20.0	25.0	13.0	4.0	0.0	0.0	0.0	165210.0	62148.0	194135.0	257844.0	83342.0	38740.0	0.0	0.0
620	5031.325023206471,3513.6003845643813	15082	0.8724970163108341	7.889271979843522	16.680546346638376	76.55615966052248	4.4992706537594485	11.320050391194801	1.176037660787694	0.08533351014454317	0.5876541572735712	0.0	6.0	17.0	43.0	4.0	5.0	1.0	0.0	0.0	0.0	86904.0	133249.0	547913.0	29875.0	45066.0	8668.0	0.0	0.0
621	5014.5162210112785,3196.906032188569	15782	22.44100874413889	2.4553922189836523	18.576479533645927	13.98631352173362	11.071980737549106	11.197947028260042	11.132049169940439	2.0283234064123685	24.616335065264224	11.0	1.0	16.0	11.0	6.0	6.0	5.0	0.0	6.0	145125.0	16820.0	183089.0	109589.0	61859.0	41861.0	46223.0	0.0	42475.0
622	5022.2352029594085,1046.608078384323	20004	8.221405718856229	14.091581683663268	69.02909418116377	166.23220355928814	50.98590281943611	15.911617676464708	3.122625474905019	0.007948410317936413	5.42381523695261	6.0	16.0	59.0	105.0	46.0	8.0	4.0	0.0	2.0	89553.0	199407.0	777971.0	1510086.0	467198.0	102628.0	35439.0	0.0	12007.0
623	5020.258031170483,3080.5371342239187	12576	13.543972646310433	7.5508905852417305	1.2524650127226462	18.201812977099237	3.059319338422392	7.063136132315521	29.392652671755727	2.9646946564885495	0.9460082697201018	3.0	6.0	0.0	10.0	2.0	1.0	13.0	0.0	0.0	34701.0	61958.0	2146.0	106130.0	17209.0	10722.0	117560.0	0.0	205.0
624	5042.0323343247155,3393.625714939373	13113	8.49203080912072	3.42255776710135	78.54221002059026	30.68840082361016	4.066575154426904	9.320140318767635	7.334095935331351	0.182566918325326	17.354228628079007	4.0	4.0	46.0	14.0	1.0	4.0	6.0	0.0	9.0	32218.0	33659.0	568550.0	168907.0	8292.0	35204.0	48416.0	0.0	68012.0
625	5048.354146692234,1602.527564717162	8344	0.8535474592521572	12.188159156279962	0.5276845637583892	11.398250239693192	25.694511025886865	30.444511025886865	7.400047938638543	5.037392138063279	3.102229146692234	0.0	6.0	0.0	4.0	11.0	8.0	1.0	0.0	1.0	0.0	75426.0	0.0	33806.0	92773.0	54365.0	8525.0	0.0	4655.0
626	5034.658400870932,2959.718277488811	8267	23.8657312205153	34.920406435224386	10.797024313535745	46.959477440425786	52.461836216281604	20.13330107656949	34.482520866094106	9.660699165356236	1.658642796661425	8.0	18.0	3.0	14.0	19.0	6.0	4.0	0.0	0.0	73280.0	217241.0	36183.0	156261.0	188036.0	44529.0	43923.0	0.0	0.0
627	5062.879630245395,2851.6992751213675	15037	50.775886147502824	23.8461129214604	8.816519252510474	24.855822304981046	14.52025004987697	17.86453414909889	42.598856154818115	10.887145042229168	5.154419099554432	20.0	15.0	5.0	9.0	10.0	4.0	8.0	0.0	0.0	296364.0	231713.0	38750.0	62947.0	81197.0	29942.0	64911.0	0.0	0.0
628	5053.129293620906,1478.4429989729545	8763	5.103503366427023	13.507588725322378	0.08364715280155198	14.827456350564875	9.76674654798585	17.018600935752595	10.948647723382404	0.1806458975236791	0.520483852561908	2.0	9.0	0.0	7.0	6.0	5.0	5.0	0.0	0.0	22190.0	96411.0	0.0	60676.0	44131.0	34789.0	35598.0	0.0	0.0
629	5106.671323429195,3286.8942347008315	14674	7.9997274090227615	8.983576393621371	10.510903639089547	46.34496388169551	16.928376720730544	7.775589477988278	7.741447458089137	1.0551315251465176	5.049202671391577	2.0	9.0	8.0	24.0	13.0	5.0	6.0	0.0	1.0	20982.0	109893.0	91043.0	286446.0	110748.0	33567.0	41530.0	0.0	5067.0
630	5113.008345816392,1378.6858549111919	18692	6.193291247592553	27.61518296597475	5.910175476139525	21.110047078964264	61.19216777230901	9.736411298951422	7.017012625722234	0.11652043655039589	3.229456451958057	7.0	27.0	7.0	19.0	51.0	11.0	6.0	0.0	2.0	77027.0	368445.0	59797.0	202600.0	539492.0	74143.0	54621.0	0.0	9601.0
631	5116.419842657343,2995.5545454545454	11440	59.813723776223775	48.85104895104895	39.631381118881116	98.38068181818181	45.05909090909091	20.23723776223776	76.2333041958042	35.75524475524475	8.979807692307693	25.0	29.0	17.0	29.0	15.0	7.0	24.0	5.0	1.0	234827.0	293702.0	168702.0	312102.0	126488.0	43514.0	186235.0	32020.0	2867.0
632	5130.796017581247,1624.2665823122004	15016	13.97582578582845	25.745471497069794	12.562999467234949	18.811467767714436	40.807805007991476	50.561334576451785	41.203915823122	47.06806073521577	30.15210442194992	5.0	15.0	2.0	1.0	12.0	8.0	2.0	14.0	0.0	62870.0	192319.0	18383.0	15894.0	109419.0	56484.0	16650.0	111679.0	0.0
633	5120.15727341965,3120.6305407463824	13130	7.09055597867479	2.9218583396801217	9.536938309215538	8.431683168316832	14.664280274181264	14.0999238385377	11.778446306169078	2.5605483625285603	18.702741812642802	1.0	2.0	7.0	4.0	11.0	8.0	4.0	0.0	8.0	5327.0	24513.0	74228.0	39409.0	101484.0	55290.0	38004.0	0.0	57462.0
634	5142.652876323546,1491.4532256303896	9161	0.249099443292217	17.67558126842048	0.0	20.425608558017682	14.061783648073355	14.590328566750355	7.259360331841502	0.06931557690208492	3.0714987446785287	0.0	7.0	0.0	8.0	6.0	5.0	3.0	0.0	0.0	0.0	98065.0	0.0	91100.0	45761.0	23849.0	29587.0	0.0	0.0
635	5144.646158999553,1167.8600379633765	17912	17.451261723983922	14.468345243412237	13.05778249218401	46.09368021438142	50.316715051362216	5.1412460920053595	12.305493523894595	0.018088432335864227	1.5695064761054043	6.0	12.0	11.0	30.0	38.0	3.0	11.0	0.0	1.0	144106.0	174442.0	116338.0	351755.0	434914.0	21508.0	91276.0	0.0	7799.0
636	5166.0693818552845,1017.024912847547	23522	57.876413570274636	7.920117336961143	155.00123288835982	220.21311963268428	12.52776124479211	6.437675367740838	5.555820083326248	0.08944817617549528	5.8931638466116825	37.0	9.0	156.0	143.0	16.0	8.0	6.0	0.0	5.0	711885.0	136380.0	2264404.0	2356193.0	147356.0	72159.0	50188.0	0.0	49930.0
637	5180.567833447723,2861.279169526424	17484	43.384408602150536	18.56817661862274	7.303363074811256	44.96328071379547	24.15837336993823	21.71734156943491	36.37308396247998	14.884408602150538	4.867764813543811	19.0	11.0	4.0	27.0	21.0	12.0	6.0	0.0	1.0	270208.0	160051.0	25821.0	222848.0	167725.0	83426.0	48076.0	0.0	6913.0
638	5182.8831285744545,3408.1182482524887	18884	1.0486125820800678	26.079750052954882	11.665589917390383	33.99989409023512	42.050889642025	4.504024571065452	5.139430205464944	0.06836475323024784	2.9217856386358823	1.0	28.0	19.0	28.0	39.0	1.0	4.0	0.0	0.0	5016.0	376143.0	154415.0	311103.0	403194.0	7382.0	37840.0	0.0	0.0
639	5197.991251971892,1542.2492470959414	6973	0.0	4.186003155026531	0.049906783307041444	7.132654524594866	14.362110999569769	13.08174386920981	3.0503370141976194	0.06783307041445576	0.12218557292413595	0.0	2.0	0.0	2.0	8.0	1.0	1.0	0.0	0.0	0.0	25045.0	0.0	16887.0	60734.0	15365.0	8062.0	0.0	0.0
640	5210.812592739143,1270.9271935898705	20218	1.047729745771095	11.252052626372539	13.618063112078346	28.808784251656938	32.331288950440204	14.164111188050253	16.556385399149274	0.025422890493619548	5.144920367988921	2.0	14.0	13.0	29.0	34.0	12.0	20.0	0.0	2.0	17866.0	161847.0	134704.0	289746.0	319887.0	107996.0	144803.0	0.0	13748.0
641	5220.511675286005,3044.58682024761	12762	56.257248080238206	16.084861307005173	16.65742046701144	32.61212976022567	49.87157185394139	19.300031343049678	36.54278326281147	14.010029775897195	2.330277385989657	27.0	9.0	6.0	9.0	30.0	6.0	13.0	3.0	0.0	273061.0	86453.0	62585.0	76733.0	282783.0	44456.0	108876.0	19524.0	0.0
642	5210.659240296132,3182.6251989206394	14453	7.437348647339653	5.525704006088701	7.02324776862935	12.561405936483775	35.79907285684633	20.202656887843354	6.072580087179133	1.928042620909154	3.2055628589220233	2.0	5.0	4.0	6.0	27.0	10.0	3.0	0.0	0.0	16377.0	61651.0	40515.0	63503.0	265532.0	68672.0	25805.0	0.0	0.0
643	5205.015609044493,3526.1674690007294	20565	4.885679552637977	2.27989302212497	5.8513980063214195	65.00505713591053	18.63092633114515	3.1726720155604182	0.0	0.18604424993921712	1.711743253099927	3.0	4.0	6.0	47.0	21.0	3.0	0.0	0.0	1.0	32091.0	38622.0	60214.0	678882.0	194069.0	18877.0	0.0	0.0	4623.0
644	5231.754711882726,3306.0291157197867	14803	0.9957441059244748	5.585962304938188	5.189488617172195	42.554076876308855	40.52124569344052	8.89475106397352	2.6343308788759034	0.4009322434641627	0.9594001215969736	0.0	5.0	3.0	28.0	24.0	3.0	3.0	0.0	0.0	0.0	69305.0	38363.0	304668.0	252084.0	17842.0	15320.0	0.0	0.0
645	5268.955060484975,2934.4994799934316	18269	59.16382943784553	25.50145054463846	19.531173025343477	44.34966336416881	19.843833816848214	22.3918112649844	48.60879084788439	20.25852537084679	7.810827084131589	34.0	21.0	13.0	15.0	13.0	9.0	17.0	1.0	1.0	376325.0	299326.0	129887.0	135044.0	108020.0	61574.0	141873.0	5936.0	5844.0
646	5268.80876597965,1584.7152361074875	15332	0.7665666579702582	10.128489433863814	0.12764153404643883	7.645251761022697	8.97978085050874	8.512066266631882	22.066070962692407	0.5117401513175058	1.0866162274980433	0.0	7.0	0.0	5.0	5.0	3.0	3.0	0.0	0.0	0.0	102084.0	0.0	42516.0	59756.0	14957.0	26693.0	0.0	0.0
647	5271.05371155627,1431.4852561290636	20517	0.7377784276453673	4.784666374226251	19.961300385046545	8.64946142223522	28.65496905005605	8.599454111224839	7.875371643027733	0.17414826729053956	0.7005897548374519	1.0	6.0	23.0	8.0	28.0	6.0	6.0	0.0	1.0	6906.0	77593.0	238168.0	84040.0	280723.0	46768.0	52854.0	0.0	4642.0
648	5300.131667376591,3596.2823134081123	21129	0.24090113114676512	8.192957546500072	14.137583416157888	42.0741634720053	2.0841970751100383	0.7846088314638648	0.15916512849637937	0.007572530645084954	1.6417719721709498	0.0	7.0	16.0	24.0	4.0	1.0	0.0	0.0	0.0	0.0	124805.0	188346.0	383148.0	32655.0	5426.0	0.0	0.0	0.0
649	5291.875654532837,1074.2786574979496	15851	14.22402372090089	10.08195066557315	88.9524320232162	71.63283073623116	45.32054759952054	15.631632073686204	13.219418333228187	0.1044729039177339	3.3731625764935966	8.0	6.0	40.0	30.0	30.0	8.0	8.0	0.0	1.0	120304.0	109700.0	811719.0	429298.0	319894.0	91312.0	70347.0	0.0	12799.0
650	5308.8680592632145,3101.0782835024024	14984	22.792979177789643	3.4376668446342764	7.6950747463961555	25.854111051788575	12.498131340096103	20.976775226908703	20.323278163374265	4.3155365723438335	1.7742925787506674	11.0	4.0	5.0	10.0	10.0	13.0	10.0	0.0	0.0	101181.0	34668.0	45779.0	131785.0	89969.0	95963.0	86282.0	0.0	0.0
651	5307.1368609371775,1178.183238147664	14533	1.3894584738182068	12.331934218674741	68.979219706874	37.64033578751806	33.53609027729994	9.787724489093787	21.931053464529004	0.044656987545585905	0.6111608064405147	1.0	12.0	52.0	22.0	25.0	4.0	13.0	0.0	0.0	9231.0	136950.0	599462.0	248170.0	237232.0	25955.0	110589.0	0.0	0.0
652	5322.23151468905,3260.732773750477	13105	5.2396032048836325	5.440747806180847	11.453796260969096	45.59420068676078	10.207935902327357	13.704921785578025	4.9575734452499045	1.2045020984357115	1.4513544448683708	2.0	3.0	11.0	20.0	7.0	4.0	2.0	0.0	0.0	12325.0	48896.0	90416.0	261740.0	58953.0	41652.0	16383.0	0.0	0.0
653	5359.529392885798,976.4917892484622	18695	1.6168494249799412	13.866167424445038	339.19684407595616	255.44658999732547	33.12393688151912	23.77250601765178	3.6084514576089863	0.025728804493179994	5.23567798876705	1.0	12.0	127.0	113.0	29.0	12.0	4.0	0.0	3.0	17705.0	187068.0	3658362.0	2131720.0	295569.0	147552.0	28031.0	0.0	15031.0
