Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
615	3907.8271035731927,1244.507986168286	6073	0.04808167297875844	6.494154454141281	0.0	0.0	0.05993742795982216	2.589000493989791	0.0	0.0	0.023876173225753333	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29161.0	0.0	0.0	0.0	1969.0	0.0	0.0	0.0
616	3921.820405576679,1493.0984790874525	15780	1.5745880861850443	6.02680608365019	1.39404309252218	5.46552598225602	5.830608365019011	2.6074778200253483	0.0	0.020342205323193915	0.017807351077313054	2.0	4.0	1.0	4.0	5.0	1.0	0.0	0.0	0.0	15969.0	66378.0	8591.0	40983.0	57974.0	5874.0	0.0	0.0	0.0
617	3913.1537477615757,2922.407435831841	11727	0.025752536880702653	4.235354310565362	0.031380574742048264	1.476421932292999	0.2637503197748785	1.1273130382877121	0.0	0.039822631534066684	0.06224950967851966	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	34861.0	0.0	9222.0	0.0	0.0	0.0	0.0	0.0
618	3912.279464955982,1078.6010373302395	14653	0.0	1.294478946290862	0.6400054596328397	2.629154439363953	0.0	1.7989490206783594	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	17623.0	7881.0	21282.0	0.0	7154.0	0.0	0.0	0.0
619	3969.583753678016,1226.0518074821352	9516	0.0	2.0434005884825557	0.0	0.3567675493905002	0.021227406473308112	0.8028583438419504	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8557.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
620	3930.2484398075367,2547.1398218284025	20991	2.055452336715735	7.786003525320376	0.5486637130198656	3.5448049163927395	0.591253394311848	4.2342908865704345	0.0	0.10628364537182602	0.06745748177790481	1.0	6.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	6764.0	111060.0	0.0	41322.0	0.0	10880.0	0.0	0.0	0.0
621	3960.397732997481,1358.301931150294	11910	0.10243492863140219	4.992527287993283	0.0	1.396557514693535	0.0	1.1068849706129302	0.0	0.042065491183879096	0.011251049538203191	0.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	51516.0	0.0	7088.0	0.0	3794.0	0.0	0.0	0.0
622	3980.8525002026095,1148.1422319474837	12339	0.0	0.9982170354161601	0.15835967258286734	2.224977712942702	0.24467136720966043	1.2338114920171812	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	6267.0	0.0	21286.0	0.0	4556.0	0.0	0.0	0.0
623	3960.73135225067,911.7427211387374	21638	0.12464183381088825	1.2979480543488309	0.1631389222663832	1.4370551807006193	1.6203438395415473	0.49034106664201865	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	20345.0	0.0	16572.0	13838.0	0.0	0.0	0.0	0.0
624	3957.808034152145,3003.3219959409334	14289	0.0	14.550003499195185	0.026803835117922878	5.946392329764154	1.1228217509972707	2.236615578416964	0.0	0.010987472881237316	0.12170200853803625	0.0	11.0	0.0	5.0	1.0	2.0	0.0	0.0	0.0	0.0	145275.0	0.0	55290.0	12548.0	9098.0	0.0	0.0	0.0
625	3983.2709822246657,3191.7970954737034	21828	0.0	20.230208905992303	0.032801905809052595	9.454645409565696	0.6403243540406817	3.3252702950339015	0.013148249954187282	0.11384460326186549	0.08003481766538391	0.0	23.0	0.0	9.0	2.0	3.0	0.0	0.0	0.0	0.0	324852.0	0.0	126005.0	5355.0	21333.0	0.0	0.0	0.0
626	3971.377973568282,2677.1594035920025	14755	0.0	39.680447305997966	0.13744493392070484	1.5699085055913249	0.024330735343951203	4.604540833615723	0.0	0.021619789901728227	0.2803795323619112	0.0	20.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	394663.0	0.0	16158.0	0.0	10306.0	0.0	0.0	0.0
627	3972.6936017650305,1615.420481706196	10878	7.0219709505423795	4.485567199852914	2.6708953851810993	1.864129435558007	4.54421768707483	1.6491082919654347	0.04063246920389778	0.18587975730832873	0.0568119139547711	3.0	2.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	50069.0	25826.0	14444.0	0.0	31307.0	0.0	0.0	0.0	0.0
628	3960.910386453181,1712.6084332299438	11929	1.4388465085086763	10.683879621091458	0.12188783636516053	0.944002011903764	0.6848017436499287	5.466594014586303	0.60508005700394	0.0870986671137564	0.12213932433565261	1.0	9.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	14397.0	94219.0	0.0	0.0	0.0	11594.0	0.0	0.0	0.0
629	3986.104624491306,2769.0301886792454	13515	0.0	11.565297817240104	0.053496115427302995	2.082278949315575	0.03995560488346282	3.3413984461709214	0.0	0.03603403625601184	0.06296707362190158	0.0	9.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	122881.0	0.0	15919.0	0.0	5471.0	0.0	0.0	0.0
630	4028.34895002234,1010.4814578413225	15667	3.966298589391715	2.993808642369311	0.0	1.8703644603306313	0.06363694389481075	0.08910448713857153	0.0	0.0	0.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	43611.0	33691.0	0.0	13898.0	0.0	0.0	0.0	0.0	0.0
631	4008.5246221355437,1473.5548512920527	8204	0.8550706972208678	5.045831301803998	0.13578742077035594	8.193076548025353	0.021696733300828865	2.267308629936616	0.018283764017552412	0.0	0.0	1.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	3570.0	35160.0	0.0	46845.0	0.0	6578.0	0.0	0.0	0.0
632	4031.9468313180687,2881.7205213961065	11661	0.10479375696767002	7.827201783723523	0.09467455621301775	9.458537003687505	0.177943572592402	4.933196123831575	0.0	0.08549867078295172	0.37501071949232484	0.0	3.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	56261.0	0.0	66421.0	0.0	16709.0	0.0	0.0	0.0
633	4060.838064815292,2569.6731928486784	19409	2.542840950074708	11.645834406718533	0.6167757226029161	1.5832861043845639	0.7059611520428667	9.76000824359833	0.05301664176413004	0.44798804678242055	0.6287804626719563	2.0	8.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	32233.0	151583.0	0.0	2052.0	0.0	42621.0	0.0	0.0	0.0
634	4038.828394296342,1367.7843769373837	8065	0.0	3.216862988220707	1.1470551766893986	7.134159950402976	2.898326100433974	0.5332920024798512	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	17966.0	9251.0	28273.0	14541.0	0.0	0.0	0.0	0.0
635	4061.5077590644996,1701.9809516805178	13597	1.579098330514084	14.888357725968964	3.563947929690373	0.707288372435096	1.7825255571081857	3.567919393983967	0.02154887107450173	0.026623519894094286	0.09259395454879753	0.0	11.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	145232.0	23239.0	0.0	11350.0	7753.0	0.0	0.0	0.0
636	4046.7217217217217,1488.0825825825825	1998	0.0	0.0	0.0	6.868368368368368	0.0	5.874874874874875	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9180.0	0.0	0.0	0.0	0.0	0.0
637	4089.423262083574,1480.627190448681	5193	0.0	0.9416522241478914	2.2235701906412477	2.72366647409975	0.03716541498170614	4.750240708646254	0.0	0.06277681494319276	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4647.0	10292.0	0.0	0.0	0.0	0.0	0.0
638	4060.400964344626,3035.9201877934274	15762	0.0	10.2495876157848	0.21894429640908514	11.843674660576069	0.09814744321786575	2.9225986549930214	0.019667554878822484	0.01973099860423804	0.11254916888719706	0.0	11.0	0.0	11.0	0.0	2.0	0.0	0.0	0.0	0.0	120365.0	0.0	122833.0	0.0	11121.0	0.0	0.0	0.0
639	4100.999015673507,1552.9435148027562	13207	2.300522450215795	2.9616112667524797	1.782918149466192	2.736654804270463	0.39956083894904215	1.3402740970697358	0.0	0.0	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	18645.0	23140.0	9983.0	11847.0	0.0	0.0	0.0	0.0	0.0
640	4114.817789620606,1389.433447532039	7881	0.03844689760182718	1.4518462124095928	1.7886055069153661	1.9161273950006343	1.176373556655247	1.0263925897728714	0.0	0.019413779977160258	0.0366704732901916	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	11026.0	12223.0	9336.0	5244.0	0.0	0.0	0.0	0.0
641	4123.101014795879,2902.9059570842046	12909	0.1825857928576962	1.716786737934774	0.0	9.624138198156325	2.1034936865752574	3.6997443643969325	0.0	0.04973274459679294	0.15190952048958092	0.0	2.0	0.0	7.0	2.0	1.0	0.0	0.0	0.0	0.0	17664.0	0.0	73605.0	16074.0	4467.0	0.0	0.0	0.0
642	4089.897213089087,1284.0537028338813	12774	0.0	0.716690151870988	0.0	2.6533583842179427	1.781196179740097	1.5056364490371066	0.0	0.026381712854235167	0.010568341944574918	0.0	1.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	7389.0	0.0	22202.0	15553.0	6645.0	0.0	0.0	0.0
643	4110.195251267865,1133.4917012448134	17352	2.4495159059474414	0.9644421392346704	0.0	7.855117565698478	0.021553711387736284	0.05342323651452282	0.0	0.0	0.007780082987551867	1.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	26731.0	11575.0	0.0	93968.0	0.0	0.0	0.0	0.0	0.0
644	4109.489896231567,2778.0845751735974	12817	0.04774908324881017	7.218927986268238	0.027307482250136537	6.053678707965982	0.014199890770071	3.868143871420769	0.0	0.03713817586018569	0.23936958726691113	0.0	5.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	70793.0	0.0	51118.0	0.0	21258.0	0.0	0.0	0.0
645	4108.7961157289,3139.094469309463	12512	0.4202365728900256	4.846787084398977	0.0	9.291080562659847	1.1748721227621484	2.816576086956522	0.0	0.09279092071611253	0.03292838874680307	0.0	6.0	0.0	9.0	1.0	2.0	0.0	0.0	0.0	0.0	50770.0	0.0	84970.0	7815.0	13328.0	0.0	0.0	0.0
646	4138.635797390998,1625.1765189799037	8509	1.054060406628276	3.694323657304031	0.34727935127512044	4.1447878716652955	0.25314373016805736	7.984134445880832	0.17581384416500176	0.060171583029733224	0.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	21733.0	0.0	20555.0	0.0	33806.0	0.0	0.0	0.0
647	4139.48789379557,2670.4821158343652	14538	0.11954876874398129	9.30719493740542	0.024831476131517403	0.287315999449718	0.0	3.000550282019535	0.0	0.022080066033842344	0.04993809327280231	0.0	5.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	97357.0	0.0	0.0	0.0	18945.0	0.0	0.0	0.0
648	4145.82489989079,1232.2028879990291	8241	0.0	0.0	0.0	8.677830360393155	0.0	0.2554301662419609	0.0	0.0395583060308215	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47090.0	0.0	0.0	0.0	0.0	0.0
649	4156.088728906823,992.372798972854	21808	0.0	3.1982758620689653	0.017103815113719736	12.347166177549523	0.018479457079970653	0.48101614086573735	0.0	0.0	0.0	0.0	3.0	0.0	15.0	0.0	1.0	0.0	0.0	0.0	0.0	49394.0	0.0	171034.0	0.0	4672.0	0.0	0.0	0.0
650	4162.496757745386,3217.88072936873	18043	0.0	4.084520312586599	0.04029263426259491	6.977830737682203	0.019619797151249792	1.206950063736629	0.0	0.0	0.0966579837055922	0.0	4.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	53880.0	0.0	76736.0	0.0	10380.0	0.0	0.0	0.0
651	4181.401814019021,3069.8764529764003	11356	0.0	0.7676998943289891	1.0704473406128918	3.643448397323001	3.3156040859457554	3.672243747798521	0.0	0.029059528002817893	0.975431489961254	0.0	1.0	1.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	8314.0	7914.0	30694.0	23727.0	4572.0	0.0	0.0	0.0
652	4180.071981424148,1712.9747162022704	15504	1.5165118679050567	12.510255417956657	2.0555985552115583	1.5567595459236325	1.7115583075335397	4.1041021671826625	0.02857327141382869	0.06501547987616099	0.16498968008255935	2.0	5.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	13867.0	109816.0	13924.0	0.0	12904.0	0.0	0.0	0.0	0.0
653	4200.84613472533,1444.7950534427046	16092	1.044432015908526	6.69034302759135	0.12503107133979618	1.1206189410887397	0.37397464578672635	1.9166045239870744	0.0	0.010129256773552076	0.019512801391996022	2.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	15826.0	67962.0	0.0	0.0	418.0	7833.0	0.0	0.0	0.0
654	4198.68759030342,2961.19690158934	12458	0.09953443570396532	6.445416599775244	0.02849574570557072	0.7611976240166961	2.2513244501525125	3.417161663188313	0.011719377107079787	0.07705891796436025	1.10691924867555	0.0	5.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	62900.0	0.0	5954.0	18591.0	10810.0	0.0	0.0	0.0
655	4213.850895679663,2780.4342917356616	13286	0.06864368508204124	1.6668673791961464	0.026644588288423907	0.0	0.937603492398013	1.3067891013096493	0.0	0.0	0.10898690350745145	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	19730.0	0.0	0.0	9836.0	0.0	0.0	0.0	0.0
656	4215.113607352566,3339.054931495192	23502	0.0	6.360182112160667	0.031273934133265256	11.818483533316314	0.0	0.7874648966045443	0.0	0.006680282529146456	0.025019147306612203	0.0	8.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	117070.0	0.0	150605.0	0.0	0.0	0.0	0.0	0.0
657	4237.887605603679,1225.7116885894557	9351	0.0	3.2151641535664637	0.0	2.410544326809967	0.0	1.0140091968773393	0.0	0.0	0.053363276654903216	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	24098.0	0.0	13218.0	0.0	7513.0	0.0	0.0	0.0
658	4236.069090104705,1324.7734110013273	13562	1.3790001474708744	5.845229317209851	0.0	0.2782775401858133	0.0	0.9212505530157794	0.0	0.011502728211178292	0.02138327680283144	1.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	12827.0	64035.0	0.0	0.0	0.0	4172.0	0.0	0.0	0.0
659	4233.25956618465,2575.4778642936594	17980	2.4161846496106785	12.00901001112347	0.6374860956618464	0.964516129032258	0.020189098998887652	3.02769744160178	0.0	0.15706340378197997	0.164293659621802	1.0	7.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	17791.0	144544.0	9549.0	7266.0	0.0	11120.0	0.0	0.0	0.0
660	4248.189459570957,1150.7333952145214	9696	0.0	0.0	0.0	1.024855610561056	0.0	0.07497937293729373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	4243.954575092372,1578.1446786930378	13803	1.4141853220314424	5.758313410128233	0.6234151995942911	5.511120770846917	1.6597841049047308	1.7020937477359994	0.07933058030862856	0.02289357386075491	0.03245671230891835	1.0	3.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	8839.0	44280.0	0.0	30568.0	5896.0	9493.0	0.0	0.0	0.0
662	4278.923815944716,1044.7624585650879	17799	0.0	6.939097702118096	0.0634867127366706	6.286870048879151	0.0317433563683353	1.2883308051014102	0.0	0.15866059891005113	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	99859.0	0.0	66199.0	0.0	6294.0	0.0	0.0	0.0
663	4280.984421747653,2659.8860002063343	9693	0.0	44.38130609718353	0.03600536469617249	0.0	0.03858454554833385	3.6594449602806147	0.0	0.05003610853193026	0.07634375322397606	0.0	15.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	294766.0	0.0	0.0	0.0	10876.0	0.0	0.0	0.0
664	4309.241961040171,3004.276447012769	10729	0.02796159940348588	4.797464814987417	0.9736228912293783	3.9915183148476094	0.25258644794482243	6.238885264237115	0.0	0.04445894305154255	0.35790847236461926	0.0	3.0	1.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	43215.0	7313.0	26954.0	0.0	11898.0	0.0	0.0	0.0
665	4291.0519929058155,2911.4530943713244	10713	1.8381405768692243	10.240362176794548	0.033510687949220574	3.9463268925604407	0.7808270325772426	3.1014655091944365	0.0	0.014375058340334174	0.0	1.0	4.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	13168.0	81143.0	0.0	26383.0	0.0	7197.0	0.0	0.0	0.0
666	4302.497406691752,1712.447625343232	19666	4.310485101189871	12.078917929421337	2.0770873588935217	4.269500661039357	0.2861283433336723	8.87257195159158	0.0	0.05339164039458965	0.07546018509102004	5.0	15.0	1.0	5.0	0.0	5.0	0.0	0.0	0.0	45780.0	150697.0	8173.0	39027.0	0.0	37390.0	0.0	0.0	0.0
667	4303.936381335176,3097.8389122652766	15923	0.0	3.4667462161652955	0.04879733718520379	5.869999371977642	0.06839163474219682	7.233435910318407	0.0	0.07523707843999246	0.02851221503485524	0.0	3.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	41958.0	0.0	53755.0	0.0	41990.0	0.0	0.0	0.0
668	4298.904125207297,2833.2251243781093	9648	0.0	6.764407131011609	0.0	0.0	0.08654643449419569	0.13173714759535654	0.0	0.0	0.014614427860696517	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49384.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
669	4308.906424269462,3239.195627927727	17932	0.0	2.295951371849208	0.0	3.766952933303591	0.01059558331474459	2.66991969663172	0.3010818648226634	0.018681686370733884	0.016116439884006246	0.0	3.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	35231.0	0.0	45874.0	0.0	22561.0	0.0	0.0	0.0
670	4335.921319462734,1541.8295364761655	15188	0.5195549117724519	0.7036476165393732	0.0	2.0335132999736634	0.05122465104029497	2.5239004477218856	0.0	0.0	0.018303924150645245	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	5147.0	0.0	15601.0	0.0	16573.0	0.0	0.0	0.0
671	4323.364850061618,1407.0160208133643	14606	0.02149801451458305	0.11413117896754758	0.0	5.960221826646584	0.23586197453101465	2.083458852526359	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	50153.0	0.0	5454.0	0.0	0.0	0.0
672	4332.49796819788,2738.159187279152	11320	0.05309187279151943	2.188427561837456	0.0	0.07871024734982332	0.17446996466431094	1.408833922261484	0.0	0.03171378091872792	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673	4350.071392609002,1120.2956399154164	9931	0.0	10.258181452018931	0.0	5.228073708589266	0.8379820763266539	0.49713019836874434	0.01500352431779277	0.0	0.0	0.0	5.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	79760.0	0.0	25913.0	7492.0	0.0	0.0	0.0	0.0
674	4374.994579794367,1281.8552190433616	17896	0.0	0.3683504693786321	0.039841305319624494	2.2716808225301746	0.009834599910594547	1.2984465802413947	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	6592.0	0.0	26817.0	0.0	5877.0	0.0	0.0	0.0
675	4369.114178168131,1168.956712672522	3188	0.0	9.887076537013801	0.0	0.3666875784190715	0.21612296110414053	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18375.0	0.0	641.0	256.0	0.0	0.0	0.0	0.0
676	4387.253914917897,2594.901160210486	15773	0.05807392379382489	6.474481709249984	0.04552082672922082	0.03410892030685348	1.0431750459646232	3.503391872186648	0.009192924618018133	0.060483104038546884	0.04558422620934508	0.0	5.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	76487.0	0.0	0.0	11920.0	17480.0	0.0	0.0	0.0
677	4432.059024113015,1150.395226110254	12317	1.7419826256393602	3.6033124949257123	0.0	5.581716327027685	0.4874563611268978	0.11066006332710887	0.0	0.0	0.0	1.0	2.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	14390.0	26921.0	0.0	47328.0	5814.0	0.0	0.0	0.0	0.0
678	4408.672195547796,2824.2613705805325	11455	0.0	10.179484941073767	0.0	4.192055870798778	0.0	1.5302487996508074	0.0	0.06983849847228285	0.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	88778.0	0.0	31851.0	0.0	0.0	0.0	0.0	0.0
679	4401.202017832004,3230.051149694979	8524	0.0	1.379751290473956	0.09033317691224776	4.821914594087283	0.9698498357578602	3.022172688878461	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	8295.0	0.0	15524.0	7372.0	10573.0	0.0	0.0	0.0
680	4412.120635432627,2930.788968631562	12401	0.0	13.369405693089266	0.0	2.1711152326425287	0.0	3.316022901378921	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	122496.0	0.0	17134.0	0.0	16464.0	0.0	0.0	0.0
681	4422.578429319372,1428.5232809773124	14325	0.0	2.6861431064572425	0.1667713787085515	7.027993019197208	0.0	4.618219895287958	0.0	0.010959860383944154	0.0	0.0	2.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	26908.0	0.0	61702.0	0.0	28210.0	0.0	0.0	0.0
682	4428.0298994291925,2663.1745039412885	7358	0.6493612394672466	4.775482468061973	0.9652079369393857	8.775074748572981	0.0	1.351318293014406	0.0	0.11456917640663224	0.05694482196248981	0.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	30591.0	7102.0	38883.0	0.0	216.0	0.0	0.0	0.0
683	4427.356050531915,3308.5779587765956	12032	1.0094747340425532	3.9207945478723403	0.058011968085106384	17.381898271276597	0.3660239361702128	1.915059840425532	0.0	0.06682180851063829	0.07130984042553191	1.0	4.0	0.0	9.0	0.0	1.0	0.0	0.0	0.0	9956.0	34473.0	0.0	120366.0	0.0	6610.0	0.0	0.0	0.0
684	4414.020850093859,1684.2202333065165	14916	2.5793778492893535	30.878519710378118	4.848685974792169	9.265084473049075	2.301622418879056	5.165459908822741	0.0	0.07703137570394207	0.030370072405470634	2.0	22.0	4.0	6.0	1.0	1.0	0.0	0.0	0.0	16988.0	292698.0	38977.0	65940.0	9069.0	6454.0	0.0	0.0	0.0
685	4440.758314506384,3118.107917826932	19033	0.08317133399884412	10.140335207271582	1.4565228813114066	10.359218199968476	0.22103714600956234	4.081122261335575	0.0	0.13003730363053645	0.4375558240949929	0.0	13.0	3.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	152925.0	25663.0	117083.0	0.0	17609.0	0.0	0.0	0.0
686	4448.663434675432,1563.2714872637634	12170	1.836483155299918	0.1913722267871816	0.09013968775677897	9.002875924404274	0.06154478225143796	6.111750205423172	0.0	0.050534100246507806	0.02514379622021364	1.0	0.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	14803.0	0.0	0.0	70153.0	0.0	13195.0	0.0	0.0	0.0
687	4498.963409337676,2666.8926167209556	9210	0.0	12.356243213897937	0.0	0.1001085776330076	0.10857763300760044	3.014875135722041	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82883.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688	4481.75781948168,2748.429748783636	10071	0.0	4.315460232350313	0.0	2.6863270777479893	0.0	1.1137920762585642	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	38942.0	0.0	24013.0	0.0	5311.0	0.0	0.0	0.0
689	4479.878759014832,3013.618247380596	14698	0.10824601986664853	66.64423731119881	0.4059055653830453	7.822084637365628	0.5870186419921077	12.490610967478569	0.010273506599537352	0.6368893727037692	0.6366852633011294	0.0	36.0	0.0	9.0	0.0	7.0	0.0	0.0	0.0	0.0	621121.0	0.0	65399.0	0.0	45653.0	0.0	0.0	0.0
690	4498.453015534572,1730.734770027414	13132	1.0750837648492233	20.980048735912277	4.913417605848309	6.234084678647578	2.688775510204082	6.666159000913798	0.0	0.25258909533962837	0.12062138288151081	1.0	17.0	1.0	4.0	1.0	1.0	0.0	0.0	0.0	5250.0	202132.0	14448.0	36423.0	6831.0	7818.0	0.0	0.0	0.0
691	4502.038911092678,1217.0623633210166	13261	0.0	4.011160545961843	0.02759972852726039	2.0390619108664505	0.0	0.6335118015232637	0.0	0.012216273282557876	0.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	38365.0	0.0	16378.0	0.0	5988.0	0.0	0.0	0.0
692	4540.071849167704,1443.8025138715886	17662	1.4395878156494168	5.292662212659948	0.0	1.6196353753821764	0.0	2.5738308232363267	0.0	0.0	0.007700147208696636	1.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	16905.0	73095.0	0.0	22486.0	0.0	13136.0	0.0	0.0	0.0
693	4531.742201772786,3308.897557344881	14779	0.0417484268218418	6.078422085391434	0.3259354489478314	18.543744502334395	0.2429799039177211	0.9062182826984234	0.0	0.021449353812842548	0.06705460450639421	0.0	4.0	0.0	19.0	0.0	1.0	0.0	0.0	0.0	0.0	61193.0	0.0	195769.0	0.0	3848.0	0.0	0.0	0.0
694	4533.394926367839,1571.5906696764484	9303	3.2300333225841125	10.52327206277545	0.11662904439428141	5.007201977856606	0.4328711168440288	3.5476727937224553	0.0	0.0	0.0	1.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	20937.0	62814.0	0.0	29796.0	0.0	11851.0	0.0	0.0	0.0
695	4528.66421287229,1329.2513675964071	14807	0.0	0.0	0.0	5.206523941379078	0.0	0.41682987776051866	0.0	0.17964476261227796	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52818.0	0.0	0.0	0.0	2660.0	0.0
696	4523.106478819244,2859.733084147978	10434	0.0	8.30295188805827	0.0	8.157849338700403	0.0	8.127180371861224	0.0	0.07897258961088749	0.0	0.0	3.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	56930.0	0.0	50083.0	0.0	28170.0	0.0	0.0	0.0
697	4532.178406617327,3191.7958206356116	11485	0.0	1.5151937309534176	0.03151937309534175	2.543752720940357	0.032477144101001304	1.240052242054854	0.0	0.0	0.012363952982150631	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	10880.0	0.0	23674.0	0.0	5454.0	0.0	0.0	0.0
698	4544.003866335266,2935.0273405136704	7242	3.7832090582711957	26.72576636288318	2.076912455122894	6.400303783485225	0.16114333057166527	2.8014360673847003	0.0	0.06545153272576636	0.2503452085059376	1.0	11.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	19013.0	158408.0	12022.0	23088.0	0.0	0.0	0.0	0.0	0.0
