Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
405	3022.0857278681597,969.9608070990915	18932	47.96772660046482	6.1576167335727865	5.073050919078808	28.91184238326643	96.46904711599409	43.57384322839636	39.385696175787025	3.0531903655186987	12.978818930910627	40.0	5.0	4.0	15.0	72.0	18.0	19.0	0.0	2.0	518516.0	40139.0	36138.0	188590.0	789463.0	139864.0	163245.0	0.0	12268.0
406	3044.662319615179,480.5756280064137	9355	11.318011758417958	2.876109032602886	61.04329235702833	183.36718332442544	77.84778193479423	45.737680384820955	16.845323356493854	0.5896312132549438	6.950828433992517	4.0	1.0	25.0	59.0	28.0	14.0	5.0	0.0	1.0	47836.0	6510.0	287743.0	876895.0	322875.0	110304.0	42993.0	0.0	6459.0
407	3046.9359090909093,3021.3667045454545	8800	8.167386363636364	10.38715909090909	7.873295454545454	50.248295454545456	79.37522727272727	53.210795454545455	14.459318181818182	0.6359090909090909	4.818636363636363	4.0	7.0	0.0	21.0	29.0	13.0	3.0	0.0	1.0	45522.0	69494.0	5316.0	206704.0	305590.0	94222.0	20344.0	0.0	5778.0
408	3065.5854833442195,587.0708687132593	12248	82.05747877204442	9.029310907903332	235.95256368386674	96.96048334421947	63.04000653167864	63.88365447419987	42.8439745264533	1.5507021554539517	87.24477465708686	35.0	6.0	116.0	46.0	32.0	24.0	21.0	0.0	24.0	509347.0	72432.0	1727331.0	569210.0	339130.0	174644.0	158700.0	0.0	192868.0
409	3058.5319321666966,2600.6866317878407	11086	9.437578928378134	0.07730470864152986	4.1900595345480784	24.661013891394553	32.60680137109868	49.20395092909977	24.534006855493416	2.543929280173191	11.902579830416743	4.0	0.0	2.0	11.0	15.0	10.0	8.0	0.0	1.0	59150.0	0.0	20376.0	127110.0	144804.0	53833.0	72767.0	0.0	5984.0
410	3057.4872143124767,1148.3162233046085	21352	80.7383851629824	32.111464968152866	0.5860809291869614	14.733233420756838	56.15235106781566	44.680029973772946	22.532736980142374	1.1967028849756463	6.048847883102286	82.0	15.0	1.0	14.0	53.0	29.0	10.0	0.0	2.0	1056876.0	340503.0	7040.0	127687.0	533975.0	224634.0	81195.0	0.0	11861.0
411	3085.679095124702,2902.8797468354433	15958	21.940719388394534	5.485649830805865	1.7411956385511969	14.279859631532773	63.46146133600702	28.198834440406067	23.382629402180726	0.7754731169319463	12.617683920290764	14.0	5.0	2.0	11.0	46.0	8.0	10.0	0.0	5.0	191081.0	68552.0	8626.0	102815.0	461572.0	53438.0	81359.0	0.0	29983.0
412	3094.4754483347565,2775.724025049815	14052	74.82216054654141	2.6396242527754055	1.3307002561912895	23.735055508112723	42.87154853401651	47.2820950754341	20.74245658980928	3.0592086535724454	48.24409336749217	43.0	1.0	0.0	12.0	21.0	11.0	10.0	0.0	4.0	556540.0	18745.0	0.0	154681.0	229517.0	89771.0	70823.0	0.0	27452.0
413	3123.5579845113225,3017.7790412704635	10201	20.592000784236838	5.024409371630233	9.512008626605235	67.72287030683266	50.603960396039604	33.937359082442896	10.124987746299382	0.9215763160474463	6.132339966669934	6.0	3.0	2.0	34.0	20.0	8.0	4.0	0.0	0.0	103541.0	22878.0	23802.0	372760.0	217226.0	56599.0	25345.0	0.0	0.0
414	3132.571053460771,880.7122151034555	19042	36.028673458670305	15.31703602562756	14.298130448482302	40.28930784581451	56.24944858733326	49.29445436403739	64.63443965969961	5.026782900955782	14.25827119000105	33.0	13.0	9.0	24.0	39.0	27.0	30.0	0.0	4.0	421214.0	145854.0	83976.0	283838.0	447325.0	192273.0	258127.0	0.0	14493.0
415	3141.290100373942,2570.24404644755	15243	34.934592927901335	0.5345404447943318	1.5405103982155743	19.32113101095585	44.50560913206062	52.57390277504428	17.70530735419537	3.4221609919307223	20.004395460211246	26.0	1.0	0.0	12.0	32.0	5.0	4.0	0.0	2.0	305832.0	6386.0	0.0	133634.0	285073.0	67657.0	33394.0	0.0	15457.0
416	3120.082211654711,780.3526235189812	12407	28.721769968566132	2.562263238494398	2.7634399935520273	73.09559119851697	35.699927460304664	44.938905456597084	26.15523494801322	1.7637623921979528	14.879987104054162	17.0	3.0	3.0	27.0	16.0	13.0	10.0	0.0	4.0	214842.0	23575.0	15754.0	399057.0	187411.0	91172.0	83483.0	0.0	27938.0
417	3142.6592462409685,447.7798281585628	20484	1.1836555360281196	1.688439757859793	96.49931653973833	99.05189416129662	38.775092755321225	15.43917203671158	9.897041593438782	0.7742140206990822	4.566246826791642	0.0	3.0	83.0	67.0	35.0	9.0	5.0	0.0	2.0	0.0	18311.0	1079290.0	888909.0	351610.0	63652.0	39127.0	0.0	11452.0
418	3145.2890956457013,999.0728693710457	13435	66.64942314849274	3.503014514328247	4.092891700781541	53.15347971715668	100.12564197990324	53.26609601786379	27.480759211016004	4.696836620766654	9.71782657238556	30.0	1.0	2.0	27.0	51.0	20.0	3.0	0.0	3.0	464740.0	15185.0	17616.0	287504.0	577482.0	165898.0	23691.0	0.0	14085.0
419	3164.6573163909534,718.7354751058899	12513	186.57140573803244	0.679213617837449	10.202589307120595	22.439223207863822	54.412610884679935	39.020458722928154	30.041556780947815	1.3342923359705905	38.53744106129625	68.0	1.0	8.0	12.0	31.0	5.0	13.0	0.0	17.0	1289781.0	7151.0	69184.0	144910.0	314728.0	71216.0	115748.0	0.0	117385.0
420	3174.9512539088846,1136.8414372432399	16309	25.825924336256055	19.243791771414557	0.2087804279845484	11.624992335520265	29.33889263596787	45.137592740204795	13.54705990557361	1.0769513765405605	4.6702434238763875	23.0	14.0	0.0	6.0	22.0	22.0	6.0	0.0	0.0	270140.0	199035.0	0.0	71092.0	225979.0	154515.0	43415.0	0.0	0.0
421	3166.1843160119524,2697.7241454704467	13721	7.9287223963267985	7.45375701479484	2.607827417826689	17.319437358793092	130.7938925734276	50.936374899788646	49.149187377013334	3.8640040813351795	10.78820785657022	5.0	6.0	0.0	8.0	65.0	13.0	19.0	0.0	2.0	47719.0	49388.0	0.0	84389.0	706828.0	107416.0	145134.0	0.0	16286.0
422	3166.0617045892786,3100.299884303895	12965	0.7691477053605862	9.401234091785577	218.54330890860007	106.06988044735827	43.47535672965677	37.03895102198226	17.48993443887389	0.5672965676822214	16.174469726185887	0.0	5.0	127.0	53.0	26.0	15.0	7.0	0.0	0.0	0.0	66546.0	1516776.0	657296.0	252233.0	106072.0	52866.0	0.0	0.0
423	3157.1039588999697,615.3074443437091	9927	121.8262314898761	19.839931499949632	55.33071421376045	89.82028810315302	173.16006850005036	82.37191497934926	47.49209227359726	4.129948624962224	26.375440717235822	31.0	14.0	30.0	31.0	58.0	15.0	12.0	0.0	0.0	564667.0	144537.0	283685.0	381783.0	785758.0	149530.0	94994.0	0.0	1346.0
424	3202.3358574610247,590.9142538975501	4490	149.47216035634744	14.321603563474387	22.807795100222716	35.27661469933185	170.68418708240534	54.49109131403118	37.99777282850779	1.644097995545657	21.39042316258352	20.0	3.0	6.0	6.0	34.0	6.0	5.0	0.0	2.0	354890.0	34321.0	48493.0	60431.0	396344.0	48163.0	49763.0	0.0	13407.0
425	3202.8202703758693,2834.575291083848	12797	2.4072048136281943	1.7075877158709072	3.1958271469875754	24.616550754082986	36.02883488317575	33.334453387512696	17.641165898257405	1.9644447917480659	11.415409861686333	1.0	1.0	1.0	12.0	17.0	9.0	6.0	0.0	2.0	8472.0	11411.0	7915.0	140225.0	176351.0	63938.0	41622.0	0.0	14818.0
426	3207.5210509654953,2978.6002954521473	9477	19.480004220744963	0.08831908831908832	1.0065421546903028	25.212408990186766	17.963701593331223	20.157222749815343	9.716682494460272	0.4553128627202701	7.392423762794134	7.0	0.0	0.0	9.0	12.0	2.0	3.0	0.0	1.0	103597.0	0.0	0.0	102847.0	89101.0	13379.0	26611.0	0.0	6886.0
427	3214.1900434610825,1038.1789806400632	2531	65.65744764915053	1.7633346503358356	0.14342157250098775	19.188067957329118	16.281706835242986	43.442117740023704	82.75740813907547	7.333860134334255	6.650730936388779	5.0	0.0	0.0	1.0	1.0	4.0	4.0	0.0	0.0	80734.0	0.0	0.0	8101.0	14690.0	24538.0	44546.0	0.0	0.0
428	3231.5162257131046,3205.3754133939647	19352	0.06603968582058702	7.527904092600248	643.2514985531211	114.10836089293096	33.97044233154196	26.79500826787929	18.385128152128978	0.09089499793303017	37.32683960314179	0.0	7.0	257.0	74.0	30.0	15.0	10.0	0.0	17.0	342.0	79759.0	7333139.0	1015001.0	310874.0	134257.0	93797.0	0.0	150785.0
429	3250.938153846154,1086.238	6500	42.30369230769231	8.757692307692308	2.3038461538461537	25.964615384615385	11.098307692307692	39.44646153846154	23.216	5.339076923076923	2.758769230769231	8.0	4.0	1.0	5.0	3.0	10.0	4.0	0.0	0.0	115387.0	29026.0	6792.0	43789.0	16118.0	69884.0	33214.0	0.0	0.0
430	3257.284142442941,572.6858969593338	13451	50.82967809084826	11.337521373875548	33.79332391643744	52.35001115158724	124.55884320868337	46.98698981488365	37.800163556612894	3.0065422645156494	26.232324734220505	25.0	11.0	21.0	31.0	67.0	13.0	16.0	0.0	6.0	358396.0	108678.0	199576.0	333539.0	760430.0	87205.0	133149.0	0.0	40552.0
431	3250.994103294022,971.9087027246849	9836	92.0836722244815	33.46431476209841	31.151382675884506	58.295648637657585	41.08377389182595	41.51860512403416	75.93228954859698	11.5587637250915	11.135624237494916	36.0	16.0	13.0	18.0	17.0	9.0	21.0	0.0	1.0	456932.0	186727.0	133744.0	171942.0	144900.0	60366.0	176502.0	0.0	6485.0
432	3269.6531675547662,3107.907874481942	8445	0.4498519834221433	3.1885139135583187	130.62380106571936	83.86666666666666	54.82605091770278	26.866193013617526	12.572291296625222	0.35050325636471286	7.540438129070456	0.0	1.0	56.0	19.0	20.0	5.0	3.0	0.0	1.0	0.0	16662.0	574851.0	303066.0	222630.0	35661.0	24922.0	0.0	5122.0
433	3262.407567843037,2924.2958338641865	7849	22.4991718690279	1.6348579436870938	9.205631290610269	7.895400687985731	84.99656007134666	28.515989297999745	11.891578545037584	2.032997834118996	8.636641610396229	6.0	1.0	2.0	1.0	26.0	9.0	3.0	0.0	1.0	79146.0	9459.0	16020.0	15864.0	300853.0	49852.0	16741.0	0.0	6199.0
434	3249.8155060192385,2521.9327803697943	17361	18.092966994988767	2.3488854328667705	1.4546397096941421	13.236622314382812	20.957606128679224	55.40176257128046	17.2593168596279	7.4150106560681985	27.831230919877886	14.0	3.0	0.0	8.0	13.0	9.0	5.0	0.0	1.0	177846.0	19766.0	0.0	87717.0	127319.0	53925.0	41265.0	0.0	9226.0
435	3265.725831294736,2657.215638307511	11037	12.595270453927698	8.220712150040772	2.6219081272084805	9.619008788620096	52.66132101114433	50.77720395034883	20.918093684878137	4.059708254054544	12.270453927697744	5.0	5.0	1.0	4.0	18.0	9.0	6.0	0.0	2.0	70710.0	50100.0	10544.0	44451.0	213598.0	73290.0	49222.0	0.0	11122.0
436	3262.6038660252984,730.9374665954035	11226	35.79698913237128	2.3259397826474255	49.03304828077677	34.66150008907892	42.49420986994477	28.300997683947976	38.89960805273472	1.1111704970603955	17.117940495278816	18.0	2.0	28.0	14.0	24.0	7.0	15.0	0.0	2.0	248856.0	19038.0	287090.0	159776.0	244402.0	49515.0	124560.0	0.0	16441.0
437	3295.5525992336056,2757.227170848095	13831	12.156170920396212	12.956980695539007	5.759742607186754	70.83761116332876	78.09124430626852	41.900441038247415	28.1112717807823	4.518328392740944	22.030294266502782	10.0	10.0	2.0	38.0	43.0	12.0	10.0	0.0	0.0	85111.0	96172.0	21107.0	440288.0	426389.0	86090.0	80709.0	0.0	0.0
438	3273.7204295896745,417.29016567135426	20764	1.2233673665960316	3.686524754382585	32.73665960315932	56.03303795029859	22.620063571566174	21.75317857830861	9.901271431323444	0.48473319206318627	4.542188403005201	0.0	5.0	30.0	40.0	25.0	12.0	8.0	0.0	0.0	0.0	57838.0	303873.0	504632.0	238647.0	90218.0	61291.0	0.0	0.0
439	3311.569423929099,3004.9295605612997	10832	34.99713810930576	3.078655834564254	7.66442023633678	8.180022156573116	43.63912481536189	37.728120384047266	15.504062038404726	0.49362998522895124	39.20836410635155	16.0	1.0	4.0	6.0	21.0	12.0	6.0	0.0	11.0	208311.0	17470.0	31625.0	49104.0	215258.0	94853.0	51320.0	0.0	112926.0
440	3300.822454120187,821.2117308384311	13895	160.19625764663547	37.62670025188917	50.49550197912918	43.53587621446564	29.28794530406621	44.12205829435049	61.39949622166247	11.180496581504139	89.77229219143577	70.0	31.0	35.0	21.0	16.0	9.0	25.0	2.0	41.0	1070483.0	360153.0	378578.0	222423.0	158688.0	67627.0	217258.0	16619.0	277218.0
441	3328.0184458726317,2850.987814038895	11981	5.5400217010266255	8.751356314164093	13.418746348384943	28.1988147900843	159.33770136048744	40.14406143059845	9.516234037225606	2.513312745179868	7.527251481512395	2.0	5.0	8.0	15.0	76.0	11.0	1.0	0.0	0.0	24086.0	66060.0	86462.0	139164.0	924950.0	83454.0	9766.0	0.0	0.0
442	3330.875513895741,1108.2615523762538	12162	73.40396316395329	4.8950830455517185	2.1369018253576715	9.015457983884229	23.08970564051965	45.412103272488075	19.1384640684098	1.0952146028613714	3.6896069725374114	38.0	3.0	0.0	3.0	14.0	20.0	6.0	0.0	0.0	478778.0	32697.0	0.0	26792.0	133350.0	152903.0	52986.0	0.0	0.0
443	3344.4260045414158,2626.7549610030605	10129	7.697798400631849	1.54447625629381	6.826735116990818	19.750419587323528	34.57044130713792	48.4814887945503	28.408826142758418	4.333991509527101	20.693454437752987	3.0	0.0	5.0	7.0	15.0	5.0	8.0	0.0	1.0	31196.0	0.0	36445.0	83264.0	141256.0	29330.0	64856.0	0.0	7467.0
444	3355.539695431472,1008.411269035533	9850	40.961319796954314	5.952284263959391	3.236548223350254	58.90690355329949	38.02406091370558	37.75289340101523	17.095736040609136	1.776446700507614	14.174720812182741	20.0	3.0	1.0	17.0	16.0	13.0	2.0	0.0	2.0	257542.0	29022.0	6051.0	209725.0	152863.0	91881.0	19388.0	0.0	14573.0
445	3368.509482569612,691.8941021705766	18244	3.5436855952641966	4.0569502302126725	15.196557772418329	41.372122341591755	36.571256303442226	29.91049112036834	26.480980048235036	0.2763648322736242	16.656270554702918	1.0	4.0	22.0	30.0	32.0	14.0	15.0	0.0	3.0	26722.0	50539.0	184144.0	349055.0	332403.0	116493.0	143450.0	0.0	20661.0
446	3353.593075765178,915.257589061716	15944	74.44850727546412	16.6734821876568	13.803813346713497	57.780418966382335	32.30080280983442	44.59320120421475	51.10430255895635	9.68866031108881	24.979427997992975	45.0	8.0	5.0	23.0	24.0	17.0	19.0	1.0	3.0	589806.0	102606.0	53278.0	244931.0	195241.0	112910.0	160313.0	6314.0	19735.0
447	3362.3746199391903,3103.836053768603	12498	0.39942390782525206	3.590094415106417	117.82725236037766	40.386301808289325	16.448871819491117	37.12506000960153	8.88798207713234	0.24443911025764123	19.149623939830374	0.0	3.0	51.0	16.0	12.0	15.0	3.0	0.0	2.0	0.0	22377.0	782145.0	236300.0	106522.0	109176.0	25410.0	0.0	14560.0
448	3353.175216871074,552.1648220161532	13372	1.46208495363446	7.6344600658091535	24.849611127729585	36.00224349386778	51.95916841160634	23.197427460364942	34.88632964403231	0.9241699072689201	37.89193837870177	0.0	4.0	16.0	20.0	37.0	8.0	12.0	0.0	11.0	0.0	51954.0	151063.0	225064.0	351266.0	48341.0	115136.0	0.0	80034.0
449	3363.9328116354436,2521.7596237451585	12651	10.40637103786262	3.956525175875425	6.3981503438463365	15.493399731246543	60.35894395699945	75.02814006797881	30.559402418781126	13.068136906173425	24.201090822859854	5.0	3.0	3.0	4.0	19.0	6.0	6.0	1.0	3.0	74194.0	25411.0	27904.0	48877.0	221345.0	44390.0	59563.0	4181.0	22721.0
450	3385.5518614159673,431.670002151926	9294	1.057564019797719	5.071659134925759	39.65332472562944	45.84140305573488	32.791801162040024	33.695610071013554	21.407251990531524	0.36163115988809985	5.282655476651604	0.0	2.0	20.0	19.0	14.0	12.0	6.0	0.0	1.0	0.0	33021.0	234724.0	226110.0	134164.0	89953.0	57794.0	0.0	5928.0
451	3417.1282293423274,2890.9577740303544	14825	5.719730185497471	14.974097807757166	19.06408094435076	24.8116694772344	52.10097807757167	50.329578414839794	20.798718381112984	3.0468128161888703	12.99946037099494	3.0	8.0	17.0	14.0	31.0	27.0	7.0	0.0	2.0	24958.0	92811.0	151236.0	168027.0	315919.0	194943.0	44493.0	0.0	15229.0
452	3437.0244492656875,3182.0246995994657	23968	0.12975634178905207	2.909921562082777	524.0282459946595	170.07151201602136	9.441129839786381	28.15228638184246	11.672354806408546	0.20026702269692923	93.99904038718292	0.0	3.0	347.0	108.0	8.0	19.0	8.0	0.0	109.0	0.0	40948.0	8237165.0	1720423.0	84366.0	144192.0	71170.0	0.0	967830.0
453	3408.0881516048257,323.02657637150014	17572	0.33809469610744364	0.0	44.1587753243797	74.92357159116777	9.223082176189392	17.960789893011608	10.448782153425904	0.18409970407466425	6.683416799453676	0.0	0.0	37.0	42.0	5.0	15.0	7.0	0.0	3.0	0.0	0.0	445003.0	616124.0	65227.0	106746.0	60348.0	0.0	27790.0
454	3443.1642574783173,3008.2678034102305	16949	1.7202784825063426	6.924479320313883	23.401026609239484	53.19588176293587	27.461502153519383	69.63514071626645	25.948728538556846	1.067791610124491	48.44580801227211	1.0	9.0	17.0	31.0	19.0	40.0	14.0	0.0	29.0	4390.0	69314.0	158884.0	417836.0	174419.0	304733.0	121472.0	0.0	217785.0
455	3443.262908324552,833.4313312258517	17082	30.634878819810325	37.31986886781407	4.129610115911486	25.91066619833743	27.659524645826014	27.918218007259103	41.165320220114744	3.9398196932443508	26.182414237208757	23.0	31.0	4.0	13.0	19.0	6.0	14.0	0.0	4.0	257508.0	407407.0	28081.0	141086.0	194737.0	45245.0	116114.0	0.0	36304.0
456	3442.5179711118576,551.8692195722764	8931	1.5121486955548091	4.904378009181503	69.95845929907065	30.524465345426044	29.542268502967193	18.586832381592206	20.83126189676408	0.4591871011084985	90.49916022841786	0.0	4.0	29.0	12.0	14.0	4.0	7.0	0.0	17.0	0.0	34051.0	287666.0	128816.0	132133.0	32439.0	46841.0	0.0	143741.0
457	3435.234909045131,1102.8551645999873	15887	89.93925851324983	6.603512305658715	0.4214137344999056	15.341222383080506	13.680052873418518	25.620444388493738	11.078617737773023	0.8430163026373765	5.094920375149493	61.0	5.0	0.0	9.0	13.0	7.0	4.0	0.0	1.0	819686.0	57396.0	0.0	96009.0	115223.0	53293.0	23681.0	0.0	6830.0
458	3451.09577988042,2494.5764787833054	17227	61.03442270853892	5.03088175538399	28.646485168630637	18.07459220990306	46.28879085157021	80.20978696232658	58.584025076914145	24.722006153131712	42.89795089104313	30.0	3.0	20.0	16.0	27.0	11.0	31.0	5.0	8.0	491801.0	50025.0	203427.0	161456.0	241167.0	83244.0	270091.0	39923.0	48698.0
459	3461.174054666478,460.10041070669877	7061	1.1096162016711515	3.172213567483359	17.391587593825236	19.636028891091915	0.922107350233678	12.637728367086815	32.145021951564935	1.4071661237785016	54.78884010763348	0.0	1.0	6.0	6.0	0.0	3.0	4.0	0.0	11.0	0.0	16158.0	58410.0	68157.0	0.0	20955.0	39627.0	0.0	89955.0
460	3448.9527892395904,2665.669685440223	18661	8.803065216226354	2.159530571780719	1.1512244788596537	16.755854455816944	37.06350142007395	46.10058410588929	25.80628047800225	3.042066341567976	33.552381973098974	5.0	3.0	0.0	16.0	28.0	11.0	13.0	0.0	6.0	71706.0	24992.0	0.0	147836.0	278460.0	80576.0	96474.0	0.0	37242.0
461	3489.8624974114723,640.9454683509354	14487	12.309035687167805	3.0886311865810727	12.651618692620971	60.68178366811624	28.542417339683855	19.26955201214882	17.284047766963486	0.7002830123559053	30.311244564091943	8.0	2.0	7.0	36.0	15.0	6.0	6.0	0.0	15.0	96251.0	17271.0	63831.0	408302.0	196411.0	46181.0	44689.0	0.0	98409.0
462	3504.9701545778835,1092.9042806183115	8410	104.41462544589774	2.420689655172414	0.0	18.509155766944115	56.40879904875148	30.420570749108204	11.29001189060642	0.4536266349583829	1.6386444708680143	31.0	2.0	0.0	7.0	23.0	7.0	1.0	0.0	0.0	491542.0	8775.0	0.0	81752.0	213807.0	61767.0	13469.0	0.0	0.0
463	3496.1364840457554,2768.4208308248044	16610	2.813726670680313	6.723479831426851	2.4316676700782662	44.86550270921132	99.00770620108368	41.49524382901866	33.326369656833236	3.5523780854906684	14.45105358217941	1.0	5.0	1.0	26.0	63.0	15.0	8.0	0.0	1.0	12782.0	49523.0	4033.0	319137.0	679866.0	104975.0	88131.0	0.0	7082.0
464	3533.4860276690733,323.2635727277738	18143	3.7692222895882708	3.508019621892741	64.97530728104503	42.793694537838284	11.573995480350549	22.9874882874938	9.59097172463209	0.5911370776608058	8.589704018078598	1.0	5.0	55.0	29.0	10.0	15.0	4.0	0.0	1.0	5649.0	48857.0	615268.0	363792.0	100902.0	102502.0	33066.0	0.0	3149.0
465	3510.3953031987962,938.9376594492052	15287	44.8218093805194	13.000588735526918	6.590305488323412	59.99764505789233	71.8653103944528	38.04258520311376	30.387322561653693	3.2125989402760515	5.420095505985478	29.0	7.0	5.0	27.0	41.0	13.0	10.0	0.0	2.0	390415.0	80248.0	44315.0	390156.0	456167.0	101584.0	89796.0	0.0	12204.0
466	3546.5671172005186,1066.0253656730235	5401	81.92797630068506	0.8459544528790964	0.4134419551934827	19.728198481762636	52.50897981855212	37.949824106646915	10.585447139418626	1.5341603406776523	1.3899277911497872	15.0	0.0	0.0	5.0	15.0	4.0	1.0	0.0	0.0	244606.0	505.0	0.0	53089.0	152270.0	27918.0	8560.0	0.0	0.0
467	3535.5990195371637,2876.7798284190035	13871	0.5856102660226371	4.637372936342008	42.262562180087954	19.072741691298393	13.803691154206618	63.79943767572634	14.648979886093288	1.1510345324778315	33.1811693461178	0.0	5.0	30.0	14.0	7.0	23.0	4.0	0.0	11.0	0.0	38061.0	307217.0	134431.0	65578.0	189291.0	28734.0	0.0	126871.0
